PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629639,Tyler Herro,4240010213,Shot Chart Detail,42400102,13,1610612748,Miami Heat,1,11,9,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,153,1,0,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,510,0,1629622|1629622
1629639,Tyler Herro,4240010217,Shot Chart Detail,42400102,17,1610612748,Miami Heat,1,10,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,113,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,930,0,1628386|1629622|1628386|1629622
1629639,Tyler Herro,4240010226,Shot Chart Detail,42400102,26,1610612748,Miami Heat,1,9,27,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,44,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,1530,0,1630596|1629622|1630596|1629622
203952,Andrew Wiggins,4240010229,Shot Chart Detail,42400102,29,1610612748,Miami Heat,1,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,9,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,1,PS,2025,1770,0,1629636|1629636
1628389,Bam Adebayo,4240010235,Shot Chart Detail,42400102,35,1610612748,Miami Heat,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,9,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,1,PS,2025,2180,0,1630596|1630596
203952,Andrew Wiggins,4240010239,Shot Chart Detail,42400102,39,1610612748,Miami Heat,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,141,259,1,0,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,2480,0,1628378|1628378
1629639,Tyler Herro,4240010241,Shot Chart Detail,42400102,41,1610612748,Miami Heat,1,7,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-47,269,1,0,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,2620,0,1628378|1630596|1628378|1630596
203952,Andrew Wiggins,4240010246,Shot Chart Detail,42400102,46,1610612748,Miami Heat,1,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,69,1,0,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,2890,0,1629636|1629636
203952,Andrew Wiggins,4240010260,Shot Chart Detail,42400102,60,1610612748,Miami Heat,1,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,269,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,1,PS,2025,3470,0,1629636|1629636
1628389,Bam Adebayo,4240010264,Shot Chart Detail,42400102,64,1610612748,Miami Heat,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,69,1,0,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,3850,0,1628386|1628386
1629639,Tyler Herro,4240010267,Shot Chart Detail,42400102,67,1610612748,Miami Heat,1,4,58,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,78,1,0,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,4220,0,1629622|1629660|1629622|1629660
203952,Andrew Wiggins,4240010280,Shot Chart Detail,42400102,80,1610612748,Miami Heat,1,4,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,46,1,0,20250423,CLE,MIA,203952|1629312|1629639|1641796|1642276,0,PS,2025,4560,0,1629631|1630596|1629631|1630596
1628389,Bam Adebayo,4240010297,Shot Chart Detail,42400102,97,1610612748,Miami Heat,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,253,1,0,20250423,CLE,MIA,203952|1628389|1629312|1629639|1641796,0,PS,2025,5260,0,1630596|1630596
1641796,Pelle Larsson,42400102101,Shot Chart Detail,42400102,101,1610612748,Miami Heat,1,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,10,1,1,20250423,CLE,MIA,203952|1628389|1629312|1629639|1641796,1,PS,2025,5580,0,1630596|1630596
1629312,Haywood Highsmith,42400102104,Shot Chart Detail,42400102,104,1610612748,Miami Heat,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,75,1,1,20250423,CLE,MIA,203952|1628389|1629312|1629639|1641796,1,PS,2025,5900,0,1628378|1628378
1628389,Bam Adebayo,42400102120,Shot Chart Detail,42400102,120,1610612748,Miami Heat,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-71,261,1,0,20250423,CLE,MIA,1628389|1629130|1629312|1630558|1641796,0,PS,2025,6560,0,1630596|1630596
1628389,Bam Adebayo,42400102128,Shot Chart Detail,42400102,128,1610612748,Miami Heat,1,0,46,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,0,20250423,CLE,MIA,1628389|1629130|1629312|1629639|1641796,0,PS,2025,6740,0,1630596|1630596
1629312,Haywood Highsmith,42400102132,Shot Chart Detail,42400102,132,1610612748,Miami Heat,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,155,1,1,20250423,CLE,MIA,1628389|1629130|1629312|1629639|1641796,1,PS,2025,7020,0,1629660|1629660
1629130,Duncan Robinson,42400102143,Shot Chart Detail,42400102,143,1610612748,Miami Heat,2,11,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,262,1,0,20250423,CLE,MIA,1628389|1629130|1629312|1629639|1641796,0,PS,2025,7660,0,1630241|1630241
1629130,Duncan Robinson,42400102147,Shot Chart Detail,42400102,147,1610612748,Miami Heat,2,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,239,1,1,20250423,CLE,MIA,1628389|1629130|1629312|1629639|1641796,1,PS,2025,8010,0,1630241|1630241
1629312,Haywood Highsmith,42400102151,Shot Chart Detail,42400102,151,1610612748,Miami Heat,2,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,126,276,1,1,20250423,CLE,MIA,1628389|1629130|1629312|1629639|1641796,1,PS,2025,8370,0,1630241|1630241
1630558,Davion Mitchell,42400102165,Shot Chart Detail,42400102,165,1610612748,Miami Heat,2,9,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,65,265,1,0,20250423,CLE,MIA,203952|1628389|1629130|1630558|1631107,0,PS,2025,8900,0,1630241|1630241
203952,Andrew Wiggins,42400102170,Shot Chart Detail,42400102,170,1610612748,Miami Heat,2,8,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,264,1,0,20250423,CLE,MIA,203952|1628389|1629130|1630558|1631107,0,PS,2025,9170,0,1630596|1630596
1628389,Bam Adebayo,42400102172,Shot Chart Detail,42400102,172,1610612748,Miami Heat,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,30,1,0,20250423,CLE,MIA,203952|1628389|1629130|1630558|1631107,0,PS,2025,9330,0,1630596|1630596
1631107,Nikola Jović,42400102178,Shot Chart Detail,42400102,178,1610612748,Miami Heat,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,61,1,0,20250423,CLE,MIA,203952|1628389|1629130|1630558|1631107,0,PS,2025,9720,0,1628378|1628378
1630558,Davion Mitchell,42400102190,Shot Chart Detail,42400102,190,1610612748,Miami Heat,2,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,67,1,1,20250423,CLE,MIA,203952|1628389|1629130|1630558|1631107,0,PS,2025,9810,0,1630171|1630171
1630558,Davion Mitchell,42400102193,Shot Chart Detail,42400102,193,1610612748,Miami Heat,2,7,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,63,111,1,1,20250423,CLE,MIA,203952|1628389|1629130|1630558|1631107,1,PS,2025,10150,0,1628378|1628386|1628378|1628386
1629130,Duncan Robinson,42400102200,Shot Chart Detail,42400102,200,1610612748,Miami Heat,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,218,1,0,20250423,CLE,MIA,203952|1628389|1629130|1630558|1631107,0,PS,2025,10680,0,1628378|1629622|1628378|1629622
1629639,Tyler Herro,42400102211,Shot Chart Detail,42400102,211,1610612748,Miami Heat,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,1,20250423,CLE,MIA,203952|1629639|1630558|1631107|1642276,1,PS,2025,10950,0,1630171|1630171
1629639,Tyler Herro,42400102221,Shot Chart Detail,42400102,221,1610612748,Miami Heat,2,4,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,267,1,1,20250423,CLE,MIA,203952|1629639|1630558|1631107|1642276,1,PS,2025,11440,0,1629731|1629731
1631107,Nikola Jović,42400102229,Shot Chart Detail,42400102,229,1610612748,Miami Heat,2,4,13,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,43,1,1,20250423,CLE,MIA,203952|1629639|1630558|1631107|1642276,1,PS,2025,11870,0,1629636|1629636
1629639,Tyler Herro,42400102243,Shot Chart Detail,42400102,243,1610612748,Miami Heat,2,2,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,268,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1631107,0,PS,2025,12900,0,1628386|1628386
1629639,Tyler Herro,42400102257,Shot Chart Detail,42400102,257,1610612748,Miami Heat,2,2,3,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,125,1,1,20250423,CLE,MIA,203952|1628389|1629312|1629639|1631107,1,PS,2025,13170,0,1630596|1630596
1629639,Tyler Herro,42400102259,Shot Chart Detail,42400102,259,1610612748,Miami Heat,2,1,48,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-171,217,1,0,20250423,CLE,MIA,203952|1628389|1629312|1629639|1631107,0,PS,2025,13320,0,1629631|1629631
203952,Andrew Wiggins,42400102263,Shot Chart Detail,42400102,263,1610612748,Miami Heat,2,1,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,36,1,0,20250423,CLE,MIA,203952|1628389|1629312|1629639|1631107,0,PS,2025,13620,0,1628378|1628386|1628378|1628386
1631107,Nikola Jović,42400102265,Shot Chart Detail,42400102,265,1610612748,Miami Heat,2,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,110,264,1,0,20250423,CLE,MIA,203952|1628389|1629312|1629639|1631107,0,PS,2025,13660,0,1629636|1629636
1629639,Tyler Herro,42400102270,Shot Chart Detail,42400102,270,1610612748,Miami Heat,2,0,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-52,115,1,1,20250423,CLE,MIA,203952|1628389|1629312|1629639|1631107,0,PS,2025,13910,0,1628386|1628386
203952,Andrew Wiggins,42400102272,Shot Chart Detail,42400102,272,1610612748,Miami Heat,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,137,238,1,0,20250423,CLE,MIA,203952|1628389|1629312|1629639|1631107,0,PS,2025,14200,0,1629631|1629631
1642276,Kel'el Ware,42400102279,Shot Chart Detail,42400102,279,1610612748,Miami Heat,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,269,1,0,20250423,CLE,MIA,203952|1629639|1630558|1631107|1642276,0,PS,2025,12200,0,1628386|1628386
203952,Andrew Wiggins,42400102290,Shot Chart Detail,42400102,290,1610612748,Miami Heat,3,11,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,72,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,14540,0,1628378|1628378
1629639,Tyler Herro,42400102295,Shot Chart Detail,42400102,295,1610612748,Miami Heat,3,10,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,49,86,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,1,PS,2025,15110,0,1629622|1629622
1629639,Tyler Herro,42400102304,Shot Chart Detail,42400102,304,1610612748,Miami Heat,3,10,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,260,1,0,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,15450,0,1629622|1629622
1642276,Kel'el Ware,42400102308,Shot Chart Detail,42400102,308,1610612748,Miami Heat,3,9,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,1,PS,2025,15770,0,
1642276,Kel'el Ware,42400102314,Shot Chart Detail,42400102,314,1610612748,Miami Heat,3,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,38,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,16090,0,1630596|1628386|1630596|1628386
1629639,Tyler Herro,42400102329,Shot Chart Detail,42400102,329,1610612748,Miami Heat,3,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,171,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,1,PS,2025,16740,0,1628386|1628386
203952,Andrew Wiggins,42400102335,Shot Chart Detail,42400102,335,1610612748,Miami Heat,3,7,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-156,165,1,0,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,17190,0,1628378|1628378
1629639,Tyler Herro,42400102374,Shot Chart Detail,42400102,374,1610612748,Miami Heat,3,5,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,267,1,0,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,0,PS,2025,18060,0,1629622|1629622
1642276,Kel'el Ware,42400102386,Shot Chart Detail,42400102,386,1610612748,Miami Heat,3,5,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,24,261,1,0,20250423,CLE,MIA,203952|1629312|1629639|1630558|1642276,0,PS,2025,18500,0,1629636|1629636
1629639,Tyler Herro,42400102393,Shot Chart Detail,42400102,393,1610612748,Miami Heat,3,4,39,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,10,1,0,20250423,CLE,MIA,203952|1629312|1629639|1630558|1642276,0,PS,2025,18810,0,1629631|1629631
1629639,Tyler Herro,42400102401,Shot Chart Detail,42400102,401,1610612748,Miami Heat,3,4,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,67,1,1,20250423,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,18920,0,1628386|1628386
1629312,Haywood Highsmith,42400102406,Shot Chart Detail,42400102,406,1610612748,Miami Heat,3,4,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,1,1,1,20250423,CLE,MIA,203952|1628389|1629312|1629639|1630558,1,PS,2025,19200,0,1629636|1629636
1629312,Haywood Highsmith,42400102410,Shot Chart Detail,42400102,410,1610612748,Miami Heat,3,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,210,1,0,20250423,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,19610,0,1629660|1629660
1631107,Nikola Jović,42400102425,Shot Chart Detail,42400102,425,1610612748,Miami Heat,3,2,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,-13,1,0,20250423,CLE,MIA,1628389|1629312|1629639|1631107|1641796,0,PS,2025,19870,0,1630241|1630241
1628389,Bam Adebayo,42400102427,Shot Chart Detail,42400102,427,1610612748,Miami Heat,3,2,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,2,1,1,20250423,CLE,MIA,1628389|1629312|1629639|1631107|1641796,0,PS,2025,19890,0,1629631|1629631
1631107,Nikola Jović,42400102434,Shot Chart Detail,42400102,434,1610612748,Miami Heat,3,2,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,244,1,1,20250423,CLE,MIA,1628389|1629312|1629639|1631107|1641796,1,PS,2025,20350,0,1630241|1630241
1641796,Pelle Larsson,42400102448,Shot Chart Detail,42400102,448,1610612748,Miami Heat,3,1,17,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,167,1,0,20250423,CLE,MIA,1628389|1629312|1629639|1631107|1641796,0,PS,2025,20830,0,1630241|1630241
1629639,Tyler Herro,42400102454,Shot Chart Detail,42400102,454,1610612748,Miami Heat,3,0,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,104,1,1,20250423,CLE,MIA,1628389|1629312|1629639|1631107|1641796,0,PS,2025,21080,0,1630241|1630241
1631107,Nikola Jović,42400102458,Shot Chart Detail,42400102,458,1610612748,Miami Heat,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,57,1,0,20250423,CLE,MIA,1628389|1629312|1629639|1631107|1641796,0,PS,2025,21350,0,1629660|1629660
1630558,Davion Mitchell,42400102472,Shot Chart Detail,42400102,472,1610612748,Miami Heat,4,11,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,57,1,1,20250423,CLE,MIA,1628389|1629130|1629312|1630558|1631107,0,PS,2025,21960,0,1628378|1628378
1630558,Davion Mitchell,42400102479,Shot Chart Detail,42400102,479,1610612748,Miami Heat,4,10,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,67,1,1,20250423,CLE,MIA,1628389|1629130|1629312|1630558|1631107,1,PS,2025,22360,0,1630171|1630171
1628389,Bam Adebayo,42400102482,Shot Chart Detail,42400102,482,1610612748,Miami Heat,4,10,11,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,59,1,0,20250423,CLE,MIA,1628389|1629130|1629312|1630558|1631107,0,PS,2025,22690,0,1630596|1630596
1631107,Nikola Jović,42400102487,Shot Chart Detail,42400102,487,1610612748,Miami Heat,4,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,73,1,1,20250423,CLE,MIA,1628389|1629130|1629312|1630558|1631107,0,PS,2025,23180,0,1630241|1630241
1631107,Nikola Jović,42400102490,Shot Chart Detail,42400102,490,1610612748,Miami Heat,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,99,295,1,0,20250423,CLE,MIA,1628389|1629130|1629312|1630558|1631107,0,PS,2025,23450,0,1629660|1629660
1630558,Davion Mitchell,42400102505,Shot Chart Detail,42400102,505,1610612748,Miami Heat,4,7,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,242,1,0,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,0,PS,2025,24230,0,1630596|1630596
1629312,Haywood Highsmith,42400102507,Shot Chart Detail,42400102,507,1610612748,Miami Heat,4,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,167,1,1,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,1,PS,2025,24320,0,1630171|1630171
1629639,Tyler Herro,42400102518,Shot Chart Detail,42400102,518,1610612748,Miami Heat,4,6,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,199,1,0,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,0,PS,2025,24660,0,1630171|1630171
1630558,Davion Mitchell,42400102520,Shot Chart Detail,42400102,520,1610612748,Miami Heat,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,250,1,1,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,1,PS,2025,24730,0,1629622|1629622
1630558,Davion Mitchell,42400102543,Shot Chart Detail,42400102,543,1610612748,Miami Heat,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,178,1,1,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,1,PS,2025,25330,0,
1631107,Nikola Jović,42400102547,Shot Chart Detail,42400102,547,1610612748,Miami Heat,4,5,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-163,262,1,0,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,0,PS,2025,25730,0,1629660|1629660
1629639,Tyler Herro,42400102549,Shot Chart Detail,42400102,549,1610612748,Miami Heat,4,4,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,183,1,0,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,0,PS,2025,25820,0,1629631|1629631
1629639,Tyler Herro,42400102553,Shot Chart Detail,42400102,553,1610612748,Miami Heat,4,4,26,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,39,1,1,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,1,PS,2025,26140,0,1629622|1629622
1628389,Bam Adebayo,42400102563,Shot Chart Detail,42400102,563,1610612748,Miami Heat,4,3,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,-6,1,1,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,1,PS,2025,26590,0,1629636|1629636
1629639,Tyler Herro,42400102569,Shot Chart Detail,42400102,569,1610612748,Miami Heat,4,3,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,46,187,1,1,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,0,PS,2025,26890,0,1629636|1629636
1629312,Haywood Highsmith,42400102574,Shot Chart Detail,42400102,574,1610612748,Miami Heat,4,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-9,1,1,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,1,PS,2025,27490,0,1629636|1629636
1629639,Tyler Herro,42400102577,Shot Chart Detail,42400102,577,1610612748,Miami Heat,4,1,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,48,1,1,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,1,PS,2025,27810,0,1629622|1629622
1631107,Nikola Jović,42400102582,Shot Chart Detail,42400102,582,1610612748,Miami Heat,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,0,PS,2025,28070,0,1628378|1628378
1631107,Nikola Jović,42400102595,Shot Chart Detail,42400102,595,1610612748,Miami Heat,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-8,1,0,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,0,PS,2025,28480,0,1628378|1628378
1629639,Tyler Herro,42400102600,Shot Chart Detail,42400102,600,1610612748,Miami Heat,4,0,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,115,1,0,20250423,CLE,MIA,1628389|1629312|1629639|1630558|1631107,0,PS,2025,28410,0,1628386|1628386
1630558,Davion Mitchell,42400102613,Shot Chart Detail,42400102,613,1610612748,Miami Heat,4,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,27,1,1,20250423,CLE,MIA,1628389|1629130|1629639|1630558|1631107,0,PS,2025,28690,0,1628378|1628378
1631107,Nikola Jović,42400102618,Shot Chart Detail,42400102,618,1610612748,Miami Heat,4,0,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,54,1,1,20250423,CLE,MIA,1628389|1629130|1629639|1630558|1631107,0,PS,2025,28770,0,1629631|1629631
1628389,Bam Adebayo,424001037,Shot Chart Detail,42400103,7,1610612748,Miami Heat,1,11,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,18,1,1,20250426,MIA,CLE,203952|1628389|1629639|1630558|1642276,1,PS,2025,230,0,
1628389,Bam Adebayo,4240010312,Shot Chart Detail,42400103,12,1610612748,Miami Heat,1,10,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,47,1,0,20250426,MIA,CLE,203952|1628389|1629639|1630558|1642276,0,PS,2025,610,0,
1628389,Bam Adebayo,4240010314,Shot Chart Detail,42400103,14,1610612748,Miami Heat,1,10,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250426,MIA,CLE,203952|1628389|1629639|1630558|1642276,0,PS,2025,620,0,
