PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202722,Davis Bertans,2170075078,Shot Chart Detail,21700750,78,1610612759,San Antonio Spurs,1,4,52,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20180130,SAS,DEN,|1938|200746|202722|203937|2225,1,REG,2018,201589,PF,Mobile Big,-0.44,PF,Movement Shooter,-0.05
200746,LaMarcus Aldridge,21700750273,Shot Chart Detail,21700750,273,1610612759,San Antonio Spurs,2,3,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20180130,SAS,DEN,|1627749|1627854|200746|201980|203937,1,REG,2018,201589,PF,Mobile Big,-0.44,C,Post Scorer,2.8
1938,Manu Ginobili,21700750317,Shot Chart Detail,21700750,317,1610612759,San Antonio Spurs,2,0,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20180130,SAS,DEN,|1938|200746|201988|203937|2225,0,REG,2018,201589,PF,Mobile Big,-0.44,SG,Secondary Ball Handler,0.09
200746,LaMarcus Aldridge,21700750333,Shot Chart Detail,21700750,333,1610612759,San Antonio Spurs,3,11,27,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-129,50,1,1,20180130,SAS,DEN,|1627749|200746|201980|203937|2200,0,REG,2018,201589,PF,Mobile Big,-0.44,C,Post Scorer,2.8
201980,Danny Green,21700750348,Shot Chart Detail,21700750,348,1610612759,San Antonio Spurs,3,9,53,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,0,20180130,SAS,DEN,|1627749|200746|201980|203937|2200,0,REG,2018,201589,PF,Mobile Big,-0.44,SG,Movement Shooter,-0.84
200746,LaMarcus Aldridge,21700750350,Shot Chart Detail,21700750,350,1610612759,San Antonio Spurs,3,9,53,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180130,SAS,DEN,|1627749|200746|201980|203937|2200,0,REG,2018,201589,PF,Mobile Big,-0.44,C,Post Scorer,2.8
200746,LaMarcus Aldridge,21700750382,Shot Chart Detail,21700750,382,1610612759,San Antonio Spurs,3,6,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,0,20180130,SAS,DEN,|1627749|200746|201980|203937|2200,0,REG,2018,201589|203999,,,,C,Post Scorer,2.8
200746,LaMarcus Aldridge,21700750414,Shot Chart Detail,21700750,414,1610612759,San Antonio Spurs,3,4,42,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,64,1,0,20180130,SAS,DEN,|1938|200746|201988|202722|2225,0,REG,2018,201589,PF,Mobile Big,-0.44,C,Post Scorer,2.8
1626172,Kevon Looney,21700782186,Shot Chart Detail,21700782,186,1610612744,Golden State Warriors,2,11,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,0,20180203,DEN,GSW,|1626172|201142|202691|2733|2738,0,REG,2018,201589,PF,Mobile Big,-0.44,C,Roll + Cut Big,-0.94
2733,Shaun Livingston,21700782201,Shot Chart Detail,21700782,201,1610612744,Golden State Warriors,2,10,43,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,32,1,1,20180203,DEN,GSW,|1626172|201142|202691|2733|2738,1,REG,2018,201589|1626168,,,,PG,Shot Creator,-1.49
202691,Klay Thompson,21700782205,Shot Chart Detail,21700782,205,1610612744,Golden State Warriors,2,10,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-23,1,0,20180203,DEN,GSW,|1626172|201142|202691|2733|2738,0,REG,2018,201589,PF,Mobile Big,-0.44,SG,Off Screen Shooter,1.07
202691,Klay Thompson,21700782250,Shot Chart Detail,21700782,250,1610612744,Golden State Warriors,2,6,38,Missed Shot,Fadeaway Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,135,1,0,20180203,DEN,GSW,|201142|201156|202691|203110|2733,0,REG,2018,201589,PF,Mobile Big,-0.44,SG,Off Screen Shooter,1.07
1626172,Kevon Looney,21700782494,Shot Chart Detail,21700782,494,1610612744,Golden State Warriors,3,0,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180203,DEN,GSW,|1626172|201156|201939|203110|2738,0,REG,2018,201589,PF,Mobile Big,-0.44,C,Roll + Cut Big,-0.94
203110,Draymond Green,21700782584,Shot Chart Detail,21700782,584,1610612744,Golden State Warriors,4,7,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,200,1,0,20180203,DEN,GSW,|201142|202691|203110|2733|2738,0,REG,2018,201589,PF,Mobile Big,-0.44,PF,Stretch Big,0.63
203087,Jeremy Lamb,21700794118,Shot Chart Detail,21700794,118,1610612766,Charlotte Hornets,1,0,49,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,29,1,0,20180205,DEN,CHA,|1626203|201587|203087|203469|203487,0,REG,2018,201589,PF,Mobile Big,-0.44,SG,Secondary Ball Handler,0.71
203487,Michael Carter-Williams,21700794146,Shot Chart Detail,21700794,146,1610612766,Charlotte Hornets,2,11,25,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20180205,DEN,CHA,|1626163|203077|203087|203469|203487,0,REG,2018,201589,PF,Mobile Big,-0.44,PG,Primary Ball Handler,-0.36
203087,Jeremy Lamb,21700794450,Shot Chart Detail,21700794,450,1610612766,Charlotte Hornets,4,8,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-72,132,1,0,20180205,DEN,CHA,|1626203|203077|203087|203469|203487,0,REG,2018,201589,PF,Mobile Big,-0.44,SG,Secondary Ball Handler,0.71
101123,Gerald Green,21700823148,Shot Chart Detail,21700823,148,1610612745,Houston Rockets,1,0,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,149,1,1,20180209,HOU,DEN,|101108|101123|201569|201583|204028,0,REG,2018,201589,PF,Mobile Big,-0.44,SG,Off Screen Shooter,1.07
201569,Eric Gordon,21700823159,Shot Chart Detail,21700823,159,1610612745,Houston Rockets,2,11,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,133,117,1,0,20180209,HOU,DEN,|101108|101123|201569|201583|204028,0,REG,2018,201589|1628470,,,,SG,Secondary Ball Handler,2.17
101123,Gerald Green,21700823184,Shot Chart Detail,21700823,184,1610612745,Houston Rockets,2,9,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20180209,HOU,DEN,|101108|101123|201569|201583|203991,0,REG,2018,201589,PF,Mobile Big,-0.44,SG,Off Screen Shooter,1.07
1628367,Josh Jackson,21700832135,Shot Chart Detail,21700832,135,1610612756,Phoenix Suns,1,2,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20180210,PHX,DEN,|1627737|1627982|1628367|203458|203584,0,REG,2018,201589,PF,Mobile Big,-0.44,SF,Athletic Finisher,-1.22
1628367,Josh Jackson,21700832174,Shot Chart Detail,21700832,174,1610612756,Phoenix Suns,2,11,48,Missed Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,15,0,154,1,0,20180210,PHX,DEN,|1627737|1627982|1628367|1628432|203458,0,REG,2018,201589|1628470,,,,SF,Athletic Finisher,-1.22
203458,Alex Len,21700832180,Shot Chart Detail,21700832,180,1610612756,Phoenix Suns,2,11,10,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20180210,PHX,DEN,|1627737|1627982|1628367|1628432|203458,0,REG,2018,201589|1626168,,,,C,Post Scorer,-0.37
1627737,Marquese Chriss,21700832216,Shot Chart Detail,21700832,216,1610612756,Phoenix Suns,2,8,18,Made Shot,Jump Bank Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,233,1,1,20180210,PHX,DEN,|1627733|1627737|1628367|203901|203933,1,REG,2018,201589,PF,Mobile Big,-0.44,PF,Stretch Big,-1.89
1628367,Josh Jackson,21700832229,Shot Chart Detail,21700832,229,1610612756,Phoenix Suns,2,7,29,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20180210,PHX,DEN,|1627733|1627737|1628367|203901|203933,1,REG,2018,201589,PF,Mobile Big,-0.44,SF,Athletic Finisher,-1.22
203530,Joffrey Lauvergne,21700852119,Shot Chart Detail,21700852,119,1610612759,San Antonio Spurs,1,2,3,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20180213,DEN,SAS,|1938|201988|203530|203937|2225,1,REG,2018,201589,PF,Mobile Big,-0.44,C,Post Scorer,-0.95
1627749,Dejounte Murray,21700852183,Shot Chart Detail,21700852,183,1610612759,San Antonio Spurs,2,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,118,1,1,20180213,DEN,SAS,|1627749|1627854|201980|202722|203530,0,REG,2018,201589|2734,,,,PG,Slasher,-0.79
203114,Khris Middleton,21700865125,Shot Chart Detail,21700865,125,1610612749,Milwaukee Bucks,1,1,43,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,80,1,1,20180215,MIL,DEN,|1628425|202339|203092|203114|203953,0,REG,2018,201589,PF,Mobile Big,-0.44,SF,Shot Creator,1.88
1628425,Sterling Brown,21700865136,Shot Chart Detail,21700865,136,1610612749,Milwaukee Bucks,1,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,0,20180215,MIL,DEN,|1628425|202339|203092|203114|203953,0,REG,2018,201589,PF,Mobile Big,-0.44,SG,Movement Shooter,-1.48
202339,Eric Bledsoe,21700865139,Shot Chart Detail,21700865,139,1610612749,Milwaukee Bucks,1,0,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,26,1,0,20180215,MIL,DEN,|1628425|202339|203092|203114|203953,0,REG,2018,201589|2734,,,,PG,Primary Ball Handler,2.1
203953,Jabari Parker,21700865168,Shot Chart Detail,21700865,168,1610612749,Milwaukee Bucks,2,10,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20180215,MIL,DEN,|1628425|1891|203092|203507|203953,1,REG,2018,201589,PF,Mobile Big,-0.44,PF,Shot Creator,0.84
203507,Giannis Antetokounmpo,21700865203,Shot Chart Detail,21700865,203,1610612749,Milwaukee Bucks,2,7,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,159,1,0,20180215,MIL,DEN,|1628425|1891|203092|203507|203953,0,REG,2018,201589,PF,Mobile Big,-0.44,PF,Shot Creator,3.46
1627748,Thon Maker,21700865505,Shot Chart Detail,21700865,505,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,41,-184,369,1,0,20180215,MIL,DEN,|1627748|1628425|202339|203114|203953,0,REG,2018,201589,PF,Mobile Big,-0.44,C,Stretch Big,-1.52
1627741,Buddy Hield,21700996583,Shot Chart Detail,21700996,583,1610612758,Sacramento Kings,4,2,51,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20180311,DEN,SAC,|1626161|1627741|1628368|1628382|203998,1,REG,2018,201589|2210,,,,SG,Secondary Ball Handler,-0.69
1628368,De'Aaron Fox,21700996587,Shot Chart Detail,21700996,587,1610612758,Sacramento Kings,4,2,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-35,15,1,1,20180311,DEN,SAC,|1626161|1627741|1628368|1628382|203998,0,REG,2018,201589,PF,Mobile Big,-0.44,PG,Slasher,-1.55
1628469,Antonio Blakeney,21701069563,Shot Chart Detail,21701069,563,1610612741,Chicago Bulls,4,4,57,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20180321,CHI,DEN,|1626170|1626171|1628021|1628469|203943,1,REG,2018,201589,PF,Mobile Big,-0.44,SG,Shot Creator,0.36
1626245,Cristiano Felicio,21701069614,Shot Chart Detail,21701069,614,1610612741,Chicago Bulls,4,0,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,39,1,0,20180321,CHI,DEN,|1626166|1626245|1628021|1628469|203943,0,REG,2018,201589,PF,Mobile Big,-0.44,C,Roll + Cut Big,-2.06
