teamId,actionNumber,game_id,team,score,score_margin,year,playoffs
1610612753.0,282,41800111,ORL,51 - 41,10.0,2019,1
1610612753.0,283,41800111,ORL,51 - 41,10.0,2019,1
1610612753.0,285,41800111,ORL,52 - 41,11.0,2019,1
1610612753.0,287,41800111,ORL,52 - 41,11.0,2019,1
1610612761.0,290,41800111,TOR,52 - 41,14.0,2019,1
1610612753.0,292,41800111,ORL,57 - 41,16.0,2019,1
1610612753.0,295,41800111,ORL,57 - 41,14.0,2019,1
1610612761.0,307,41800111,TOR,57 - 49,8.0,2019,1
1610612753.0,309,41800111,ORL,57 - 49,8.0,2019,1
1610612753.0,313,41800111,ORL,57 - 49,8.0,2019,1
1610612761.0,315,41800111,TOR,57 - 49,8.0,2019,1
1610612753.0,318,41800111,ORL,57 - 49,8.0,2019,1
1610612761.0,323,41800111,TOR,57 - 49,6.0,2019,1
1610612753.0,324,41800111,ORL,57 - 49,6.0,2019,1
1610612761.0,326,41800111,TOR,57 - 52,5.0,2019,1
1610612761.0,327,41800111,TOR,57 - 53,4.0,2019,1
1610612761.0,329,41800111,TOR,57 - 53,4.0,2019,1
1610612753.0,331,41800111,ORL,57 - 53,4.0,2019,1
1610612761.0,337,41800111,TOR,57 - 53,4.0,2019,1
1610612753.0,340,41800111,ORL,57 - 53,1.0,2019,1
1610612761.0,345,41800111,TOR,57 - 53,-2.0,2019,1
1610612753.0,346,41800111,ORL,57 - 53,-2.0,2019,1
1610612761.0,348,41800111,TOR,57 - 53,-2.0,2019,1
1610612761.0,350,41800111,TOR,57 - 53,-2.0,2019,1
1610612753.0,351,41800111,ORL,57 - 53,-2.0,2019,1
1610612761.0,353,41800111,TOR,57 - 53,-2.0,2019,1
1610612761.0,354,41800111,TOR,57 - 53,-2.0,2019,1
1610612761.0,356,41800111,TOR,57 - 53,-2.0,2019,1
1610612761.0,359,41800111,TOR,57 - 53,-2.0,2019,1
1610612761.0,360,41800111,TOR,57 - 53,-2.0,2019,1
1610612753.0,362,41800111,ORL,57 - 53,-2.0,2019,1
1610612761.0,364,41800111,TOR,59 - 63,-4.0,2019,1
1610612761.0,366,41800111,TOR,59 - 63,-4.0,2019,1
1610612753.0,368,41800111,ORL,60 - 63,-3.0,2019,1
1610612753.0,369,41800111,ORL,61 - 63,-2.0,2019,1
1610612761.0,371,41800111,TOR,61 - 63,-2.0,2019,1
1610612761.0,376,41800111,TOR,61 - 63,-4.0,2019,1
1610612761.0,378,41800111,TOR,61 - 63,-4.0,2019,1
1610612753.0,380,41800111,ORL,61 - 63,-4.0,2019,1
1610612753.0,382,41800111,ORL,61 - 63,-4.0,2019,1
1610612753.0,383,41800111,ORL,61 - 63,-4.0,2019,1
1610612753.0,386,41800111,ORL,64 - 67,-3.0,2019,1
1610612761.0,392,41800111,TOR,64 - 67,-2.0,2019,1
1610612753.0,395,41800111,ORL,64 - 67,-4.0,2019,1
1610612761.0,397,41800111,TOR,64 - 67,-4.0,2019,1
1610612753.0,398,41800111,ORL,64 - 67,-4.0,2019,1
1610612753.0,399,41800111,ORL,64 - 67,-4.0,2019,1
1610612753.0,400,41800111,ORL,64 - 67,-4.0,2019,1
1610612761.0,402,41800111,TOR,64 - 67,-4.0,2019,1
1610612761.0,404,41800111,TOR,64 - 67,-4.0,2019,1
1610612753.0,406,41800111,ORL,68 - 71,-3.0,2019,1
1610612761.0,407,41800111,TOR,68 - 71,-3.0,2019,1
1610612753.0,409,41800111,ORL,69 - 71,-2.0,2019,1
1610612753.0,410,41800111,ORL,69 - 71,-2.0,2019,1
1610612761.0,412,41800111,TOR,69 - 71,-2.0,2019,1
1610612761.0,414,41800111,TOR,69 - 72,-3.0,2019,1
1610612761.0,416,41800111,TOR,69 - 72,-3.0,2019,1
1610612761.0,417,41800111,TOR,69 - 72,-3.0,2019,1
1610612761.0,419,41800111,TOR,69 - 72,-3.0,2019,1
1610612761.0,421,41800111,TOR,69 - 72,-3.0,2019,1
1610612753.0,426,41800111,ORL,69 - 72,-4.0,2019,1
1610612761.0,428,41800111,TOR,69 - 72,-4.0,2019,1
1610612753.0,429,41800111,ORL,69 - 72,-4.0,2019,1
1610612761.0,432,41800111,TOR,69 - 72,-4.0,2019,1
1610612761.0,433,41800111,TOR,69 - 72,-4.0,2019,1
1610612753.0,434,41800111,ORL,69 - 72,-4.0,2019,1
1610612761.0,438,41800111,TOR,69 - 72,-4.0,2019,1
1610612761.0,440,41800111,TOR,71 - 76,-5.0,2019,1
1610612761.0,442,41800111,TOR,71 - 76,-5.0,2019,1
1610612753.0,444,41800111,ORL,71 - 76,-5.0,2019,1
1610612761.0,445,41800111,TOR,71 - 76,-5.0,2019,1
1610612753.0,447,41800111,ORL,72 - 76,-4.0,2019,1
1610612753.0,448,41800111,ORL,72 - 76,-4.0,2019,1
1610612753.0,450,41800111,ORL,73 - 76,-3.0,2019,1
1610612761.0,452,41800111,TOR,73 - 76,-3.0,2019,1
1610612753.0,454,41800111,ORL,73 - 76,-3.0,2019,1
1610612761.0,457,41800111,TOR,73 - 76,-1.0,2019,1
1610612761.0,459,41800111,TOR,73 - 76,-1.0,2019,1
1610612753.0,460,41800111,ORL,73 - 76,-1.0,2019,1
1610612753.0,462,41800111,ORL,73 - 76,-1.0,2019,1
1610612761.0,469,41800111,TOR,75 - 76,-1.0,2019,1
1610612753.0,473,41800111,ORL,75 - 76,-1.0,2019,1
1610612761.0,476,41800111,TOR,75 - 76,-1.0,2019,1
1610612753.0,481,41800111,ORL,75 - 76,-1.0,2019,1
1610612753.0,483,41800111,ORL,75 - 76,1.0,2019,1
1610612753.0,486,41800111,ORL,75 - 76,1.0,2019,1
1610612761.0,489,41800111,TOR,75 - 76,3.0,2019,1
1610612753.0,491,41800111,ORL,75 - 76,3.0,2019,1
1610612753.0,492,41800111,ORL,75 - 76,3.0,2019,1
1610612761.0,494,41800111,TOR,75 - 76,3.0,2019,1
1610612753.0,497,41800111,ORL,75 - 76,-0.0,2019,1
1610612753.0,500,41800111,ORL,75 - 76,-0.0,2019,1
1610612753.0,507,41800111,ORL,75 - 76,2.0,2019,1
1610612761.0,509,41800111,TOR,75 - 76,2.0,2019,1
1610612753.0,511,41800111,ORL,75 - 76,2.0,2019,1
1610612753.0,512,41800111,ORL,75 - 76,2.0,2019,1
1610612753.0,514,41800111,ORL,75 - 76,-0.0,2019,1
1610612753.0,516,41800111,ORL,75 - 76,-0.0,2019,1
1610612761.0,517,41800111,TOR,75 - 76,-0.0,2019,1
1610612761.0,520,41800111,TOR,75 - 76,-0.0,2019,1
1610612761.0,524,41800111,TOR,75 - 76,-2.0,2019,1
1610612753.0,526,41800111,ORL,75 - 76,-2.0,2019,1
1610612761.0,528,41800111,TOR,75 - 76,-2.0,2019,1
1610612761.0,532,41800111,TOR,75 - 76,-4.0,2019,1
1610612761.0,533,41800111,TOR,75 - 76,-4.0,2019,1
1610612753.0,534,41800111,ORL,75 - 76,-4.0,2019,1
1610612753.0,535,41800111,ORL,75 - 76,-4.0,2019,1
1610612753.0,536,41800111,ORL,75 - 76,-4.0,2019,1
1610612753.0,543,41800111,ORL,75 - 76,-4.0,2019,1
1610612761.0,552,41800111,TOR,75 - 76,-4.0,2019,1
1610612761.0,555,41800111,TOR,75 - 76,-6.0,2019,1
1610612753.0,557,41800111,ORL,85 - 90,-5.0,2019,1
1610612761.0,558,41800111,TOR,85 - 90,-5.0,2019,1
1610612753.0,560,41800111,ORL,86 - 90,-4.0,2019,1
1610612753.0,562,41800111,ORL,86 - 90,-4.0,2019,1
1610612761.0,565,41800111,TOR,89 - 92,-3.0,2019,1
1610612761.0,568,41800111,TOR,89 - 92,-0.0,2019,1
1610612761.0,568,41800111,TOR,89 - 92,-0.0,2019,1
1610612753.0,570,41800111,ORL,94 - 92,2.0,2019,1
1610612761.0,573,41800111,TOR,94 - 92,2.0,2019,1
1610612753.0,574,41800111,ORL,94 - 92,2.0,2019,1
1610612761.0,576,41800111,TOR,94 - 92,2.0,2019,1
1610612761.0,582,41800111,TOR,94 - 92,2.0,2019,1
1610612761.0,586,41800111,TOR,94 - 92,-0.0,2019,1
1610612761.0,588,41800111,TOR,94 - 92,-0.0,2019,1
1610612761.0,592,41800111,TOR,94 - 92,1.0,2019,1
1610612753.0,597,41800111,ORL,94 - 92,-0.0,2019,1
1610612761.0,598,41800111,TOR,94 - 92,-0.0,2019,1
1610612761.0,599,41800111,TOR,99 - 101,-2.0,2019,1
1610612753.0,601,41800111,ORL,99 - 101,-2.0,2019,1
1610612761.0,605,41800111,TOR,99 - 101,-2.0,2019,1
1610612753.0,609,41800111,ORL,99 - 101,-0.0,2019,1
1610612753.0,612,41800111,ORL,99 - 101,3.0,2019,1
1610612753.0,613,41800111,ORL,99 - 101,3.0,2019,1
1610612753.0,614,41800111,ORL,99 - 101,3.0,2019,1
1610612753.0,622,41800111,ORL,99 - 101,3.0,2019,1
1610612753.0,623,41800111,ORL,99 - 101,3.0,2019,1
1610612753.0,624,41800111,ORL,99 - 101,3.0,2019,1
1610612743.0,4,41800151,DEN,,-0.0,2019,1
1610612759.0,7,41800151,SAS,,-0.0,2019,1
1610612759.0,10,41800151,SAS,,-0.0,2019,1
1610612759.0,12,41800151,SAS,,-0.0,2019,1
1610612743.0,38,41800151,DEN,,-0.0,2019,1
1610612759.0,14,41800151,SAS,,-0.0,2019,1
1610612743.0,16,41800151,DEN,,-0.0,2019,1
1610612759.0,21,41800151,SAS,,-2.0,2019,1
1610612759.0,26,41800151,SAS,,-1.0,2019,1
1610612743.0,28,41800151,DEN,3 - 5,-2.0,2019,1
1610612759.0,30,41800151,SAS,3 - 5,-0.0,2019,1
1610612743.0,32,41800151,DEN,5 - 6,-1.0,2019,1
1610612759.0,33,41800151,SAS,5 - 6,-1.0,2019,1
1610612743.0,35,41800151,DEN,5 - 6,-1.0,2019,1
1610612759.0,36,41800151,SAS,5 - 6,-1.0,2019,1
1610612743.0,39,41800151,DEN,5 - 6,-1.0,2019,1
1610612759.0,41,41800151,SAS,6 - 6,-0.0,2019,1
1610612759.0,42,41800151,SAS,6 - 6,-0.0,2019,1
1610612743.0,43,41800151,DEN,6 - 6,-0.0,2019,1
1610612743.0,47,41800151,DEN,6 - 6,-2.0,2019,1
1610612759.0,49,41800151,SAS,6 - 6,-2.0,2019,1
1610612743.0,52,41800151,DEN,6 - 6,-2.0,2019,1
1610612759.0,54,41800151,SAS,6 - 6,-2.0,2019,1
1610612743.0,60,41800151,DEN,6 - 6,1.0,2019,1
1610612759.0,62,41800151,SAS,6 - 6,1.0,2019,1
1610612743.0,64,41800151,DEN,6 - 6,1.0,2019,1
1610612743.0,66,41800151,DEN,6 - 6,1.0,2019,1
1610612759.0,68,41800151,SAS,6 - 6,1.0,2019,1
1610612743.0,70,41800151,DEN,9 - 9,-0.0,2019,1
1610612743.0,71,41800151,DEN,9 - 10,-1.0,2019,1
1610612759.0,74,41800151,SAS,9 - 10,1.0,2019,1
1610612743.0,76,41800151,DEN,9 - 10,1.0,2019,1
1610612743.0,78,41800151,DEN,9 - 10,1.0,2019,1
1610612759.0,79,41800151,SAS,9 - 10,1.0,2019,1
1610612759.0,81,41800151,SAS,9 - 10,1.0,2019,1
1610612743.0,82,41800151,DEN,9 - 10,1.0,2019,1
1610612743.0,85,41800151,DEN,9 - 10,-1.0,2019,1
1610612759.0,88,41800151,SAS,13 - 14,-1.0,2019,1
1610612759.0,91,41800151,SAS,13 - 14,-4.0,2019,1
1610612743.0,92,41800151,DEN,13 - 14,-4.0,2019,1
1610612743.0,94,41800151,DEN,13 - 14,-4.0,2019,1
1610612759.0,96,41800151,SAS,13 - 14,-4.0,2019,1
1610612743.0,97,41800151,DEN,13 - 14,-4.0,2019,1
1610612759.0,99,41800151,SAS,14 - 17,-3.0,2019,1
1610612743.0,100,41800151,DEN,14 - 17,-3.0,2019,1
1610612743.0,101,41800151,DEN,14 - 17,-3.0,2019,1
1610612759.0,102,41800151,SAS,14 - 17,-3.0,2019,1
1610612759.0,106,41800151,SAS,15 - 17,-2.0,2019,1
1610612759.0,108,41800151,SAS,15 - 17,-2.0,2019,1
1610612759.0,111,41800151,SAS,15 - 17,-2.0,2019,1
1610612743.0,113,41800151,DEN,15 - 17,-2.0,2019,1
1610612759.0,115,41800151,SAS,15 - 17,-2.0,2019,1
1610612743.0,118,41800151,DEN,15 - 17,-0.0,2019,1
1610612743.0,119,41800151,DEN,15 - 17,-0.0,2019,1
1610612743.0,122,41800151,DEN,15 - 17,-0.0,2019,1
1610612743.0,124,41800151,DEN,15 - 17,-0.0,2019,1
1610612759.0,126,41800151,SAS,15 - 17,-0.0,2019,1
1610612743.0,130,41800151,DEN,15 - 17,2.0,2019,1
1610612759.0,134,41800151,SAS,15 - 17,3.0,2019,1
1610612743.0,136,41800151,DEN,15 - 17,3.0,2019,1
1610612743.0,138,41800151,DEN,22 - 20,2.0,2019,1
1610612759.0,141,41800151,SAS,22 - 20,2.0,2019,1
1610612743.0,143,41800151,DEN,22 - 20,2.0,2019,1
1610612743.0,145,41800151,DEN,22 - 20,2.0,2019,1
1610612743.0,147,41800151,DEN,22 - 20,2.0,2019,1
1610612759.0,148,41800151,SAS,22 - 20,2.0,2019,1
1610612759.0,150,41800151,SAS,22 - 20,2.0,2019,1
1610612759.0,152,41800151,SAS,22 - 20,2.0,2019,1
1610612743.0,160,41800151,DEN,22 - 20,4.0,2019,1
1610612759.0,165,41800151,SAS,22 - 20,4.0,2019,1
1610612743.0,166,41800151,DEN,22 - 20,4.0,2019,1
1610612743.0,168,41800151,DEN,22 - 20,4.0,2019,1
1610612759.0,170,41800151,SAS,22 - 20,4.0,2019,1
1610612743.0,172,41800151,DEN,22 - 20,4.0,2019,1
1610612759.0,173,41800151,SAS,22 - 20,4.0,2019,1
1610612759.0,176,41800151,SAS,25 - 20,5.0,2019,1
1610612759.0,191,41800151,SAS,25 - 20,5.0,2019,1
1610612743.0,193,41800151,DEN,25 - 21,4.0,2019,1
1610612743.0,194,41800151,DEN,25 - 22,3.0,2019,1
1610612759.0,197,41800151,SAS,25 - 22,5.0,2019,1
1610612759.0,205,41800151,SAS,31 - 24,7.0,2019,1
1610612743.0,207,41800151,DEN,31 - 24,7.0,2019,1
1610612743.0,214,41800151,DEN,31 - 24,4.0,2019,1
1610612759.0,216,41800151,SAS,31 - 24,4.0,2019,1
1610612759.0,217,41800151,SAS,31 - 24,4.0,2019,1
1610612759.0,223,41800151,SAS,31 - 24,6.0,2019,1
1610612743.0,224,41800151,DEN,31 - 24,6.0,2019,1
1610612759.0,226,41800151,SAS,36 - 29,7.0,2019,1
1610612743.0,227,41800151,DEN,36 - 29,7.0,2019,1
1610612743.0,228,41800151,DEN,36 - 29,7.0,2019,1
1610612759.0,229,41800151,SAS,36 - 29,7.0,2019,1
1610612759.0,233,41800151,SAS,37 - 29,8.0,2019,1
1610612759.0,234,41800151,SAS,37 - 29,8.0,2019,1
1610612743.0,236,41800151,DEN,37 - 30,7.0,2019,1
1610612743.0,237,41800151,DEN,37 - 31,6.0,2019,1
1610612759.0,238,41800151,SAS,39 - 31,8.0,2019,1
1610612743.0,239,41800151,DEN,39 - 31,8.0,2019,1
1610612743.0,240,41800151,DEN,39 - 31,8.0,2019,1
1610612759.0,244,41800151,SAS,39 - 31,10.0,2019,1
1610612759.0,247,41800151,SAS,39 - 31,10.0,2019,1
1610612759.0,250,41800151,SAS,39 - 31,10.0,2019,1
1610612743.0,252,41800151,DEN,39 - 31,10.0,2019,1
1610612743.0,255,41800151,DEN,39 - 31,10.0,2019,1
1610612759.0,257,41800151,SAS,39 - 31,10.0,2019,1
1610612759.0,258,41800151,SAS,39 - 31,10.0,2019,1
1610612743.0,263,41800151,DEN,39 - 31,8.0,2019,1
1610612743.0,267,41800151,DEN,39 - 31,10.0,2019,1
1610612759.0,272,41800151,SAS,39 - 31,10.0,2019,1
1610612759.0,274,41800151,SAS,39 - 31,10.0,2019,1
1610612759.0,275,41800151,SAS,39 - 31,10.0,2019,1
1610612759.0,276,41800151,SAS,39 - 31,10.0,2019,1
1610612743.0,278,41800151,DEN,39 - 31,10.0,2019,1
1610612759.0,279,41800151,SAS,39 - 31,10.0,2019,1
1610612743.0,284,41800151,DEN,39 - 31,10.0,2019,1
1610612743.0,288,41800151,DEN,39 - 31,8.0,2019,1
1610612759.0,290,41800151,SAS,39 - 31,8.0,2019,1
1610612759.0,291,41800151,SAS,39 - 31,8.0,2019,1
1610612743.0,295,41800151,DEN,39 - 31,8.0,2019,1
1610612743.0,298,41800151,DEN,39 - 31,8.0,2019,1
1610612759.0,304,41800151,SAS,39 - 31,7.0,2019,1
1610612759.0,306,41800151,SAS,39 - 31,7.0,2019,1
1610612743.0,313,41800151,DEN,39 - 31,10.0,2019,1
1610612759.0,330,41800151,SAS,59 - 51,8.0,2019,1
1610612743.0,332,41800151,DEN,59 - 51,10.0,2019,1
1610612759.0,333,41800151,SAS,59 - 51,10.0,2019,1
1610612759.0,336,41800151,SAS,59 - 51,8.0,2019,1
1610612743.0,338,41800151,DEN,61 - 54,7.0,2019,1
1610612759.0,339,41800151,SAS,61 - 54,7.0,2019,1
1610612743.0,340,41800151,DEN,61 - 54,7.0,2019,1
1610612759.0,343,41800151,SAS,61 - 54,7.0,2019,1
1610612759.0,352,41800151,SAS,61 - 54,7.0,2019,1
1610612743.0,354,41800151,DEN,61 - 54,7.0,2019,1
1610612743.0,344,41800151,DEN,61 - 54,7.0,2019,1
1610612759.0,346,41800151,SAS,61 - 54,7.0,2019,1
1610612759.0,348,41800151,SAS,62 - 54,8.0,2019,1
1610612743.0,357,41800151,DEN,62 - 54,5.0,2019,1
1610612759.0,362,41800151,SAS,62 - 54,3.0,2019,1
1610612743.0,364,41800151,DEN,62 - 54,3.0,2019,1
1610612743.0,365,41800151,DEN,62 - 54,3.0,2019,1
1610612759.0,367,41800151,SAS,62 - 54,3.0,2019,1
1610612743.0,369,41800151,DEN,62 - 54,3.0,2019,1
1610612759.0,371,41800151,SAS,62 - 54,3.0,2019,1
1610612743.0,373,41800151,DEN,62 - 54,3.0,2019,1
1610612759.0,375,41800151,SAS,62 - 54,3.0,2019,1
1610612759.0,377,41800151,SAS,62 - 54,3.0,2019,1
1610612759.0,379,41800151,SAS,62 - 54,3.0,2019,1
1610612743.0,380,41800151,DEN,62 - 54,3.0,2019,1
1610612759.0,382,41800151,SAS,62 - 54,3.0,2019,1
1610612759.0,383,41800151,SAS,62 - 54,3.0,2019,1
1610612759.0,384,41800151,SAS,62 - 54,3.0,2019,1
1610612759.0,385,41800151,SAS,62 - 54,3.0,2019,1
1610612759.0,388,41800151,SAS,62 - 54,3.0,2019,1
1610612759.0,389,41800151,SAS,64 - 59,5.0,2019,1
1610612743.0,390,41800151,DEN,64 - 59,5.0,2019,1
1610612759.0,392,41800151,SAS,64 - 59,5.0,2019,1
1610612759.0,394,41800151,SAS,64 - 59,5.0,2019,1
1610612743.0,395,41800151,DEN,64 - 59,5.0,2019,1
1610612759.0,398,41800151,SAS,64 - 59,5.0,2019,1
1610612759.0,400,41800151,SAS,64 - 59,5.0,2019,1
1610612743.0,403,41800151,DEN,64 - 59,5.0,2019,1
1610612759.0,404,41800151,SAS,64 - 59,5.0,2019,1
1610612743.0,407,41800151,DEN,64 - 59,5.0,2019,1
1610612743.0,410,41800151,DEN,64 - 59,5.0,2019,1
1610612743.0,417,41800151,DEN,64 - 59,7.0,2019,1
1610612743.0,421,41800151,DEN,64 - 59,5.0,2019,1
1610612759.0,423,41800151,SAS,64 - 59,5.0,2019,1
1610612759.0,424,41800151,SAS,64 - 59,5.0,2019,1
1610612743.0,425,41800151,DEN,64 - 59,5.0,2019,1
1610612759.0,428,41800151,SAS,64 - 59,5.0,2019,1
1610612759.0,430,41800151,SAS,64 - 59,5.0,2019,1
1610612759.0,433,41800151,SAS,64 - 59,7.0,2019,1
1610612759.0,438,41800151,SAS,64 - 59,9.0,2019,1
1610612743.0,440,41800151,DEN,64 - 59,9.0,2019,1
1610612743.0,441,41800151,DEN,64 - 59,9.0,2019,1
1610612743.0,442,41800151,DEN,64 - 59,9.0,2019,1
1610612743.0,447,41800151,DEN,64 - 59,9.0,2019,1
1610612759.0,449,41800151,SAS,64 - 59,7.0,2019,1
1610612743.0,452,41800151,DEN,64 - 59,7.0,2019,1
1610612759.0,507,41800151,SAS,64 - 59,7.0,2019,1
1610612759.0,453,41800151,SAS,72 - 63,9.0,2019,1
1610612743.0,457,41800151,DEN,72 - 63,7.0,2019,1
1610612759.0,458,41800151,SAS,72 - 63,7.0,2019,1
