GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500001,57,1641708,Amen Thompson,1610612745,Houston Rockets,1,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-1,231,1,1,20251021,OKC,HOU,2250000157,2740,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717,1.0,SG,Point of Attack,2.602901393264712,Thompson 23' Pullup Jump Shot (5 PTS),PG,Shot Creator,0.4360008195964548,,OKC,1610612760.0,57
Shot Chart Detail,22500001,62,1630578,Alperen Sengun,1610612745,Houston Rockets,1,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-10,1,1,20251021,OKC,HOU,2250000162,3080,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1631096,1.0,PF,Mobile Big,3.2047749843039526,Sengun 1' Driving Layup (2 PTS),C,Shot Creator,0.5889877236683888,,OKC,1610612760.0,62
Shot Chart Detail,22500001,70,1641708,Amen Thompson,1610612745,Houston Rockets,1,6,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,21,130,1,1,20251021,OKC,HOU,2250000170,3310,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1631096|1628392,1.0,,,,,PG,Shot Creator,0.4360008195964548,,OKC,1610612760.0,70
Shot Chart Detail,22500001,81,201142,Kevin Durant,1610612745,Houston Rockets,1,5,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,1,20251021,OKC,HOU,2250000181,3640,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1629652,4.0,SF,Point of Attack,0.516900708936632,Durant 5' Driving Floating Jump Shot (4 PTS),SF,Shot Creator,1.7427161688097894,,OKC,1610612760.0,81
Shot Chart Detail,22500001,84,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,1,20251021,OKC,HOU,2250000184,3890,0,201142|203500|1630578|1631106|1641708,1,REG,2026,1631119|1641717,4.0,,,,,PG,Shot Creator,0.4360008195964548,1630578.0,OKC,1610612760.0,84
Shot Chart Detail,22500001,93,201142,Kevin Durant,1610612745,Houston Rockets,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,157,1,0,20251021,OKC,HOU,2250000193,4270,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1641717,2.0,SG,Point of Attack,2.602901393264712,MISS Durant 25' 3PT Jump Shot,SF,Shot Creator,1.7427161688097894,,OKC,1610612760.0,93
Shot Chart Detail,22500001,97,201142,Kevin Durant,1610612745,Houston Rockets,1,4,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,82,78,1,0,20251021,OKC,HOU,2250000197,4550,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1641717|1631096,0.0,,,,,SF,Shot Creator,1.7427161688097894,,OKC,1610612760.0,97
Shot Chart Detail,22500001,128,201142,Kevin Durant,1610612745,Houston Rockets,1,3,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,155,1,1,20251021,OKC,HOU,22500001128,5400,0,201142|203991|1630578|1631106|1642263,1,REG,2026,1627936,1.0,SG,Wing Stopper,2.2279176134179366,Durant 16' Pullup Jump Shot (8 PTS) (Sengun 2 AST),SF,Shot Creator,1.7427161688097894,1630578.0,OKC,1610612760.0,128
Shot Chart Detail,22500001,143,1642263,Reed Sheppard,1610612745,Houston Rockets,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,255,1,1,20251021,OKC,HOU,22500001143,6230,0,201142|203991|1630578|1631106|1642263,1,REG,2026,1628983,1.0,PG,Helper,0.7930869231974458,Sheppard 29' 3PT Jump Shot (3 PTS) (Sengun 3 AST),SG,Primary Ball Handler,-0.6479369561369066,1630578.0,OKC,1610612760.0,143
Shot Chart Detail,22500001,148,203991,Clint Capela,1610612745,Houston Rockets,1,1,2,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20251021,OKC,HOU,22500001148,6580,0,201142|203991|1630578|1631106|1642263,1,REG,2026,1628983,3.0,PG,Helper,0.7930869231974458,Capela 3' Hook Shot (2 PTS) (Sengun 4 AST),C,Roll + Cut Big,-1.281320626730547,1630578.0,OKC,1610612760.0,148
Shot Chart Detail,22500001,152,1631106,Tari Eason,1610612745,Houston Rockets,1,0,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-12,1,0,20251021,OKC,HOU,22500001152,6740,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1628983,3.0,PG,Helper,0.7930869231974458,Gilgeous-Alexander BLOCK (1 BLK),PF,Stationary Shooter,-0.8632002980711346,,OKC,1610612760.0,152
Shot Chart Detail,22500001,160,201142,Kevin Durant,1610612745,Houston Rockets,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,0,20251021,OKC,HOU,22500001160,6830,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1627936,3.0,SG,Wing Stopper,2.2279176134179366,MISS Durant 26' 3PT Jump Shot,SF,Shot Creator,1.7427161688097894,,OKC,1610612760.0,160
Shot Chart Detail,22500001,162,1630578,Alperen Sengun,1610612745,Houston Rockets,1,0,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-196,50,1,0,20251021,OKC,HOU,22500001162,7010,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1630598,3.0,SG,Helper,0.7856125488842732,MISS Sengun 20' Pullup Jump Shot,C,Shot Creator,0.5889877236683888,,OKC,1610612760.0,162
Shot Chart Detail,22500001,192,1641708,Amen Thompson,1610612745,Houston Rockets,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,87,1,0,20251021,OKC,HOU,22500001192,7640,0,1629006|1630578|1631095|1631106|1641708,0,REG,2026,1630598,3.0,SG,Helper,0.7856125488842732,MISS Thompson 25' 3PT Jump Shot,PG,Shot Creator,0.4360008195964548,,OKC,1610612760.0,192
Shot Chart Detail,22500001,203,1629006,Josh Okogie,1610612745,Houston Rockets,2,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-179,159,1,1,20251021,OKC,HOU,22500001203,8190,0,1629006|1630578|1631095|1631106|1641708,1,REG,2026,1628392,3.0,C,Mobile Big,2.12002752304508,Okogie 24' 3PT Jump Shot (3 PTS) (Sengun 5 AST),SG,Stationary Shooter,-1.6829378284764578,1630578.0,OKC,1610612760.0,203
Shot Chart Detail,22500001,207,1630578,Alperen Sengun,1610612745,Houston Rockets,2,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,246,1,1,20251021,OKC,HOU,22500001207,8480,0,1629006|1630578|1631095|1631106|1641708,1,REG,2026,1627936,4.0,SG,Wing Stopper,2.2279176134179366,Sengun 25' 3PT Jump Shot (5 PTS) (Thompson 3 AST),C,Shot Creator,0.5889877236683888,1641708.0,OKC,1610612760.0,207
Shot Chart Detail,22500001,213,1631106,Tari Eason,1610612745,Houston Rockets,2,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,199,1,1,20251021,OKC,HOU,22500001213,8860,0,1629006|1630578|1631095|1631106|1641708,1,REG,2026,1630598,5.0,SG,Helper,0.7856125488842732,Eason 26' 3PT Jump Shot (3 PTS) (Thompson 4 AST),PF,Stationary Shooter,-0.8632002980711346,1641708.0,OKC,1610612760.0,213
Shot Chart Detail,22500001,222,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,0,20251021,OKC,HOU,22500001222,9410,0,1629006|1630578|1631095|1631106|1641708,0,REG,2026,1642349,0.0,SG,Point of Attack,1.2956780864420727,Mitchell BLOCK (1 BLK),PG,Shot Creator,0.4360008195964548,,OKC,1610612760.0,222
Shot Chart Detail,22500001,240,1642263,Reed Sheppard,1610612745,Houston Rockets,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,209,1,0,20251021,OKC,HOU,22500001240,9780,0,201142|203500|1629006|1631095|1642263,0,REG,2026,1642349,2.0,SG,Point of Attack,1.2956780864420727,MISS Sheppard 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,OKC,1610612760.0,240
Shot Chart Detail,22500001,245,201142,Kevin Durant,1610612745,Houston Rockets,2,6,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,126,1,0,20251021,OKC,HOU,22500001245,10210,0,201142|203500|1629006|1631095|1642263,0,REG,2026,1629652,-1.0,SF,Point of Attack,0.516900708936632,MISS Durant 15' Turnaround Fadeaway Shot,SF,Shot Creator,1.7427161688097894,,OKC,1610612760.0,245
Shot Chart Detail,22500001,247,1642263,Reed Sheppard,1610612745,Houston Rockets,2,6,54,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,263,1,1,20251021,OKC,HOU,22500001247,10260,0,201142|203500|1629006|1631095|1642263,1,REG,2026,1627936,2.0,SG,Wing Stopper,2.2279176134179366,Sheppard 26' 3PT Jump Bank Shot (6 PTS) (Okogie 1 AST),SG,Primary Ball Handler,-0.6479369561369066,1629006.0,OKC,1610612760.0,247
Shot Chart Detail,22500001,260,203500,Steven Adams,1610612745,Houston Rockets,2,6,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20251021,OKC,HOU,22500001260,10730,0,201142|203500|1629006|1631095|1642263,0,REG,2026,1631096|1628392,4.0,,,,,C,Roll + Cut Big,-0.8945781051828764,,OKC,1610612760.0,260
Shot Chart Detail,22500001,263,203500,Steven Adams,1610612745,Houston Rockets,2,6,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20251021,OKC,HOU,22500001263,10770,0,201142|203500|1629006|1631095|1642263,0,REG,2026,1631096|1628392,4.0,,,,,C,Roll + Cut Big,-0.8945781051828764,,OKC,1610612760.0,263
Shot Chart Detail,22500001,286,1641708,Amen Thompson,1610612745,Houston Rockets,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,67,1,0,20251021,OKC,HOU,22500001286,11650,0,201142|203500|1630578|1641708|1642263,0,REG,2026,1628983,4.0,PG,Helper,0.7930869231974458,MISS Thompson 24' 3PT Jump Shot,PG,Shot Creator,0.4360008195964548,,OKC,1610612760.0,286
Shot Chart Detail,22500001,290,1642263,Reed Sheppard,1610612745,Houston Rockets,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,203,1,0,20251021,OKC,HOU,22500001290,11940,0,201142|203500|1630578|1641708|1642263,0,REG,2026,1628983,1.0,PG,Helper,0.7930869231974458,MISS Sheppard 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,OKC,1610612760.0,290
Shot Chart Detail,22500001,296,1630578,Alperen Sengun,1610612745,Houston Rockets,2,3,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,46,1,0,20251021,OKC,HOU,22500001296,12080,0,201142|203500|1630578|1641708|1642263,0,REG,2026,1641717,1.0,SG,Point of Attack,2.602901393264712,MISS Sengun 15' Turnaround Fadeaway Shot,C,Shot Creator,0.5889877236683888,,OKC,1610612760.0,296
Shot Chart Detail,22500001,304,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-21,1,0,20251021,OKC,HOU,22500001304,12560,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1628983,1.0,PG,Helper,0.7930869231974458,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.5602048941194628,,OKC,1610612760.0,304
Shot Chart Detail,22500001,306,1630578,Alperen Sengun,1610612745,Houston Rockets,2,3,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251021,OKC,HOU,22500001306,12580,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717,1.0,SG,Point of Attack,2.602901393264712,MISS Sengun Tip Layup Shot,C,Shot Creator,0.5889877236683888,,OKC,1610612760.0,306
Shot Chart Detail,22500001,308,201142,Kevin Durant,1610612745,Houston Rockets,2,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,81,106,1,1,20251021,OKC,HOU,22500001308,12740,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717,3.0,SG,Point of Attack,2.602901393264712,Durant 13' Pullup Jump Shot (10 PTS),SF,Shot Creator,1.7427161688097894,,OKC,1610612760.0,308
Shot Chart Detail,22500001,316,201142,Kevin Durant,1610612745,Houston Rockets,2,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-45,192,1,1,20251021,OKC,HOU,22500001316,13050,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1629652,5.0,SF,Point of Attack,0.516900708936632,Durant 20' Pullup Jump Shot (12 PTS),SF,Shot Creator,1.7427161688097894,,OKC,1610612760.0,316
Shot Chart Detail,22500001,321,1630578,Alperen Sengun,1610612745,Houston Rockets,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,193,1,1,20251021,OKC,HOU,22500001321,13360,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1641717,8.0,SG,Point of Attack,2.602901393264712,Sengun 25' 3PT Jump Shot (8 PTS) (Durant 1 AST),C,Shot Creator,0.5889877236683888,201142.0,OKC,1610612760.0,321
Shot Chart Detail,22500001,330,1641708,Amen Thompson,1610612745,Houston Rockets,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,148,1,0,20251021,OKC,HOU,22500001330,13710,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1641717,8.0,SG,Point of Attack,2.602901393264712,MISS Thompson 25' 3PT Jump Shot,PG,Shot Creator,0.4360008195964548,,OKC,1610612760.0,330
Shot Chart Detail,22500001,333,201142,Kevin Durant,1610612745,Houston Rockets,2,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-93,77,1,1,20251021,OKC,HOU,22500001333,14020,0,201142|203500|1630578|1631106|1641708,1,REG,2026,1631119,8.0,PF,Anchor Big,2.194405546231299,Durant 12' Jump Shot (14 PTS) (Adams 2 AST),SF,Shot Creator,1.7427161688097894,203500.0,OKC,1610612760.0,333
Shot Chart Detail,22500001,371,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,11,31,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20251021,OKC,HOU,22500001371,14690,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1631096,8.0,PF,Mobile Big,3.2047749843039526,Smith Jr. 2' Finger Roll Layup (7 PTS),PF,Movement Shooter,-0.5602048941194628,,OKC,1610612760.0,371
Shot Chart Detail,22500001,374,201142,Kevin Durant,1610612745,Houston Rockets,3,11,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,5,1,1,20251021,OKC,HOU,22500001374,14980,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1629652|1641717,10.0,,,,,SF,Shot Creator,1.7427161688097894,,OKC,1610612760.0,374
Shot Chart Detail,22500001,381,1641708,Amen Thompson,1610612745,Houston Rockets,3,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20251021,OKC,HOU,22500001381,15470,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717|1631096,12.0,,,,,PG,Shot Creator,0.4360008195964548,,OKC,1610612760.0,381
Shot Chart Detail,22500001,385,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,-35,1,0,20251021,OKC,HOU,22500001385,15740,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1629652,12.0,SF,Point of Attack,0.516900708936632,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.5602048941194628,,OKC,1610612760.0,385
Shot Chart Detail,22500001,397,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,8,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,111,1,0,20251021,OKC,HOU,22500001397,16520,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1628983,8.0,PG,Helper,0.7930869231974458,MISS Smith Jr. 12' Fadeaway Jumper,PF,Movement Shooter,-0.5602048941194628,,OKC,1610612760.0,397
Shot Chart Detail,22500001,409,1630578,Alperen Sengun,1610612745,Houston Rockets,3,7,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,55,1,0,20251021,OKC,HOU,22500001409,17150,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1631096,5.0,PF,Mobile Big,3.2047749843039526,MISS Sengun 8' Driving Floating Jump Shot,C,Shot Creator,0.5889877236683888,,OKC,1610612760.0,409
Shot Chart Detail,22500001,417,1630578,Alperen Sengun,1610612745,Houston Rockets,3,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20251021,OKC,HOU,22500001417,17270,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1631096|1628392,7.0,,,,,C,Shot Creator,0.5889877236683888,,OKC,1610612760.0,417
Shot Chart Detail,22500001,430,1630578,Alperen Sengun,1610612745,Houston Rockets,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,36,1,0,20251021,OKC,HOU,22500001430,17760,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1631096,7.0,PF,Mobile Big,3.2047749843039526,MISS Sengun 3PT Jump Shot,C,Shot Creator,0.5889877236683888,,OKC,1610612760.0,430
Shot Chart Detail,22500001,445,1631106,Tari Eason,1610612745,Houston Rockets,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,0,20251021,OKC,HOU,22500001445,18050,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1641717,6.0,SG,Point of Attack,2.602901393264712,MISS Eason 3PT Jump Shot,PF,Stationary Shooter,-0.8632002980711346,,OKC,1610612760.0,445
Shot Chart Detail,22500001,453,1631106,Tari Eason,1610612745,Houston Rockets,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,262,1,0,20251021,OKC,HOU,22500001453,18470,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1629652,6.0,SF,Point of Attack,0.516900708936632,MISS Eason 27' 3PT Jump Shot,PF,Stationary Shooter,-0.8632002980711346,,OKC,1610612760.0,453
Shot Chart Detail,22500001,456,1642263,Reed Sheppard,1610612745,Houston Rockets,3,4,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,144,1,0,20251021,OKC,HOU,22500001456,18730,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1628392,4.0,C,Mobile Big,2.12002752304508,MISS Sheppard 16' Pullup Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,OKC,1610612760.0,456
Shot Chart Detail,22500001,458,203500,Steven Adams,1610612745,Houston Rockets,3,4,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251021,OKC,HOU,22500001458,18770,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1641717|1628392,4.0,,,,,C,Roll + Cut Big,-0.8945781051828764,,OKC,1610612760.0,458
Shot Chart Detail,22500001,460,203500,Steven Adams,1610612745,Houston Rockets,3,4,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251021,OKC,HOU,22500001460,18790,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1641717|1628392,6.0,,,,,C,Roll + Cut Big,-0.8945781051828764,,OKC,1610612760.0,460
