GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500238,503,202691,Klay Thompson,1610612742,Dallas Mavericks,3,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1,20251116,DAL,POR,22500238503,18710,0,202691|1630230|1630314|1630619|1642843,1,REG,2026,1631200,0.0,SF,Helper,0.1297528899561559,Thompson 1' Layup (19 PTS) (Williams 6 AST),SF,Off Screen Shooter,-0.8120167156715747,1630314.0,POR,1610612757.0,503
Shot Chart Detail,22500238,519,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,4,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20251116,DAL,POR,22500238519,19080,0,202691|1626156|1629023|1630230|1641726,1,REG,2026,,,,,,,C,Athletic Finisher,-0.9664900853549154,202691.0,POR,1610612757.0,519
Shot Chart Detail,22500238,527,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,3,3,35,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,187,1,1,20251116,DAL,POR,22500238527,19450,0,202691|1626156|1629023|1630230|1641726,1,REG,2026,1631101,0.0,SG,Low Activity,-0.985354793616852,Russell 25' 3PT Jump Bank Shot (8 PTS) (Marshall 1 AST),PG,Primary Ball Handler,0.2443049613607797,1630230.0,POR,1610612757.0,527
Shot Chart Detail,22500238,531,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,3,3,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,125,1,0,20251116,DAL,POR,22500238531,19660,0,202691|1626156|1629023|1630230|1641726,0,REG,2026,1631101,0.0,SG,Low Activity,-0.985354793616852,MISS Russell 25' 3PT Running Jump Shot,PG,Primary Ball Handler,0.2443049613607797,,POR,1610612757.0,531
Shot Chart Detail,22500238,556,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,0,20251116,DAL,POR,22500238556,20460,0,202691|1626156|1629023|1630230|1641726,0,REG,2026,1631200,-5.0,SF,Helper,0.1297528899561559,MISS Washington 4' Driving Layup,PF,Movement Shooter,-2.0510525610479933,,POR,1610612757.0,556
Shot Chart Detail,22500238,564,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,3,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,19,1,0,20251116,DAL,POR,22500238564,20760,0,202691|1626156|1629023|1630230|1641726,0,REG,2026,1631126,-5.0,SG,Chaser,-0.350541478594022,MISS Russell 6' Driving Layup,PG,Primary Ball Handler,0.2443049613607797,,POR,1610612757.0,564
Shot Chart Detail,22500238,573,202691,Klay Thompson,1610612742,Dallas Mavericks,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,235,1,0,20251116,DAL,POR,22500238573,21040,0,202691|1626156|1629023|1629655|1630230,0,REG,2026,1631101,-7.0,SG,Low Activity,-0.985354793616852,MISS Thompson 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.8120167156715747,,POR,1610612757.0,573
Shot Chart Detail,22500238,589,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,3,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-39,140,1,0,20251116,DAL,POR,22500238589,21570,0,202691|1626156|1629023|1629655|1630230,0,REG,2026,1629057,-6.0,C,Anchor Big,1.2402612551920524,MISS Russell 15' Pullup Jump Shot,PG,Primary Ball Handler,0.2443049613607797,,POR,1610612757.0,589
Shot Chart Detail,22500238,602,202691,Klay Thompson,1610612742,Dallas Mavericks,4,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,144,1,0,20251116,DAL,POR,22500238602,22000,0,202691|1626156|1629023|1629655|1630230,0,REG,2026,1631126,-6.0,SG,Chaser,-0.350541478594022,MISS Thompson 15' Pullup Jump Shot,SF,Off Screen Shooter,-0.8120167156715747,,POR,1610612757.0,602
Shot Chart Detail,22500238,604,202691,Klay Thompson,1610612742,Dallas Mavericks,4,11,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,115,1,0,20251116,DAL,POR,22500238604,22060,0,202691|1626156|1629023|1629655|1630230,0,REG,2026,,,,,,,SF,Off Screen Shooter,-0.8120167156715747,,POR,1610612757.0,604
Shot Chart Detail,22500238,606,1629655,Daniel Gafford,1610612742,Dallas Mavericks,4,11,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20251116,DAL,POR,22500238606,22080,0,202691|1626156|1629023|1629655|1630230,0,REG,2026,1642270|1641739,-6.0,,,,,C,Roll + Cut Big,-1.899397025515068,,POR,1610612757.0,606
Shot Chart Detail,22500238,610,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,4,11,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,188,1,0,20251116,DAL,POR,22500238610,22160,0,202691|1626156|1629023|1629655|1630230,0,REG,2026,1641739,-6.0,PF,Point of Attack,-0.3377255136565358,MISS Russell 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.2443049613607797,,POR,1610612757.0,610
Shot Chart Detail,22500238,614,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,0,20251116,DAL,POR,22500238614,22410,0,202691|1626156|1629023|1629655|1630230,0,REG,2026,1642270,-6.0,C,Anchor Big,1.097161356841218,MISS Washington 3' Driving Layup,PF,Movement Shooter,-2.0510525610479933,,POR,1610612757.0,614
Shot Chart Detail,22500238,616,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-12,1,1,20251116,DAL,POR,22500238616,22450,0,202691|1626156|1629023|1629655|1630230,1,REG,2026,,,,,,,PF,Movement Shooter,-2.0510525610479933,1630230.0,POR,1610612757.0,616
Shot Chart Detail,22500238,620,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,168,1,1,20251116,DAL,POR,22500238620,22820,0,202691|1626156|1629023|1629655|1630230,1,REG,2026,1641739,-3.0,PF,Point of Attack,-0.3377255136565358,Washington 25' 3PT Jump Shot (15 PTS) (Russell 6 AST),PF,Movement Shooter,-2.0510525610479933,1626156.0,POR,1610612757.0,620
Shot Chart Detail,22500238,643,1631108,Max Christie,1610612742,Dallas Mavericks,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-10,1,1,20251116,DAL,POR,22500238643,23680,0,1626156|1629655|1630230|1631108|1642843,1,REG,2026,1631101,-4.0,SG,Low Activity,-0.985354793616852,Christie 3PT Jump Shot (10 PTS) (Marshall 3 AST),SG,Movement Shooter,-2.2850167601693547,1630230.0,POR,1610612757.0,643
Shot Chart Detail,22500238,648,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,4,8,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20251116,DAL,POR,22500238648,23830,0,1626156|1629655|1630230|1631108|1642843,1,REG,2026,1631126,-2.0,SG,Chaser,-0.350541478594022,Russell 1' Running Layup (10 PTS) (Flagg 3 AST),PG,Primary Ball Handler,0.2443049613607797,1642843.0,POR,1610612757.0,648
Shot Chart Detail,22500238,661,1642843,Cooper Flagg,1610612742,Dallas Mavericks,4,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,1,1,0,20251116,DAL,POR,22500238661,24120,0,1626156|1629655|1630230|1631108|1642843,0,REG,2026,203924,-3.0,PF,Helper,-0.675448449371237,MISS Flagg 3' Layup,PG,Shot Creator,-2.0773008669301283,,POR,1610612757.0,661
Shot Chart Detail,22500238,665,1642843,Cooper Flagg,1610612742,Dallas Mavericks,4,7,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,80,173,1,0,20251116,DAL,POR,22500238665,24210,0,1626156|1629655|1630230|1631108|1642843,0,REG,2026,1631101,-3.0,SG,Low Activity,-0.985354793616852,MISS Flagg 19' Pullup Jump Shot,PG,Shot Creator,-2.0773008669301283,,POR,1610612757.0,665
Shot Chart Detail,22500238,671,1642843,Cooper Flagg,1610612742,Dallas Mavericks,4,7,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,43,1,1,20251116,DAL,POR,22500238671,24560,0,1626156|1629655|1630230|1631108|1642843,0,REG,2026,1630166,-4.0,SF,Helper,-0.55075748118198,Flagg 8' Driving Floating Bank Jump Shot (14 PTS),PG,Shot Creator,-2.0773008669301283,,POR,1610612757.0,671
Shot Chart Detail,22500238,674,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,4,6,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20251116,DAL,POR,22500238674,24930,0,1626156|1629655|1630230|1631108|1642843,0,REG,2026,1631200,-2.0,SF,Helper,0.1297528899561559,Russell 2' Driving Finger Roll Layup (12 PTS),PG,Primary Ball Handler,0.2443049613607797,,POR,1610612757.0,674
Shot Chart Detail,22500238,678,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,6,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,1,20251116,DAL,POR,22500238678,25130,0,1626156|1629655|1630230|1631108|1642843,1,REG,2026,1630166,0.0,SF,Helper,-0.55075748118198,Marshall 4' Running Layup (7 PTS) (Russell 7 AST),SF,Stationary Shooter,-1.570922579953288,1626156.0,POR,1610612757.0,678
Shot Chart Detail,22500238,687,1642843,Cooper Flagg,1610612742,Dallas Mavericks,4,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,131,1,0,20251116,DAL,POR,22500238687,25440,0,1626156|1630230|1631108|1641726|1642843,0,REG,2026,203924,1.0,PF,Helper,-0.675448449371237,MISS Flagg 25' 3PT Jump Shot,PG,Shot Creator,-2.0773008669301283,,POR,1610612757.0,687
Shot Chart Detail,22500238,693,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,4,5,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,0,20251116,DAL,POR,22500238693,25770,0,1626156|1630230|1631108|1641726|1642843,0,REG,2026,1631101,1.0,SG,Low Activity,-0.985354793616852,MISS Russell 5' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.2443049613607797,,POR,1610612757.0,693
Shot Chart Detail,22500238,695,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,5,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251116,DAL,POR,22500238695,25790,0,1626156|1630230|1631108|1641726|1642843,0,REG,2026,1641739,1.0,PF,Point of Attack,-0.3377255136565358,MISS Lively II Tip Layup Shot,C,Athletic Finisher,-0.9664900853549154,,POR,1610612757.0,695
Shot Chart Detail,22500238,709,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,255,1,1,20251116,DAL,POR,22500238709,26100,0,1629023|1630314|1631108|1641726|1642843,1,REG,2026,1630166,2.0,SF,Helper,-0.55075748118198,Washington 26' 3PT Jump Shot (18 PTS) (Christie 2 AST),PF,Movement Shooter,-2.0510525610479933,1631108.0,POR,1610612757.0,709
Shot Chart Detail,22500238,714,1631108,Max Christie,1610612742,Dallas Mavericks,4,3,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-6,1,1,20251116,DAL,POR,22500238714,26440,0,1629023|1630314|1631108|1641726|1642843,1,REG,2026,1630166|1641739,5.0,,,,,SG,Movement Shooter,-2.2850167601693547,1642843.0,POR,1610612757.0,714
Shot Chart Detail,22500238,726,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,232,1,0,20251116,DAL,POR,22500238726,26720,0,1629023|1629655|1630314|1631108|1642843,0,REG,2026,1641739,3.0,PF,Point of Attack,-0.3377255136565358,MISS Washington 24' 3PT Jump Shot,PF,Movement Shooter,-2.0510525610479933,,POR,1610612757.0,726
Shot Chart Detail,22500238,741,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,2,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,47,1,0,20251116,DAL,POR,22500238741,27270,0,1629023|1629655|1630314|1631108|1642843,0,REG,2026,1641739,2.0,PF,Point of Attack,-0.3377255136565358,MISS Washington 5' Driving Floating Jump Shot,PF,Movement Shooter,-2.0510525610479933,,POR,1610612757.0,741
Shot Chart Detail,22500238,750,1629655,Daniel Gafford,1610612742,Dallas Mavericks,4,2,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20251116,DAL,POR,22500238750,27520,0,1629023|1629655|1630314|1631108|1642843,0,REG,2026,203924,3.0,PF,Helper,-0.675448449371237,Gafford 1' Cutting Dunk Shot (13 PTS),C,Roll + Cut Big,-1.899397025515068,,POR,1610612757.0,750
Shot Chart Detail,22500238,752,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,1,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,27,1,0,20251116,DAL,POR,22500238752,27890,0,1629023|1629655|1630314|1631108|1642843,0,REG,2026,1641739,1.0,PF,Point of Attack,-0.3377255136565358,MISS Washington 6' Driving Floating Bank Jump Shot,PF,Movement Shooter,-2.0510525610479933,,POR,1610612757.0,752
Shot Chart Detail,22500238,762,1642843,Cooper Flagg,1610612742,Dallas Mavericks,4,1,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,71,1,1,20251116,DAL,POR,22500238762,28090,0,202691|1629023|1630314|1631108|1642843,0,REG,2026,1630166|1631101,0.0,,,,,PG,Shot Creator,-2.0773008669301283,,POR,1610612757.0,762
Shot Chart Detail,22500238,780,1642843,Cooper Flagg,1610612742,Dallas Mavericks,4,0,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,124,1,0,20251116,DAL,POR,22500238780,28670,0,1629023|1630230|1630314|1631108|1642843,0,REG,2026,1631101|1641739,0.0,,,,,PG,Shot Creator,-2.0773008669301283,,POR,1610612757.0,780
Shot Chart Detail,22500238,792,1630314,Brandon Williams,1610612742,Dallas Mavericks,5,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20251116,DAL,POR,22500238792,28920,1,1629023|1629655|1630314|1631108|1642843,0,REG,2026,1641739,2.0,PF,Point of Attack,-0.3377255136565358,Williams 1' Driving Layup (13 PTS),PG,Shot Creator,-0.5230332070223426,,POR,1610612757.0,792
Shot Chart Detail,22500238,794,1629655,Daniel Gafford,1610612742,Dallas Mavericks,5,4,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20251116,DAL,POR,22500238794,29270,1,1629023|1629655|1630314|1631108|1642843,1,REG,2026,1630166,2.0,SF,Helper,-0.55075748118198,Gafford 3' Driving Finger Roll Layup (15 PTS) (Christie 3 AST),C,Roll + Cut Big,-1.899397025515068,1631108.0,POR,1610612757.0,794
Shot Chart Detail,22500238,808,1642843,Cooper Flagg,1610612742,Dallas Mavericks,5,3,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,43,1,1,20251116,DAL,POR,22500238808,29930,1,1629023|1629655|1630314|1631108|1642843,0,REG,2026,203924,2.0,PF,Helper,-0.675448449371237,Flagg 4' Driving Floating Jump Shot (19 PTS),PG,Shot Creator,-2.0773008669301283,,POR,1610612757.0,808
Shot Chart Detail,22500238,822,1642843,Cooper Flagg,1610612742,Dallas Mavericks,5,1,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,1,20251116,DAL,POR,22500238822,30640,1,1629023|1629655|1630314|1631108|1642843,0,REG,2026,1630166,2.0,SF,Helper,-0.55075748118198,Flagg 5' Turnaround Hook Shot (21 PTS),PG,Shot Creator,-2.0773008669301283,,POR,1610612757.0,822
Shot Chart Detail,22500238,833,1629023,P.J. Washington,1610612742,Dallas Mavericks,5,1,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20251116,DAL,POR,22500238833,30930,1,1629023|1629655|1630314|1631108|1642843,1,REG,2026,1641739,3.0,PF,Point of Attack,-0.3377255136565358,Washington 1' Running Dunk (21 PTS) (Flagg 5 AST),PF,Movement Shooter,-2.0510525610479933,1642843.0,POR,1610612757.0,833
Shot Chart Detail,22500238,837,1629655,Daniel Gafford,1610612742,Dallas Mavericks,5,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20251116,DAL,POR,22500238837,31260,1,1629023|1629655|1630314|1631108|1642843,1,REG,2026,1642270,5.0,C,Anchor Big,1.097161356841218,Gafford 2' Driving Layup (20 PTS) (Christie 4 AST),C,Roll + Cut Big,-1.899397025515068,1631108.0,POR,1610612757.0,837
Shot Chart Detail,22500238,854,1630314,Brandon Williams,1610612742,Dallas Mavericks,5,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,9,1,1,20251116,DAL,POR,22500238854,31510,1,202691|1629023|1630314|1631108|1642843,0,REG,2026,1631101,5.0,SG,Low Activity,-0.985354793616852,Williams 4' Driving Layup (15 PTS),PG,Shot Creator,-0.5230332070223426,,POR,1610612757.0,854
Shot Chart Detail,22500246,9,1630619,Moussa Cisse,1610612742,Dallas Mavericks,1,11,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20251117,MIN,DAL,225002469,210,0,1629023|1630314|1630619|1631108|1642843,0,REG,2026,1630183,0.0,PF,Point of Attack,0.9214938140715851,MISS Cisse 4' Turnaround Hook Shot,C,Athletic Finisher,-1.2180840514693403,,MIN,1610612750.0,9
Shot Chart Detail,22500246,11,1630619,Moussa Cisse,1610612742,Dallas Mavericks,1,11,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251117,MIN,DAL,2250024611,240,0,1629023|1630314|1630619|1631108|1642843,0,REG,2026,203497|1630183,0.0,,,,,C,Athletic Finisher,-1.2180840514693403,,MIN,1610612750.0,11
Shot Chart Detail,22500246,15,1630619,Moussa Cisse,1610612742,Dallas Mavericks,1,11,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,1,20251117,MIN,DAL,2250024615,310,0,1629023|1630314|1630619|1631108|1642843,0,REG,2026,1630183,2.0,PF,Point of Attack,0.9214938140715851,Cisse 3' Turnaround Hook Shot (2 PTS),C,Athletic Finisher,-1.2180840514693403,,MIN,1610612750.0,15
Shot Chart Detail,22500246,18,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,11,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,251,1,0,20251117,MIN,DAL,2250024618,560,0,1629023|1630314|1630619|1631108|1642843,0,REG,2026,,,,,,,PG,Shot Creator,-0.5230332070223426,,MIN,1610612750.0,18
Shot Chart Detail,22500246,30,1642843,Cooper Flagg,1610612742,Dallas Mavericks,1,10,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,167,115,1,1,20251117,MIN,DAL,2250024630,930,0,1629023|1630314|1630619|1631108|1642843,0,REG,2026,1630183,-1.0,PF,Point of Attack,0.9214938140715851,Flagg 20' Pullup Jump Shot (2 PTS),PG,Shot Creator,-2.0773008669301283,,MIN,1610612750.0,30
Shot Chart Detail,22500246,35,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0,20251117,MIN,DAL,2250024635,1260,0,1629023|1630314|1630619|1631108|1642843,0,REG,2026,1628978,-3.0,SG,Chaser,0.3597624881507425,MISS Williams 3' Driving Floating Jump Shot,PG,Shot Creator,-0.5230332070223426,,MIN,1610612750.0,35
Shot Chart Detail,22500246,41,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,9,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,50,1,1,20251117,MIN,DAL,2250024641,1460,0,1629023|1630314|1630619|1631108|1642843,1,REG,2026,203944,-2.0,PF,Helper,0.0408968277416602,Washington 3PT Jump Shot (3 PTS) (Williams 1 AST),PF,Movement Shooter,-2.0510525610479933,1630314.0,MIN,1610612750.0,41
Shot Chart Detail,22500246,47,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20251117,MIN,DAL,2250024647,1750,0,1629023|1630314|1630619|1631108|1642843,0,REG,2026,203497,0.0,C,Anchor Big,2.0974809531038803,Washington 2' Driving Layup (5 PTS),PF,Movement Shooter,-2.0510525610479933,,MIN,1610612750.0,47
Shot Chart Detail,22500246,51,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-14,1,1,20251117,MIN,DAL,2250024651,2190,0,1629023|1630314|1630619|1631108|1642843,1,REG,2026,203497,3.0,C,Anchor Big,2.0974809531038803,Williams 3PT Jump Shot (3 PTS) (Christie 1 AST),PG,Shot Creator,-0.5230332070223426,1631108.0,MIN,1610612750.0,51
Shot Chart Detail,22500246,57,1630230,Naji Marshall,1610612742,Dallas Mavericks,1,7,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-87,79,1,0,20251117,MIN,DAL,2250024657,2560,0,1629023|1630230|1630314|1630619|1631108,0,REG,2026,1628978,1.0,SG,Chaser,0.3597624881507425,MISS Marshall 12' Driving Floating Jump Shot,SF,Stationary Shooter,-1.570922579953288,,MIN,1610612750.0,57
Shot Chart Detail,22500246,79,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,6,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20251117,MIN,DAL,2250024679,3290,0,203939|1629023|1630230|1630314|1631108,0,REG,2026,203944,-4.0,PF,Helper,0.0408968277416602,MISS Washington 3' Driving Floating Jump Shot,PF,Movement Shooter,-2.0510525610479933,,MIN,1610612750.0,79
Shot Chart Detail,22500246,87,1630230,Naji Marshall,1610612742,Dallas Mavericks,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-10,1,0,20251117,MIN,DAL,2250024687,3640,0,202691|203939|1626156|1629023|1630230,0,REG,2026,1630162,-4.0,SG,Wing Stopper,-0.6740191595752965,MISS Marshall 3PT Jump Shot,SF,Stationary Shooter,-1.570922579953288,,MIN,1610612750.0,87
Shot Chart Detail,22500246,91,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,5,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,0,20251117,MIN,DAL,2250024691,3800,0,202691|203939|1626156|1629023|1630230,0,REG,2026,1628978|1630183,-4.0,,,,,PF,Movement Shooter,-2.0510525610479933,,MIN,1610612750.0,91
Shot Chart Detail,22500246,94,202691,Klay Thompson,1610612742,Dallas Mavericks,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,54,1,0,20251117,MIN,DAL,2250024694,3870,0,202691|203939|1626156|1629023|1630230,0,REG,2026,1630183,-4.0,PF,Point of Attack,0.9214938140715851,MISS Thompson 3PT Jump Shot,SF,Off Screen Shooter,-0.8120167156715747,,MIN,1610612750.0,94
Shot Chart Detail,22500246,105,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,89,1,1,20251117,MIN,DAL,22500246105,4260,0,202691|203939|1626156|1629023|1630230,0,REG,2026,1628978|203497,-2.0,,,,,PG,Primary Ball Handler,0.2443049613607797,,MIN,1610612750.0,105
Shot Chart Detail,22500246,111,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,4,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,33,1,0,20251117,MIN,DAL,22500246111,4610,0,202691|203939|1626156|1629023|1630230,0,REG,2026,1629675,-2.0,C,Helper,1.0375764321916434,MISS Washington 7' Driving Floating Jump Shot,PF,Movement Shooter,-2.0510525610479933,,MIN,1610612750.0,111
Shot Chart Detail,22500246,117,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,3,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,149,1,1,20251117,MIN,DAL,22500246117,4890,0,202691|203939|1626156|1630230|1642843,0,REG,2026,203497,-2.0,C,Anchor Big,2.0974809531038803,Russell 18' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,0.2443049613607797,,MIN,1610612750.0,117
