PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203471,Dennis Schroder,21700009144,Shot Chart Detail,21700009,144,1610612737,Atlanta Hawks,2,11,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,12,1,0,20171018,DAL,ATL,|1627098|1628381|203145|203471|203488,0,REG,2018,200826,PG,Point of Attack,-1.13,PG,Shot Creator,1.42,DAL,1610612742.0
203471,Dennis Schroder,21700009153,Shot Chart Detail,21700009,153,1610612737,Atlanta Hawks,2,11,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20171018,DAL,ATL,|1627098|1628381|203145|203471|203488,0,REG,2018,200826,PG,Point of Attack,-1.13,PG,Shot Creator,1.42,DAL,1610612742.0
1627098,Malcolm Delaney,21700009166,Shot Chart Detail,21700009,166,1610612737,Atlanta Hawks,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,254,1,1,20171018,DAL,ATL,|1627098|203145|203471|203473|203488,1,REG,2018,,,,,PG,Low Minute,-0.95,DAL,1610612742.0
203471,Dennis Schroder,21700009179,Shot Chart Detail,21700009,179,1610612737,Atlanta Hawks,2,9,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,44,137,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1628372,PG,Point of Attack,-0.49,PG,Shot Creator,1.42,DAL,1610612742.0
203145,Kent Bazemore,21700009181,Shot Chart Detail,21700009,181,1610612737,Atlanta Hawks,2,9,46,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1627827,PF,Wing Stopper,-0.05,SG,Secondary Ball Handler,-0.56,DAL,1610612742.0
203471,Dennis Schroder,21700009190,Shot Chart Detail,21700009,190,1610612737,Atlanta Hawks,2,9,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,244,1,1,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,203939,C,Helper,1.54,PG,Shot Creator,1.42,DAL,1610612742.0
1627752,Taurean Prince,21700009193,Shot Chart Detail,21700009,193,1610612737,Atlanta Hawks,2,8,43,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,35,131,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1717,C,Helper,1.37,SF,Off Screen Shooter,-1.28,DAL,1610612742.0
203471,Dennis Schroder,21700009204,Shot Chart Detail,21700009,204,1610612737,Atlanta Hawks,2,8,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,203084,PF,Wing Stopper,-0.71,PG,Shot Creator,1.42,DAL,1610612742.0
203471,Dennis Schroder,21700009212,Shot Chart Detail,21700009,212,1610612737,Atlanta Hawks,2,7,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-134,95,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,203084,PF,Wing Stopper,-0.71,PG,Shot Creator,1.42,DAL,1610612742.0
203145,Kent Bazemore,21700009222,Shot Chart Detail,21700009,222,1610612737,Atlanta Hawks,2,7,19,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,44,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,203457,C,Helper,2.78,SG,Secondary Ball Handler,-0.56,DAL,1610612742.0
203471,Dennis Schroder,21700009234,Shot Chart Detail,21700009,234,1610612737,Atlanta Hawks,2,6,54,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,1,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1627812,SG,Point of Attack,0.0,PG,Shot Creator,1.42,DAL,1610612742.0
1627752,Taurean Prince,21700009250,Shot Chart Detail,21700009,250,1610612737,Atlanta Hawks,2,5,54,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20171018,DAL,ATL,|101141|1627752|201158|203471|203473,1,REG,2018,1628372,PG,Point of Attack,-0.49,SF,Off Screen Shooter,-1.28,DAL,1610612742.0
203471,Dennis Schroder,21700009254,Shot Chart Detail,21700009,254,1610612737,Atlanta Hawks,2,5,20,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-56,183,1,0,20171018,DAL,ATL,|101141|1627752|201158|203471|203473,0,REG,2018,203457,C,Helper,2.78,PG,Shot Creator,1.42,DAL,1610612742.0
101141,Ersan Ilyasova,21700009264,Shot Chart Detail,21700009,264,1610612737,Atlanta Hawks,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,236,1,0,20171018,DAL,ATL,|101141|1627752|1628381|201158|203705,0,REG,2018,203084,PF,Wing Stopper,-0.71,PF,Stretch Big,0.25,DAL,1610612742.0
201158,Marco Belinelli,21700009270,Shot Chart Detail,21700009,270,1610612737,Atlanta Hawks,2,4,33,Made Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-39,151,1,1,20171018,DAL,ATL,|101141|1627752|1628381|201158|203705,1,REG,2018,202083|1627812,,,,SG,Off Screen Shooter,0.38,DAL,1610612742.0
202337,Luke Babbitt,21700009299,Shot Chart Detail,21700009,299,1610612737,Atlanta Hawks,2,3,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,174,1,0,20171018,DAL,ATL,|1627761|1628381|201158|202337|203705,0,REG,2018,203084,PF,Wing Stopper,-0.71,SF,Movement Shooter,-0.87,DAL,1610612742.0
1628381,John Collins,21700009305,Shot Chart Detail,21700009,305,1610612737,Atlanta Hawks,2,2,36,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20171018,DAL,ATL,|1627761|1628381|201158|202337|203705,0,REG,2018,1717,C,Helper,1.37,PF,Roll + Cut Big,-1.22,DAL,1610612742.0
202337,Luke Babbitt,21700009307,Shot Chart Detail,21700009,307,1610612737,Atlanta Hawks,2,2,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-111,115,1,1,20171018,DAL,ATL,|1627761|1628381|201158|202337|203705,0,REG,2018,203084|200826,,,,SF,Movement Shooter,-0.87,DAL,1610612742.0
203705,Josh Magette,21700009314,Shot Chart Detail,21700009,314,1610612737,Atlanta Hawks,2,1,55,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-115,262,1,1,20171018,DAL,ATL,|1627761|1628381|201158|202337|203705,0,REG,2018,203084,PF,Wing Stopper,-0.71,PG,Primary Ball Handler,-0.24,DAL,1610612742.0
201158,Marco Belinelli,21700009317,Shot Chart Detail,21700009,317,1610612737,Atlanta Hawks,2,1,31,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-94,267,1,1,20171018,DAL,ATL,|1627761|1628381|201158|202337|203705,0,REG,2018,202083,SF,Wing Stopper,-0.11,SG,Off Screen Shooter,0.38,DAL,1610612742.0
1628381,John Collins,21700009320,Shot Chart Detail,21700009,320,1610612737,Atlanta Hawks,2,1,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,0,20171018,DAL,ATL,|1627761|1628381|201158|202337|203705,0,REG,2018,1717|203084,,,,PF,Roll + Cut Big,-1.22,DAL,1610612742.0
1627761,DeAndre' Bembry,21700009322,Shot Chart Detail,21700009,322,1610612737,Atlanta Hawks,2,1,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20171018,DAL,ATL,|1627761|1628381|201158|202337|203705,0,REG,2018,1627812,SG,Point of Attack,0.0,SF,Slasher,-2.55,DAL,1610612742.0
203471,Dennis Schroder,21700009329,Shot Chart Detail,21700009,329,1610612737,Atlanta Hawks,2,0,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20171018,DAL,ATL,|1627761|1628381|201158|202337|203471,0,REG,2018,1628372,PG,Point of Attack,-0.49,PG,Shot Creator,1.42,DAL,1610612742.0
1627761,DeAndre' Bembry,21700009333,Shot Chart Detail,21700009,333,1610612737,Atlanta Hawks,2,0,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,46,1,1,20171018,DAL,ATL,|1627761|1628381|201158|202337|203471,1,REG,2018,1628372,PG,Point of Attack,-0.49,SF,Slasher,-2.55,DAL,1610612742.0
203473,Dewayne Dedmon,21700009351,Shot Chart Detail,21700009,351,1610612737,Atlanta Hawks,3,11,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,15,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1717,C,Helper,1.37,C,Athletic Finisher,-1.91,DAL,1610612742.0
1627752,Taurean Prince,21700009354,Shot Chart Detail,21700009,354,1610612737,Atlanta Hawks,3,10,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,24,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,203084,PF,Wing Stopper,-0.71,SF,Off Screen Shooter,-1.28,DAL,1610612742.0
203471,Dennis Schroder,21700009361,Shot Chart Detail,21700009,361,1610612737,Atlanta Hawks,3,10,13,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,87,1,1,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1627812,SG,Point of Attack,0.0,PG,Shot Creator,1.42,DAL,1610612742.0
1627752,Taurean Prince,21700009364,Shot Chart Detail,21700009,364,1610612737,Atlanta Hawks,3,9,44,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-24,201,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,203084|202083,,,,SF,Off Screen Shooter,-1.28,DAL,1610612742.0
203471,Dennis Schroder,21700009369,Shot Chart Detail,21700009,369,1610612737,Atlanta Hawks,3,9,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,-4,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1627812,SG,Point of Attack,0.0,PG,Shot Creator,1.42,DAL,1610612742.0
203473,Dewayne Dedmon,21700009373,Shot Chart Detail,21700009,373,1610612737,Atlanta Hawks,3,8,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,109,1,1,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,1,REG,2018,1717,C,Helper,1.37,C,Athletic Finisher,-1.91,DAL,1610612742.0
203145,Kent Bazemore,21700009380,Shot Chart Detail,21700009,380,1610612737,Atlanta Hawks,3,8,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,7,190,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1628372,PG,Point of Attack,-0.49,SG,Secondary Ball Handler,-0.56,DAL,1610612742.0
203145,Kent Bazemore,21700009390,Shot Chart Detail,21700009,390,1610612737,Atlanta Hawks,3,7,36,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,87,56,1,1,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1628372,PG,Point of Attack,-0.49,SG,Secondary Ball Handler,-0.56,DAL,1610612742.0
1627752,Taurean Prince,21700009399,Shot Chart Detail,21700009,399,1610612737,Atlanta Hawks,3,7,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20171018,DAL,ATL,|1627752|203145|203471|203473|203488,1,REG,2018,202083,SF,Wing Stopper,-0.11,SF,Off Screen Shooter,-1.28,DAL,1610612742.0
203471,Dennis Schroder,21700009403,Shot Chart Detail,21700009,403,1610612737,Atlanta Hawks,3,6,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,93,266,1,0,20171018,DAL,ATL,|1627752|203145|203471|203473|203488,0,REG,2018,1628372,PG,Point of Attack,-0.49,PG,Shot Creator,1.42,DAL,1610612742.0
1628381,John Collins,21700009412,Shot Chart Detail,21700009,412,1610612737,Atlanta Hawks,3,6,1,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,0,20171018,DAL,ATL,|1627752|1628381|203145|203471|203488,0,REG,2018,203457,C,Helper,2.78,PF,Roll + Cut Big,-1.22,DAL,1610612742.0
203488,Mike Muscala,21700009434,Shot Chart Detail,21700009,434,1610612737,Atlanta Hawks,3,4,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,1,REG,2018,203457,C,Helper,2.78,C,Stretch Big,-0.78,DAL,1610612742.0
1628381,John Collins,21700009438,Shot Chart Detail,21700009,438,1610612737,Atlanta Hawks,3,4,15,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,1,REG,2018,203084,PF,Wing Stopper,-0.71,PF,Roll + Cut Big,-1.22,DAL,1610612742.0
1627761,DeAndre' Bembry,21700009443,Shot Chart Detail,21700009,443,1610612737,Atlanta Hawks,3,3,49,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,0,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,202083,SF,Wing Stopper,-0.11,SF,Slasher,-2.55,DAL,1610612742.0
203488,Mike Muscala,21700009445,Shot Chart Detail,21700009,445,1610612737,Atlanta Hawks,3,3,44,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,203457,C,Helper,2.78,C,Stretch Big,-0.78,DAL,1610612742.0
201158,Marco Belinelli,21700009454,Shot Chart Detail,21700009,454,1610612737,Atlanta Hawks,3,3,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,226,1,1,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,1,REG,2018,200826,PG,Point of Attack,-1.13,SG,Off Screen Shooter,0.38,DAL,1610612742.0
201158,Marco Belinelli,21700009458,Shot Chart Detail,21700009,458,1610612737,Atlanta Hawks,3,2,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-2,242,1,0,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,,,,,SG,Off Screen Shooter,0.38,DAL,1610612742.0
1628381,John Collins,21700009462,Shot Chart Detail,21700009,462,1610612737,Atlanta Hawks,3,2,30,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-8,1,1,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,1,REG,2018,202083,SF,Wing Stopper,-0.11,PF,Roll + Cut Big,-1.22,DAL,1610612742.0
203488,Mike Muscala,21700009466,Shot Chart Detail,21700009,466,1610612737,Atlanta Hawks,3,1,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,90,1,0,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,203084,PF,Wing Stopper,-0.71,C,Stretch Big,-0.78,DAL,1610612742.0
201158,Marco Belinelli,21700009477,Shot Chart Detail,21700009,477,1610612737,Atlanta Hawks,3,1,27,Made Shot,Floating Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-73,232,1,1,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,1627827,PF,Wing Stopper,-0.05,SG,Off Screen Shooter,0.38,DAL,1610612742.0
1627761,DeAndre' Bembry,21700009480,Shot Chart Detail,21700009,480,1610612737,Atlanta Hawks,3,1,8,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,79,1,0,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,203457,C,Helper,2.78,SF,Slasher,-2.55,DAL,1610612742.0
1627098,Malcolm Delaney,21700009486,Shot Chart Detail,21700009,486,1610612737,Atlanta Hawks,3,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,252,1,0,20171018,DAL,ATL,|1627098|1627761|1628381|201158|203488,0,REG,2018,200826,PG,Point of Attack,-1.13,PG,Low Minute,-0.95,DAL,1610612742.0
