PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202498,Lance Thomas,21700015268,Shot Chart Detail,21700015,268,1610612752,New York Knicks,2,5,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-44,237,1,0,20171019,OKC,NYK,|1628373|201584|202498|202683|203501,0,REG,2018,203500,C,Mobile Big,-0.24,PF,Athletic Finisher,-3.02,OKC,1610612760.0
203501,Tim Hardaway Jr.,21700015271,Shot Chart Detail,21700015,271,1610612752,New York Knicks,2,5,39,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,21,253,1,0,20171019,OKC,NYK,|1628373|201584|202498|202683|203501,0,REG,2018,203518,SG,Low Activity,-1.02,SG,Off Screen Shooter,1.47,OKC,1610612760.0
204001,Kristaps Porzingis,21700015285,Shot Chart Detail,21700015,285,1610612752,New York Knicks,2,5,0,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,26,1,1,20171019,OKC,NYK,|201196|201584|202498|202683|204001,0,REG,2018,202331,SF,Wing Stopper,0.3,PF,Post Scorer,1.01,OKC,1610612760.0
202683,Enes Freedom,21700015291,Shot Chart Detail,21700015,291,1610612752,New York Knicks,2,4,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,20,248,1,0,20171019,OKC,NYK,|201196|201584|202498|202683|204001,0,REG,2018,201566,PG,Point of Attack,0.84,C,Low Minute,0.78,OKC,1610612760.0
201584,Courtney Lee,21700015306,Shot Chart Detail,21700015,306,1610612752,New York Knicks,2,2,48,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,95,1,0,20171019,OKC,NYK,|201196|201584|202498|202683|204001,0,REG,2018,201566,PG,Point of Attack,0.84,SG,Secondary Ball Handler,-1.15,OKC,1610612760.0
204001,Kristaps Porzingis,21700015308,Shot Chart Detail,21700015,308,1610612752,New York Knicks,2,2,43,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20171019,OKC,NYK,|201196|201584|202498|202683|204001,0,REG,2018,203518,SG,Low Activity,-1.02,PF,Post Scorer,1.01,OKC,1610612760.0
201196,Ramon Sessions,21700015312,Shot Chart Detail,21700015,312,1610612752,New York Knicks,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,249,1,0,20171019,OKC,NYK,|201196|201584|202498|202683|204001,0,REG,2018,201566,PG,Point of Attack,0.84,PG,Slasher,0.27,OKC,1610612760.0
204001,Kristaps Porzingis,21700015316,Shot Chart Detail,21700015,316,1610612752,New York Knicks,2,1,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,194,1,0,20171019,OKC,NYK,|201196|201584|202498|202683|204001,0,REG,2018,202331,SF,Wing Stopper,0.3,PF,Post Scorer,1.01,OKC,1610612760.0
204001,Kristaps Porzingis,21700015326,Shot Chart Detail,21700015,326,1610612752,New York Knicks,2,1,15,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,95,1,0,20171019,OKC,NYK,|201196|201584|202498|203124|204001,0,REG,2018,203500,C,Mobile Big,-0.24,PF,Post Scorer,1.01,OKC,1610612760.0
203124,Kyle O'Quinn,21700015328,Shot Chart Detail,21700015,328,1610612752,New York Knicks,2,1,9,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20171019,OKC,NYK,|201196|201584|202498|203124|204001,0,REG,2018,203500|203518,,,,C,Roll + Cut Big,-0.14,OKC,1610612760.0
201584,Courtney Lee,21700015332,Shot Chart Detail,21700015,332,1610612752,New York Knicks,2,0,43,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,50,1,0,20171019,OKC,NYK,|201196|201584|202498|203124|204001,0,REG,2018,203518,SG,Low Activity,-1.02,SG,Secondary Ball Handler,-1.15,OKC,1610612760.0
204001,Kristaps Porzingis,21700015344,Shot Chart Detail,21700015,344,1610612752,New York Knicks,2,1,8,Missed Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,0,20171019,OKC,NYK,|201196|201584|202498|203124|204001,0,REG,2018,201566,PG,Point of Attack,0.84,PF,Post Scorer,1.01,OKC,1610612760.0
201584,Courtney Lee,21700015376,Shot Chart Detail,21700015,376,1610612752,New York Knicks,3,11,44,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,85,1,1,20171019,OKC,NYK,|201196|201584|202683|203501|204001,0,REG,2018,201566,PG,Point of Attack,0.84,SG,Secondary Ball Handler,-1.15,OKC,1610612760.0
203501,Tim Hardaway Jr.,21700015378,Shot Chart Detail,21700015,378,1610612752,New York Knicks,3,11,11,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,63,150,1,0,20171019,OKC,NYK,|201196|201584|202683|203501|204001,0,REG,2018,2546,PF,Helper,0.01,SG,Off Screen Shooter,1.47,OKC,1610612760.0
204001,Kristaps Porzingis,21700015386,Shot Chart Detail,21700015,386,1610612752,New York Knicks,3,10,33,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,24,1,0,20171019,OKC,NYK,|201196|201584|202683|203501|204001,0,REG,2018,201566,PG,Point of Attack,0.84,PF,Post Scorer,1.01,OKC,1610612760.0
202683,Enes Freedom,21700015395,Shot Chart Detail,21700015,395,1610612752,New York Knicks,3,9,36,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20171019,OKC,NYK,|201196|201584|202683|203501|204001,1,REG,2018,203460,SG,Wing Stopper,2.93,C,Low Minute,0.78,OKC,1610612760.0
202683,Enes Freedom,21700015403,Shot Chart Detail,21700015,403,1610612752,New York Knicks,3,8,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-118,40,1,1,20171019,OKC,NYK,|201196|201584|202683|203501|204001,0,REG,2018,203500,C,Mobile Big,-0.24,C,Low Minute,0.78,OKC,1610612760.0
204001,Kristaps Porzingis,21700015410,Shot Chart Detail,21700015,410,1610612752,New York Knicks,3,7,47,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20171019,OKC,NYK,|201196|201584|202683|203501|204001,1,REG,2018,203500,C,Mobile Big,-0.24,PF,Post Scorer,1.01,OKC,1610612760.0
202683,Enes Freedom,21700015414,Shot Chart Detail,21700015,414,1610612752,New York Knicks,3,7,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20171019,OKC,NYK,|201196|201584|202683|203501|204001,1,REG,2018,202331,SF,Wing Stopper,0.3,C,Low Minute,0.78,OKC,1610612760.0
204001,Kristaps Porzingis,21700015421,Shot Chart Detail,21700015,421,1610612752,New York Knicks,3,6,55,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-119,99,1,0,20171019,OKC,NYK,|201196|201584|202683|203501|204001,0,REG,2018,203500,C,Mobile Big,-0.24,PF,Post Scorer,1.01,OKC,1610612760.0
203501,Tim Hardaway Jr.,21700015429,Shot Chart Detail,21700015,429,1610612752,New York Knicks,3,6,27,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,5,247,1,0,20171019,OKC,NYK,|201196|201584|202683|203501|204001,0,REG,2018,202331,SF,Wing Stopper,0.3,SG,Off Screen Shooter,1.47,OKC,1610612760.0
202683,Enes Freedom,21700015434,Shot Chart Detail,21700015,434,1610612752,New York Knicks,3,6,2,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,41,1,0,20171019,OKC,NYK,|201196|201584|202683|203501|204001,0,REG,2018,203500,C,Mobile Big,-0.24,C,Low Minute,0.78,OKC,1610612760.0
204001,Kristaps Porzingis,21700015450,Shot Chart Detail,21700015,450,1610612752,New York Knicks,3,5,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-19,258,1,0,20171019,OKC,NYK,|201196|201584|202683|203501|204001,0,REG,2018,202331,SF,Wing Stopper,0.3,PF,Post Scorer,1.01,OKC,1610612760.0
204001,Kristaps Porzingis,21700015454,Shot Chart Detail,21700015,454,1610612752,New York Knicks,3,4,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20171019,OKC,NYK,|201196|201584|202683|203501|204001,0,REG,2018,201566|203500,,,,PF,Post Scorer,1.01,OKC,1610612760.0
201196,Ramon Sessions,21700015459,Shot Chart Detail,21700015,459,1610612752,New York Knicks,3,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20171019,OKC,NYK,|201196|201584|202683|203501|204001,0,REG,2018,203500,C,Mobile Big,-0.24,PG,Slasher,0.27,OKC,1610612760.0
201584,Courtney Lee,21700015482,Shot Chart Detail,21700015,482,1610612752,New York Knicks,3,3,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,41,1,0,20171019,OKC,NYK,|1627758|201584|203124|203926|204001,0,REG,2018,203460,SG,Wing Stopper,2.93,SG,Secondary Ball Handler,-1.15,OKC,1610612760.0
1627758,Ron Baker,21700015493,Shot Chart Detail,21700015,493,1610612752,New York Knicks,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,255,1,0,20171019,OKC,NYK,|1627758|201584|202498|203124|203926,0,REG,2018,203460,SG,Wing Stopper,2.93,SG,Secondary Ball Handler,-0.67,OKC,1610612760.0
202498,Lance Thomas,21700015513,Shot Chart Detail,21700015,513,1610612752,New York Knicks,3,1,32,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,104,63,1,0,20171019,OKC,NYK,|1627758|201584|202498|203124|203926,0,REG,2018,2546,PF,Helper,0.01,PF,Athletic Finisher,-3.02,OKC,1610612760.0
201584,Courtney Lee,21700015519,Shot Chart Detail,21700015,519,1610612752,New York Knicks,3,1,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20171019,OKC,NYK,|1627758|201584|202498|203124|203926,0,REG,2018,2546,PF,Helper,0.01,SG,Secondary Ball Handler,-1.15,OKC,1610612760.0
201584,Courtney Lee,21700015521,Shot Chart Detail,21700015,521,1610612752,New York Knicks,3,0,29,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,8,141,1,0,20171019,OKC,NYK,|1627758|201584|202498|203124|203926,0,REG,2018,203518,SG,Low Activity,-1.02,SG,Secondary Ball Handler,-1.15,OKC,1610612760.0
202498,Lance Thomas,21700015523,Shot Chart Detail,21700015,523,1610612752,New York Knicks,3,0,28,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,OKC,NYK,|1627758|201584|202498|203124|203926,0,REG,2018,101109|1628390,,,,PF,Athletic Finisher,-3.02,OKC,1610612760.0
204001,Kristaps Porzingis,21700015536,Shot Chart Detail,21700015,536,1610612752,New York Knicks,4,11,40,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,1,REG,2018,203924,PF,Helper,-0.03,PF,Post Scorer,1.01,OKC,1610612760.0
203926,Doug McDermott,21700015540,Shot Chart Detail,21700015,540,1610612752,New York Knicks,4,11,3,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,1,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,1,REG,2018,1628390,SG,Chaser,-1.18,SF,Off Screen Shooter,-0.6,OKC,1610612760.0
203501,Tim Hardaway Jr.,21700015557,Shot Chart Detail,21700015,557,1610612752,New York Knicks,4,9,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,55,1,0,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,0,REG,2018,202331,SF,Wing Stopper,0.3,SG,Off Screen Shooter,1.47,OKC,1610612760.0
203501,Tim Hardaway Jr.,21700015559,Shot Chart Detail,21700015,559,1610612752,New York Knicks,4,9,39,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,16,1,0,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,0,REG,2018,101109,PG,Point of Attack,-1.21,SG,Off Screen Shooter,1.47,OKC,1610612760.0
1627758,Ron Baker,21700015563,Shot Chart Detail,21700015,563,1610612752,New York Knicks,4,9,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,182,1,1,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,0,REG,2018,101109,PG,Point of Attack,-1.21,SG,Secondary Ball Handler,-0.67,OKC,1610612760.0
204001,Kristaps Porzingis,21700015582,Shot Chart Detail,21700015,582,1610612752,New York Knicks,4,7,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,100,1,0,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,0,REG,2018,202331,SF,Wing Stopper,0.3,PF,Post Scorer,1.01,OKC,1610612760.0
204001,Kristaps Porzingis,21700015588,Shot Chart Detail,21700015,588,1610612752,New York Knicks,4,7,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,179,1,1,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,1,REG,2018,203924,PF,Helper,-0.03,PF,Post Scorer,1.01,OKC,1610612760.0
203926,Doug McDermott,21700015597,Shot Chart Detail,21700015,597,1610612752,New York Knicks,4,7,0,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,24,1,0,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,0,REG,2018,203518,SG,Low Activity,-1.02,SF,Off Screen Shooter,-0.6,OKC,1610612760.0
204001,Kristaps Porzingis,21700015604,Shot Chart Detail,21700015,604,1610612752,New York Knicks,4,6,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,1,REG,2018,202331|201566,,,,PF,Post Scorer,1.01,OKC,1610612760.0
203501,Tim Hardaway Jr.,21700015608,Shot Chart Detail,21700015,608,1610612752,New York Knicks,4,6,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,32,1,1,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,1,REG,2018,202331,SF,Wing Stopper,0.3,SG,Off Screen Shooter,1.47,OKC,1610612760.0
203926,Doug McDermott,21700015623,Shot Chart Detail,21700015,623,1610612752,New York Knicks,4,4,53,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20171019,OKC,NYK,|1627758|203124|203501|203926|204001,1,REG,2018,203518,SG,Low Activity,-1.02,SF,Off Screen Shooter,-0.6,OKC,1610612760.0
