PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203087,Jeremy Lamb,21700003105,Shot Chart Detail,21700003,105,1610612766,Charlotte Hornets,1,4,38,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,40,1,1,20171018,DET,CHA,|101107|1626163|202689|203087|2730,0,REG,2018,203961|202720,,,,SG,Secondary Ball Handler,0.71,DET,1610612765.0
1626163,Frank Kaminsky,21700003111,Shot Chart Detail,21700003,111,1610612766,Charlotte Hornets,1,3,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,243,1,0,20171018,DET,CHA,|101107|1626163|202689|203087|2730,0,REG,2018,202720,PF,Mobile Big,0.41,PF,Stationary Shooter,-0.02,DET,1610612765.0
2730,Dwight Howard,21700003114,Shot Chart Detail,21700003,114,1610612766,Charlotte Hornets,1,3,0,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20171018,DET,CHA,|101107|1626163|202689|203087|2730,0,REG,2018,203961,PF,Mobile Big,3.1,C,Post Scorer,-0.03,DET,1610612765.0
203087,Jeremy Lamb,21700003117,Shot Chart Detail,21700003,117,1610612766,Charlotte Hornets,1,2,37,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,28,1,1,20171018,DET,CHA,|101107|1626163|202689|203087|2730,0,REG,2018,203961|204038,,,,SG,Secondary Ball Handler,0.71,DET,1610612765.0
202689,Kemba Walker,21700003127,Shot Chart Detail,21700003,127,1610612766,Charlotte Hornets,1,2,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,110,183,1,0,20171018,DET,CHA,|1626163|1628370|1628407|202689|203469,0,REG,2018,202397,PG,Point of Attack,-0.43,PG,Primary Ball Handler,3.41,DET,1610612765.0
202933,Julyan Stone,21700003132,Shot Chart Detail,21700003,132,1610612766,Charlotte Hornets,1,1,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,9,1,1,20171018,DET,CHA,|1626163|1628370|1628407|202933|203469,1,REG,2018,204038,SG,Low Activity,0.02,SG,Stationary Shooter,-1.96,DET,1610612765.0
1628370,Malik Monk,21700003161,Shot Chart Detail,21700003,161,1610612766,Charlotte Hornets,2,11,28,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,138,1,0,20171018,DET,CHA,|1626163|1628370|1628407|202933|203469,0,REG,2018,204038,SG,Low Activity,0.02,SG,Primary Ball Handler,-0.9,DET,1610612765.0
202933,Julyan Stone,21700003165,Shot Chart Detail,21700003,165,1610612766,Charlotte Hornets,2,11,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-55,246,1,1,20171018,DET,CHA,|1626163|1628370|1628407|202933|203469,1,REG,2018,202397,PG,Point of Attack,-0.43,SG,Stationary Shooter,-1.96,DET,1610612765.0
1628370,Malik Monk,21700003179,Shot Chart Detail,21700003,179,1610612766,Charlotte Hornets,2,9,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,161,1,0,20171018,DET,CHA,|1626163|1628370|1628407|202933|203469,0,REG,2018,202397,PG,Point of Attack,-0.43,SG,Primary Ball Handler,-0.9,DET,1610612765.0
203469,Cody Zeller,21700003183,Shot Chart Detail,21700003,183,1610612766,Charlotte Hornets,2,9,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0,20171018,DET,CHA,|1626163|1628370|1628407|202933|203469,0,REG,2018,1627740,PF,Helper,-0.19,C,Roll + Cut Big,-0.9,DET,1610612765.0
1628370,Malik Monk,21700003188,Shot Chart Detail,21700003,188,1610612766,Charlotte Hornets,2,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20171018,DET,CHA,|1626163|1628370|1628407|202933|203469,0,REG,2018,202397|202720,,,,SG,Primary Ball Handler,-0.9,DET,1610612765.0
1628407,Dwayne Bacon,21700003192,Shot Chart Detail,21700003,192,1610612766,Charlotte Hornets,2,8,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,38,1,0,20171018,DET,CHA,|1626163|1628370|1628407|202933|203469,0,REG,2018,204038,SG,Low Activity,0.02,SG,Secondary Ball Handler,-2.55,DET,1610612765.0
1626163,Frank Kaminsky,21700003196,Shot Chart Detail,21700003,196,1610612766,Charlotte Hornets,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,209,1,0,20171018,DET,CHA,|1626163|1628370|1628407|202933|203469,0,REG,2018,1627740,PF,Helper,-0.19,PF,Stationary Shooter,-0.02,DET,1610612765.0
1628407,Dwayne Bacon,21700003200,Shot Chart Detail,21700003,200,1610612766,Charlotte Hornets,2,7,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20171018,DET,CHA,|1626163|1628370|1628407|202933|203469,1,REG,2018,204038,SG,Low Activity,0.02,SG,Secondary Ball Handler,-2.55,DET,1610612765.0
1626163,Frank Kaminsky,21700003213,Shot Chart Detail,21700003,213,1610612766,Charlotte Hornets,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,0,20171018,DET,CHA,|1626163|1628370|1628407|202689|203469,0,REG,2018,203083,C,Mobile Big,2.51,PF,Stationary Shooter,-0.02,DET,1610612765.0
1628407,Dwayne Bacon,21700003235,Shot Chart Detail,21700003,235,1610612766,Charlotte Hornets,2,6,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,51,1,0,20171018,DET,CHA,|1628370|1628407|202689|203469|2730,0,REG,2018,1626169,SF,Wing Stopper,0.94,SG,Secondary Ball Handler,-2.55,DET,1610612765.0
202689,Kemba Walker,21700003239,Shot Chart Detail,21700003,239,1610612766,Charlotte Hornets,2,5,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,29,1,1,20171018,DET,CHA,|1628370|1628407|202689|203469|2730,0,REG,2018,1627740,PF,Helper,-0.19,PG,Primary Ball Handler,3.41,DET,1610612765.0
203087,Jeremy Lamb,21700003253,Shot Chart Detail,21700003,253,1610612766,Charlotte Hornets,2,4,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,46,148,1,0,20171018,DET,CHA,|1628370|202689|203087|203469|2730,0,REG,2018,202699,PF,Helper,-0.52,SG,Secondary Ball Handler,0.71,DET,1610612765.0
203087,Jeremy Lamb,21700003264,Shot Chart Detail,21700003,264,1610612766,Charlotte Hornets,2,4,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,93,121,1,0,20171018,DET,CHA,|101107|1628370|202689|203087|2730,0,REG,2018,1626169,SF,Wing Stopper,0.94,SG,Secondary Ball Handler,0.71,DET,1610612765.0
1626203,Treveon Graham,21700003280,Shot Chart Detail,21700003,280,1610612766,Charlotte Hornets,2,2,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,192,1,1,20171018,DET,CHA,|101107|1626203|202689|203087|2730,1,REG,2018,1626169,SF,Wing Stopper,0.94,SG,Athletic Finisher,-2.14,DET,1610612765.0
202689,Kemba Walker,21700003288,Shot Chart Detail,21700003,288,1610612766,Charlotte Hornets,2,1,51,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,55,176,1,1,20171018,DET,CHA,|101107|1626203|202689|203087|2730,0,REG,2018,202704,PG,Point of Attack,-0.34,PG,Primary Ball Handler,3.41,DET,1610612765.0
2730,Dwight Howard,21700003292,Shot Chart Detail,21700003,292,1610612766,Charlotte Hornets,2,1,16,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-5,206,1,1,20171018,DET,CHA,|101107|1626203|202689|203087|2730,1,REG,2018,203961,PF,Mobile Big,3.1,C,Post Scorer,-0.03,DET,1610612765.0
203087,Jeremy Lamb,21700003303,Shot Chart Detail,21700003,303,1610612766,Charlotte Hornets,2,0,28,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,1,20171018,DET,CHA,|101107|1626203|202689|203087|2730,0,REG,2018,204038,SG,Low Activity,0.02,SG,Secondary Ball Handler,0.71,DET,1610612765.0
202689,Kemba Walker,21700003306,Shot Chart Detail,21700003,306,1610612766,Charlotte Hornets,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,148,1,0,20171018,DET,CHA,|101107|1626203|202689|203087|2730,0,REG,2018,202704,PG,Point of Attack,-0.34,PG,Primary Ball Handler,3.41,DET,1610612765.0
2730,Dwight Howard,21700003318,Shot Chart Detail,21700003,318,1610612766,Charlotte Hornets,3,11,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,27,1,0,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,203083,C,Mobile Big,2.51,C,Post Scorer,-0.03,DET,1610612765.0
101107,Marvin Williams,21700003322,Shot Chart Detail,21700003,322,1610612766,Charlotte Hornets,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-226,81,1,1,20171018,DET,CHA,|101107|1628407|202689|203087|2730,1,REG,2018,202699,PF,Helper,-0.52,PF,Athletic Finisher,-0.23,DET,1610612765.0
101107,Marvin Williams,21700003326,Shot Chart Detail,21700003,326,1610612766,Charlotte Hornets,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,43,1,1,20171018,DET,CHA,|101107|1628407|202689|203087|2730,1,REG,2018,1626169,SF,Wing Stopper,0.94,PF,Athletic Finisher,-0.23,DET,1610612765.0
1628407,Dwayne Bacon,21700003331,Shot Chart Detail,21700003,331,1610612766,Charlotte Hornets,3,9,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,257,1,1,20171018,DET,CHA,|101107|1628407|202689|203087|2730,1,REG,2018,202340,SG,Wing Stopper,0.05,SG,Secondary Ball Handler,-2.55,DET,1610612765.0
101107,Marvin Williams,21700003336,Shot Chart Detail,21700003,336,1610612766,Charlotte Hornets,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,265,1,0,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,202699,PF,Helper,-0.52,PF,Athletic Finisher,-0.23,DET,1610612765.0
202689,Kemba Walker,21700003344,Shot Chart Detail,21700003,344,1610612766,Charlotte Hornets,3,8,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,203083|202704,,,,PG,Primary Ball Handler,3.41,DET,1610612765.0
202689,Kemba Walker,21700003346,Shot Chart Detail,21700003,346,1610612766,Charlotte Hornets,3,8,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,203083|202704,,,,PG,Primary Ball Handler,3.41,DET,1610612765.0
2730,Dwight Howard,21700003349,Shot Chart Detail,21700003,349,1610612766,Charlotte Hornets,3,7,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,16,1,1,20171018,DET,CHA,|101107|1628407|202689|203087|2730,1,REG,2018,203083,C,Mobile Big,2.51,C,Post Scorer,-0.03,DET,1610612765.0
202689,Kemba Walker,21700003356,Shot Chart Detail,21700003,356,1610612766,Charlotte Hornets,3,6,52,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,6,159,1,0,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,202704,PG,Point of Attack,-0.34,PG,Primary Ball Handler,3.41,DET,1610612765.0
2730,Dwight Howard,21700003360,Shot Chart Detail,21700003,360,1610612766,Charlotte Hornets,3,6,14,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,1,1,0,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,203083,C,Mobile Big,2.51,C,Post Scorer,-0.03,DET,1610612765.0
1626163,Frank Kaminsky,21700003370,Shot Chart Detail,21700003,370,1610612766,Charlotte Hornets,3,5,42,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,14,136,1,1,20171018,DET,CHA,|101107|1626163|202689|203087|2730,0,REG,2018,202699,PF,Helper,-0.52,PF,Stationary Shooter,-0.02,DET,1610612765.0
1626163,Frank Kaminsky,21700003373,Shot Chart Detail,21700003,373,1610612766,Charlotte Hornets,3,5,11,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,10,1,0,20171018,DET,CHA,|101107|1626163|202689|203087|2730,0,REG,2018,202699,PF,Helper,-0.52,PF,Stationary Shooter,-0.02,DET,1610612765.0
203087,Jeremy Lamb,21700003380,Shot Chart Detail,21700003,380,1610612766,Charlotte Hornets,3,4,46,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,-5,1,1,20171018,DET,CHA,|101107|1626163|202689|203087|2730,0,REG,2018,202704,PG,Point of Attack,-0.34,SG,Secondary Ball Handler,0.71,DET,1610612765.0
202689,Kemba Walker,21700003409,Shot Chart Detail,21700003,409,1610612766,Charlotte Hornets,3,3,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-54,260,1,0,20171018,DET,CHA,|101107|1626163|1628370|202689|203469,0,REG,2018,202397,PG,Point of Attack,-0.43,PG,Primary Ball Handler,3.41,DET,1610612765.0
101107,Marvin Williams,21700003412,Shot Chart Detail,21700003,412,1610612766,Charlotte Hornets,3,3,6,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,113,1,0,20171018,DET,CHA,|101107|1626163|1628370|202689|203469,0,REG,2018,202699,PF,Helper,-0.52,PF,Athletic Finisher,-0.23,DET,1610612765.0
202689,Kemba Walker,21700003418,Shot Chart Detail,21700003,418,1610612766,Charlotte Hornets,3,2,35,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,123,1,1,20171018,DET,CHA,|101107|1626163|1628370|202689|203469,0,REG,2018,204038,SG,Low Activity,0.02,PG,Primary Ball Handler,3.41,DET,1610612765.0
1626163,Frank Kaminsky,21700003421,Shot Chart Detail,21700003,421,1610612766,Charlotte Hornets,3,1,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,168,1,0,20171018,DET,CHA,|101107|1626163|1628370|202689|203469,0,REG,2018,202397,PG,Point of Attack,-0.43,PF,Stationary Shooter,-0.02,DET,1610612765.0
202689,Kemba Walker,21700003425,Shot Chart Detail,21700003,425,1610612766,Charlotte Hornets,3,1,27,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,17,1,0,20171018,DET,CHA,|101107|1626163|1628370|202689|203469,0,REG,2018,202397|202720,,,,PG,Primary Ball Handler,3.41,DET,1610612765.0
1628370,Malik Monk,21700003443,Shot Chart Detail,21700003,443,1610612766,Charlotte Hornets,3,0,45,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,1,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,1,REG,2018,204038,SG,Low Activity,0.02,SG,Primary Ball Handler,-0.9,DET,1610612765.0
1628370,Malik Monk,21700003447,Shot Chart Detail,21700003,447,1610612766,Charlotte Hornets,3,0,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,52,193,1,0,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,0,REG,2018,202720,PF,Mobile Big,0.41,SG,Primary Ball Handler,-0.9,DET,1610612765.0
202933,Julyan Stone,21700003451,Shot Chart Detail,21700003,451,1610612766,Charlotte Hornets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-224,185,1,0,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,0,REG,2018,202397,PG,Point of Attack,-0.43,SG,Stationary Shooter,-1.96,DET,1610612765.0
1626163,Frank Kaminsky,21700003455,Shot Chart Detail,21700003,455,1610612766,Charlotte Hornets,4,11,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,81,1,0,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,0,REG,2018,1627740,PF,Helper,-0.19,PF,Stationary Shooter,-0.02,DET,1610612765.0
203469,Cody Zeller,21700003457,Shot Chart Detail,21700003,457,1610612766,Charlotte Hornets,4,11,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,0,REG,2018,202720,PF,Mobile Big,0.41,C,Roll + Cut Big,-0.9,DET,1610612765.0
203469,Cody Zeller,21700003473,Shot Chart Detail,21700003,473,1610612766,Charlotte Hornets,4,10,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,1,REG,2018,1627740,PF,Helper,-0.19,C,Roll + Cut Big,-0.9,DET,1610612765.0
1628370,Malik Monk,21700003477,Shot Chart Detail,21700003,477,1610612766,Charlotte Hornets,4,9,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-52,257,1,0,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,0,REG,2018,1627740,PF,Helper,-0.19,SG,Primary Ball Handler,-0.9,DET,1610612765.0
1626163,Frank Kaminsky,21700003479,Shot Chart Detail,21700003,479,1610612766,Charlotte Hornets,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,222,1,0,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,0,REG,2018,202720,PF,Mobile Big,0.41,PF,Stationary Shooter,-0.02,DET,1610612765.0
203469,Cody Zeller,21700003483,Shot Chart Detail,21700003,483,1610612766,Charlotte Hornets,4,9,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,108,170,1,1,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,1,REG,2018,202720,PF,Mobile Big,0.41,C,Roll + Cut Big,-0.9,DET,1610612765.0
1626203,Treveon Graham,21700003486,Shot Chart Detail,21700003,486,1610612766,Charlotte Hornets,4,8,48,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,41,1,0,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,0,REG,2018,1626169,SF,Wing Stopper,0.94,SG,Athletic Finisher,-2.14,DET,1610612765.0
1626203,Treveon Graham,21700003492,Shot Chart Detail,21700003,492,1610612766,Charlotte Hornets,4,8,3,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,162,1,1,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,0,REG,2018,1626169,SF,Wing Stopper,0.94,SG,Athletic Finisher,-2.14,DET,1610612765.0
1628370,Malik Monk,21700003495,Shot Chart Detail,21700003,495,1610612766,Charlotte Hornets,4,7,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,0,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,0,REG,2018,1626169,SF,Wing Stopper,0.94,SG,Primary Ball Handler,-0.9,DET,1610612765.0
1628370,Malik Monk,21700003499,Shot Chart Detail,21700003,499,1610612766,Charlotte Hornets,4,7,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,67,1,0,20171018,DET,CHA,|1626163|1626203|1628370|202933|203469,0,REG,2018,202397,PG,Point of Attack,-0.43,SG,Primary Ball Handler,-0.9,DET,1610612765.0
202689,Kemba Walker,21700003516,Shot Chart Detail,21700003,516,1610612766,Charlotte Hornets,4,6,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20171018,DET,CHA,|1626203|1628370|202689|203469|2730,0,REG,2018,202699,PF,Helper,-0.52,PG,Primary Ball Handler,3.41,DET,1610612765.0
202689,Kemba Walker,21700003521,Shot Chart Detail,21700003,521,1610612766,Charlotte Hornets,4,6,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,168,1,1,20171018,DET,CHA,|1626203|1628370|202689|203469|2730,0,REG,2018,202699,PF,Helper,-0.52,PG,Primary Ball Handler,3.41,DET,1610612765.0
1628370,Malik Monk,21700003529,Shot Chart Detail,21700003,529,1610612766,Charlotte Hornets,4,5,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,12,1,0,20171018,DET,CHA,|1626203|1628370|202689|203469|2730,0,REG,2018,202340,SG,Wing Stopper,0.05,SG,Primary Ball Handler,-0.9,DET,1610612765.0
203469,Cody Zeller,21700003541,Shot Chart Detail,21700003,541,1610612766,Charlotte Hornets,4,4,38,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,85,1,1,20171018,DET,CHA,|1626203|202689|203087|203469|2730,1,REG,2018,202699,PF,Helper,-0.52,C,Roll + Cut Big,-0.9,DET,1610612765.0
203087,Jeremy Lamb,21700003551,Shot Chart Detail,21700003,551,1610612766,Charlotte Hornets,4,3,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-11,258,1,0,20171018,DET,CHA,|1626203|202689|203087|203469|2730,0,REG,2018,1626169,SF,Wing Stopper,0.94,SG,Secondary Ball Handler,0.71,DET,1610612765.0
1626203,Treveon Graham,21700003559,Shot Chart Detail,21700003,559,1610612766,Charlotte Hornets,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,188,1,0,20171018,DET,CHA,|1626203|202689|203087|203469|2730,0,REG,2018,202699,PF,Helper,-0.52,SG,Athletic Finisher,-2.14,DET,1610612765.0
203087,Jeremy Lamb,21700003600,Shot Chart Detail,21700003,600,1610612766,Charlotte Hornets,4,0,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-28,209,1,0,20171018,DET,CHA,|101107|1626203|202689|203087|2730,0,REG,2018,203083|1626169,,,,SG,Secondary Ball Handler,0.71,DET,1610612765.0
