PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202681,Kyrie Irving,21700007270,Shot Chart Detail,21700007,270,1610612738,Boston Celtics,2,4,28,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,1,1,1,20171018,BOS,MIL,|1626179|1627759|1628369|202681|203382,0,REG,2018,1627763,PG,Point of Attack,-0.37,PG,Shot Creator,3.68,MIL,1610612749.0
203935,Marcus Smart,21700007290,Shot Chart Detail,21700007,290,1610612738,Boston Celtics,2,3,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,0,20171018,BOS,MIL,|1628369|1628464|201143|202681|203935,0,REG,2018,203503,SG,Wing Stopper,-0.83,SG,Shot Creator,-0.62,MIL,1610612749.0
203935,Marcus Smart,21700007308,Shot Chart Detail,21700007,308,1610612738,Boston Celtics,2,2,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-94,85,1,0,20171018,BOS,MIL,|1628369|1628464|201143|202681|203935,0,REG,2018,203507|203114,,,,SG,Shot Creator,-0.62,MIL,1610612749.0
1628464,Daniel Theis,21700007310,Shot Chart Detail,21700007,310,1610612738,Boston Celtics,2,2,1,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,BOS,MIL,|1628369|1628464|201143|202681|203935,0,REG,2018,203503,SG,Wing Stopper,-0.83,C,Roll + Cut Big,-1.03,MIL,1610612749.0
1626179,Terry Rozier,21700007330,Shot Chart Detail,21700007,330,1610612738,Boston Celtics,2,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20171018,BOS,MIL,|1626179|1628369|201143|202681|203935,0,REG,2018,1627748,C,Mobile Big,0.34,PG,Primary Ball Handler,0.21,MIL,1610612749.0
203935,Marcus Smart,21700007332,Shot Chart Detail,21700007,332,1610612738,Boston Celtics,2,0,56,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,BOS,MIL,|1626179|1628369|201143|202681|203935,0,REG,2018,203114,SF,Helper,-0.2,SG,Shot Creator,-0.62,MIL,1610612749.0
202681,Kyrie Irving,21700007337,Shot Chart Detail,21700007,337,1610612738,Boston Celtics,2,0,48,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,18,262,1,1,20171018,BOS,MIL,|1626179|1628369|201143|202681|203935,1,REG,2018,203507,PF,Helper,1.22,PG,Shot Creator,3.68,MIL,1610612749.0
201143,Al Horford,21700007340,Shot Chart Detail,21700007,340,1610612738,Boston Celtics,2,0,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,127,1,0,20171018,BOS,MIL,|1626179|1628369|201143|202681|203935,0,REG,2018,1627748,C,Mobile Big,0.34,C,Versatile Big,-0.13,MIL,1610612749.0
201143,Al Horford,21700007351,Shot Chart Detail,21700007,351,1610612738,Boston Celtics,3,11,20,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,130,1,1,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,1,REG,2018,203507,PF,Helper,1.22,C,Versatile Big,-0.13,MIL,1610612749.0
202681,Kyrie Irving,21700007355,Shot Chart Detail,21700007,355,1610612738,Boston Celtics,3,10,52,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,50,1,0,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,0,REG,2018,203507|1627763|1627748,,,,PG,Shot Creator,3.68,MIL,1610612749.0
201143,Al Horford,21700007360,Shot Chart Detail,21700007,360,1610612738,Boston Celtics,3,10,12,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,1,REG,2018,,,,,C,Versatile Big,-0.13,MIL,1610612749.0
203935,Marcus Smart,21700007364,Shot Chart Detail,21700007,364,1610612738,Boston Celtics,3,9,55,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,1,REG,2018,203503,SG,Wing Stopper,-0.83,SG,Shot Creator,-0.62,MIL,1610612749.0
1627759,Jaylen Brown,21700007368,Shot Chart Detail,21700007,368,1610612738,Boston Celtics,3,9,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,56,1,1,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,1,REG,2018,203114,SF,Helper,-0.2,SG,Shot Creator,-0.03,MIL,1610612749.0
1628369,Jayson Tatum,21700007381,Shot Chart Detail,21700007,381,1610612738,Boston Celtics,3,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20171018,BOS,MIL,|1628369|1628400|201143|202681|203935,0,REG,2018,203114|1627748,,,,SF,Shot Creator,-0.75,MIL,1610612749.0
203935,Marcus Smart,21700007385,Shot Chart Detail,21700007,385,1610612738,Boston Celtics,3,7,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-58,272,1,1,20171018,BOS,MIL,|1628369|1628400|201143|202681|203935,0,REG,2018,203507,PF,Helper,1.22,SG,Shot Creator,-0.62,MIL,1610612749.0
202681,Kyrie Irving,21700007389,Shot Chart Detail,21700007,389,1610612738,Boston Celtics,3,7,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,55,1,0,20171018,BOS,MIL,|1628369|1628400|201143|202681|203935,0,REG,2018,1627763,PG,Point of Attack,-0.37,PG,Shot Creator,3.68,MIL,1610612749.0
1628400,Semi Ojeleye,21700007395,Shot Chart Detail,21700007,395,1610612738,Boston Celtics,3,6,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,210,178,1,0,20171018,BOS,MIL,|1628369|1628400|201143|202681|203935,0,REG,2018,203507,PF,Helper,1.22,PF,Stationary Shooter,-3.0,MIL,1610612749.0
202681,Kyrie Irving,21700007399,Shot Chart Detail,21700007,399,1610612738,Boston Celtics,3,6,18,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-81,271,1,1,20171018,BOS,MIL,|1628369|1628400|201143|202681|203935,1,REG,2018,,,,,PG,Shot Creator,3.68,MIL,1610612749.0
202681,Kyrie Irving,21700007414,Shot Chart Detail,21700007,414,1610612738,Boston Celtics,3,5,20,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,0,20171018,BOS,MIL,|1628369|1628400|201143|202681|203935,0,REG,2018,203141,PF,Mobile Big,-0.56,PG,Shot Creator,3.68,MIL,1610612749.0
1628400,Semi Ojeleye,21700007419,Shot Chart Detail,21700007,419,1610612738,Boston Celtics,3,4,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,201,1,1,20171018,BOS,MIL,|1628369|1628400|201143|202681|203935,0,REG,2018,203141,PF,Mobile Big,-0.56,PF,Stationary Shooter,-3.0,MIL,1610612749.0
202681,Kyrie Irving,21700007422,Shot Chart Detail,21700007,422,1610612738,Boston Celtics,3,4,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-217,-20,1,0,20171018,BOS,MIL,|1628369|1628400|201143|202681|203935,0,REG,2018,203114,SF,Helper,-0.2,PG,Shot Creator,3.68,MIL,1610612749.0
201143,Al Horford,21700007432,Shot Chart Detail,21700007,432,1610612738,Boston Celtics,3,3,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,30,125,1,0,20171018,BOS,MIL,|1626179|1628369|1628400|201143|203935,0,REG,2018,,,,,C,Versatile Big,-0.13,MIL,1610612749.0
203935,Marcus Smart,21700007442,Shot Chart Detail,21700007,442,1610612738,Boston Celtics,3,2,55,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,114,74,1,0,20171018,BOS,MIL,|1626179|1627846|1628369|201143|203935,0,REG,2018,203503,SG,Wing Stopper,-0.83,SG,Shot Creator,-0.62,MIL,1610612749.0
1627846,Abdel Nader,21700007454,Shot Chart Detail,21700007,454,1610612738,Boston Celtics,3,2,33,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20171018,BOS,MIL,|1626179|1627759|1627846|202681|203382,1,REG,2018,203141,PF,Mobile Big,-0.56,SF,Stationary Shooter,-2.43,MIL,1610612749.0
202681,Kyrie Irving,21700007462,Shot Chart Detail,21700007,462,1610612738,Boston Celtics,3,1,57,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,42,1,0,20171018,BOS,MIL,|1626179|1627759|1627846|202681|203382,0,REG,2018,203503,SG,Wing Stopper,-0.83,PG,Shot Creator,3.68,MIL,1610612749.0
1627759,Jaylen Brown,21700007473,Shot Chart Detail,21700007,473,1610612738,Boston Celtics,3,1,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,130,248,1,1,20171018,BOS,MIL,|1626179|1627759|1627846|202681|203382,1,REG,2018,203503,SG,Wing Stopper,-0.83,SG,Shot Creator,-0.03,MIL,1610612749.0
1627759,Jaylen Brown,21700007476,Shot Chart Detail,21700007,476,1610612738,Boston Celtics,3,0,46,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20171018,BOS,MIL,|1626179|1627759|1627846|202681|203382,1,REG,2018,203507,PF,Helper,1.22,SG,Shot Creator,-0.03,MIL,1610612749.0
202681,Kyrie Irving,21700007486,Shot Chart Detail,21700007,486,1610612738,Boston Celtics,3,0,26,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,15,106,108,1,0,20171018,BOS,MIL,|1626179|1627759|1628400|202681|203382,0,REG,2018,203521,PG,Point of Attack,-1.2,PG,Shot Creator,3.68,MIL,1610612749.0
1626179,Terry Rozier,21700007494,Shot Chart Detail,21700007,494,1610612738,Boston Celtics,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,177,205,1,0,20171018,BOS,MIL,|1626179|1627759|1628400|202681|203382,0,REG,2018,203521,PG,Point of Attack,-1.2,PG,Primary Ball Handler,0.21,MIL,1610612749.0
202681,Kyrie Irving,21700007498,Shot Chart Detail,21700007,498,1610612738,Boston Celtics,4,11,11,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,158,1,0,20171018,BOS,MIL,|1626179|1627759|1628400|202681|203382,0,REG,2018,1627763,PG,Point of Attack,-0.37,PG,Shot Creator,3.68,MIL,1610612749.0
1626179,Terry Rozier,21700007502,Shot Chart Detail,21700007,502,1610612738,Boston Celtics,4,10,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20171018,BOS,MIL,|1626179|1627759|1628400|202681|203382,0,REG,2018,1627763,PG,Point of Attack,-0.37,PG,Primary Ball Handler,0.21,MIL,1610612749.0
202681,Kyrie Irving,21700007504,Shot Chart Detail,21700007,504,1610612738,Boston Celtics,4,10,9,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,15,1,0,20171018,BOS,MIL,|1626179|1627759|1628400|202681|203382,0,REG,2018,1627763,PG,Point of Attack,-0.37,PG,Shot Creator,3.68,MIL,1610612749.0
202681,Kyrie Irving,21700007510,Shot Chart Detail,21700007,510,1610612738,Boston Celtics,4,9,53,Missed Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,0,20171018,BOS,MIL,|1626179|1627759|1628400|202681|203382,0,REG,2018,203089|1627763,,,,PG,Shot Creator,3.68,MIL,1610612749.0
