GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700623,501,1626157,Karl-Anthony Towns,1610612752,Minnesota Timberwolves,4,7,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,116,1,1,20180112,MIN,NYK,21700623501,24080,0,1,101127|201584|202498|202683|204001,REG,2018,204001,12.0,PF,Anchor Big,0.88,Towns 12' Jump Shot (22 PTS) (Jones 4 AST),C,Post Scorer,3.32,MIN,1610612750.0
Shot Chart Detail,21700623,507,1626145,Tyus Jones,1610612752,Minnesota Timberwolves,4,7,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,107,1,0,20180112,MIN,NYK,21700623507,24560,0,0,101127|201584|202498|202683|204001,REG,2018,204001,11.0,PF,Anchor Big,0.88,MISS Jones 12' Pullup Jump Shot,PG,Primary Ball Handler,0.59,MIN,1610612750.0
Shot Chart Detail,21700623,511,1626145,Tyus Jones,1610612752,Minnesota Timberwolves,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,212,1,1,20180112,MIN,NYK,21700623511,24790,0,1,101127|201584|202498|202683|204001,REG,2018,101127,14.0,PG,Point of Attack,-0.53,Jones 26' 3PT Jump Shot (7 PTS) (Dieng 2 AST),PG,Primary Ball Handler,0.59,MIN,1610612750.0
Shot Chart Detail,21700623,520,201952,Jeff Teague,1610612752,Minnesota Timberwolves,4,6,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,16,1,1,20180112,MIN,NYK,21700623520,25100,0,0,101127|201584|202683|203501|204001,REG,2018,101127,16.0,PG,Point of Attack,-0.53,Teague 7' Pullup Jump Shot (12 PTS),PG,Shot Creator,1.22,MIN,1610612750.0
Shot Chart Detail,21700623,524,203476,Gorgui Dieng,1610612752,Minnesota Timberwolves,4,5,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,0,20180112,MIN,NYK,21700623524,25490,0,0,101127|201584|202683|203501|204001,REG,2018,202683|203501,16.0,,,,,C,Athletic Finisher,-1.71,MIN,1610612750.0
Shot Chart Detail,21700623,527,2037,Jamal Crawford,1610612752,Minnesota Timberwolves,4,5,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,272,1,1,20180112,MIN,NYK,21700623527,25550,0,1,101127|201584|202683|203501|204001,REG,2018,201584,19.0,SG,Wing Stopper,-1.36,Crawford 27' 3PT Pullup Jump Shot (10 PTS) (Towns 9 AST),SG,Shot Creator,-0.29,MIN,1610612750.0
Shot Chart Detail,21700623,534,2037,Jamal Crawford,1610612752,Minnesota Timberwolves,4,5,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-30,195,1,0,20180112,MIN,NYK,21700623534,25780,0,0,101127|201584|202683|203501|204001,REG,2018,204001|203501,16.0,,,,,SG,Shot Creator,-0.29,MIN,1610612750.0
Shot Chart Detail,21700623,538,202710,Jimmy Butler III,1610612752,Minnesota Timberwolves,4,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20180112,MIN,NYK,21700623538,25910,0,1,101127|201584|202683|203501|204001,REG,2018,101127,18.0,PG,Point of Attack,-0.53,Butler 2' Driving Layup (10 PTS) (Crawford 4 AST),SG,Shot Creator,3.1,MIN,1610612750.0
Shot Chart Detail,21700623,542,202710,Jimmy Butler III,1610612752,Minnesota Timberwolves,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,91,1,0,20180112,MIN,NYK,21700623542,26430,0,0,101127|201584|202683|203501|204001,REG,2018,203501,15.0,SG,Wing Stopper,-0.92,MISS Butler 25' 3PT Jump Shot,SG,Shot Creator,3.1,MIN,1610612750.0
Shot Chart Detail,21700623,544,203476,Gorgui Dieng,1610612752,Minnesota Timberwolves,4,3,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20180112,MIN,NYK,21700623544,26490,0,0,101127|201584|202683|203501|204001,REG,2018,202683,15.0,C,Anchor Big,0.03,MISS Dieng 3PT Step Back Jump Shot,C,Athletic Finisher,-1.71,MIN,1610612750.0
Shot Chart Detail,21700623,550,201952,Jeff Teague,1610612752,Minnesota Timberwolves,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,231,1,0,20180112,MIN,NYK,21700623550,26570,0,0,101127|201584|202683|203501|204001,REG,2018,101127,15.0,PG,Point of Attack,-0.53,MISS Teague 26' 3PT Jump Shot,PG,Shot Creator,1.22,MIN,1610612750.0
Shot Chart Detail,21700623,553,203952,Andrew Wiggins,1610612752,Minnesota Timberwolves,4,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,139,23,1,0,20180112,MIN,NYK,21700623553,26850,0,0,101127|201584|202683|203501|204001,REG,2018,203501,13.0,SG,Wing Stopper,-0.92,MISS Wiggins 14' Pullup Jump Shot,SF,Shot Creator,0.96,MIN,1610612750.0
Shot Chart Detail,21700623,556,202710,Jimmy Butler III,1610612752,Minnesota Timberwolves,4,2,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-100,100,1,0,20180112,MIN,NYK,21700623556,27070,0,0,101127|201584|202683|203501|204001,REG,2018,201584,13.0,SG,Wing Stopper,-1.36,MISS Butler 14' Pullup Jump Shot,SG,Shot Creator,3.1,MIN,1610612750.0
Shot Chart Detail,21700623,578,201959,Taj Gibson,1610612752,Minnesota Timberwolves,4,1,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20180112,MIN,NYK,21700623578,27880,0,1,101127|201584|202683|203501|204001,REG,2018,,,,,,,PF,Post Scorer,-0.02,MIN,1610612750.0
Shot Chart Detail,21700623,585,202710,Jimmy Butler III,1610612752,Minnesota Timberwolves,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,233,1,1,20180112,MIN,NYK,21700623585,28260,0,1,101127|201584|202683|203501|204001,REG,2018,101127,12.0,PG,Point of Attack,-0.53,Butler 25' 3PT Jump Shot (13 PTS) (Wiggins 2 AST),SG,Shot Creator,3.1,MIN,1610612750.0
Shot Chart Detail,21700623,595,201952,Jeff Teague,1610612752,Minnesota Timberwolves,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,259,1,0,20180112,MIN,NYK,21700623595,28740,0,0,101127|201584|202683|203501|204001,REG,2018,101127,10.0,PG,Point of Attack,-0.53,MISS Teague 26' 3PT Jump Shot,PG,Shot Creator,1.22,MIN,1610612750.0
Shot Chart Detail,21700635,9,202326,DeMarcus Cousins,1610612752,New Orleans Pelicans,1,11,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,0,20180114,NYK,NOP,217006359,370,0,0,101127|201584|202498|202683|204001,REG,2018,202683,-0.0,C,Anchor Big,0.03,Kanter BLOCK (1 BLK),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700635,15,203076,Anthony Davis,1610612752,New Orleans Pelicans,1,10,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,73,1,1,20180114,NYK,NOP,2170063515,630,0,0,101127|201584|202498|202683|204001,REG,2018,101127|204001,-0.0,,,,,PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700635,18,201950,Jrue Holiday,1610612752,New Orleans Pelicans,1,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,231,1,0,20180114,NYK,NOP,2170063518,830,0,0,101127|201584|202498|202683|204001,REG,2018,202498,-0.0,PF,Wing Stopper,0.05,MISS Holiday 26' 3PT Jump Shot,SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700635,26,202734,E'Twaun Moore,1610612752,New Orleans Pelicans,1,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,198,1,1,20180114,NYK,NOP,2170063526,1200,0,1,101127|201584|202498|202683|204001,REG,2018,201584,-1.0,SG,Wing Stopper,-1.36,Moore 26' 3PT Jump Shot (3 PTS) (Rondo 1 AST),SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700635,37,203076,Anthony Davis,1610612752,New Orleans Pelicans,1,9,9,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20180114,NYK,NOP,2170063537,1710,0,0,101127|201584|202498|202683|204001,REG,2018,204001,-3.0,PF,Anchor Big,0.88,MISS Davis 2' Alley Oop Layup,PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700635,39,203076,Anthony Davis,1610612752,New Orleans Pelicans,1,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,22,1,1,20180114,NYK,NOP,2170063539,1780,0,0,101127|201584|202498|202683|204001,REG,2018,204001,-1.0,PF,Anchor Big,0.88,Davis 14' Jump Shot (5 PTS),PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700635,42,200765,Rajon Rondo,1610612752,New Orleans Pelicans,1,8,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,13,1,0,20180114,NYK,NOP,2170063542,2120,0,0,101127|201584|202498|202683|204001,REG,2018,202498,-3.0,PF,Wing Stopper,0.05,MISS Rondo 3PT Jump Shot,PG,Primary Ball Handler,0.1,NOP,1610612740.0
Shot Chart Detail,21700635,49,202326,DeMarcus Cousins,1610612752,New Orleans Pelicans,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,231,1,0,20180114,NYK,NOP,2170063549,2280,0,0,101127|201584|202498|202683|204001,REG,2018,202683,-5.0,C,Anchor Big,0.03,MISS Cousins 27' 3PT Jump Shot,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700635,56,202326,DeMarcus Cousins,1610612752,New Orleans Pelicans,1,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20180114,NYK,NOP,2170063556,2890,0,0,101127|201584|202498|202683|204001,REG,2018,202683,-7.0,C,Anchor Big,0.03,MISS Cousins Driving Layup,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700635,62,202734,E'Twaun Moore,1610612752,New Orleans Pelicans,1,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,194,1,1,20180114,NYK,NOP,2170063562,3110,0,0,101127|201584|202498|202683|204001,REG,2018,202683,-4.0,C,Anchor Big,0.03,Moore 26' 3PT Jump Shot (6 PTS),SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700635,66,201950,Jrue Holiday,1610612752,New Orleans Pelicans,1,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,216,1,0,20180114,NYK,NOP,2170063566,3380,0,0,101127|201584|202498|202683|204001,REG,2018,204001,-4.0,PF,Anchor Big,0.88,MISS Holiday 26' 3PT Jump Shot,SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700635,73,200765,Rajon Rondo,1610612752,New Orleans Pelicans,1,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20180114,NYK,NOP,2170063573,3880,0,0,101127|201584|202498|202683|204001,REG,2018,201584|101127,-6.0,,,,,PG,Primary Ball Handler,0.1,NOP,1610612740.0
Shot Chart Detail,21700635,80,200765,Rajon Rondo,1610612752,New Orleans Pelicans,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20180114,NYK,NOP,2170063580,4030,0,0,101127|202498|202683|203501|204001,REG,2018,,,,,,,PG,Primary Ball Handler,0.1,NOP,1610612740.0
Shot Chart Detail,21700635,89,203121,Darius Miller,1610612752,New Orleans Pelicans,1,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,59,1,0,20180114,NYK,NOP,2170063589,4350,0,0,101127|202498|202683|203501|204001,REG,2018,101127|203501,-6.0,,,,,SF,Off Screen Shooter,-0.37,NOP,1610612740.0
Shot Chart Detail,21700635,93,203076,Anthony Davis,1610612752,New Orleans Pelicans,1,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20180114,NYK,NOP,2170063593,4570,0,1,101127|202498|202683|203501|204001,REG,2018,204001,-4.0,PF,Anchor Big,0.88,Davis 2' Layup (7 PTS) (Rondo 2 AST),PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700635,96,202734,E'Twaun Moore,1610612752,New Orleans Pelicans,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,101,1,0,20180114,NYK,NOP,2170063596,4780,0,0,101127|202498|202683|203501|204001,REG,2018,202683,-4.0,C,Anchor Big,0.03,MISS Moore 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700635,100,200765,Rajon Rondo,1610612752,New Orleans Pelicans,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-12,1,0,20180114,NYK,NOP,21700635100,5060,0,0,101127|202498|202683|203501|204001,REG,2018,202498,-4.0,PF,Wing Stopper,0.05,MISS Rondo 24' 3PT Jump Shot,PG,Primary Ball Handler,0.1,NOP,1610612740.0
Shot Chart Detail,21700635,103,202326,DeMarcus Cousins,1610612752,New Orleans Pelicans,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,206,1,0,20180114,NYK,NOP,21700635103,5260,0,0,101127|202498|202683|203501|204001,REG,2018,101127,-7.0,PG,Point of Attack,-0.53,MISS Cousins 27' 3PT Jump Shot,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700635,134,203121,Darius Miller,1610612752,New Orleans Pelicans,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,195,1,0,20180114,NYK,NOP,21700635134,6100,0,0,203124|203501|203926|204001|1628373,REG,2018,1628373,-11.0,PG,Point of Attack,-0.47,MISS Miller 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.37,NOP,1610612740.0
Shot Chart Detail,21700635,138,203076,Anthony Davis,1610612752,New Orleans Pelicans,1,1,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,73,180,1,0,20180114,NYK,NOP,21700635138,6270,0,0,203124|203501|203926|204001|1628373,REG,2018,203124,-11.0,C,Anchor Big,1.47,MISS Davis 19' Pullup Jump Shot,PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700635,142,203546,Ian Clark,1610612752,New Orleans Pelicans,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,247,1,0,20180114,NYK,NOP,21700635142,6550,0,0,203124|203501|203926|204001|1628373,REG,2018,203926,-14.0,SF,Low Activity,-1.12,MISS Clark 26' 3PT Jump Shot,SG,Movement Shooter,-1.52,NOP,1610612740.0
Shot Chart Detail,21700635,146,203546,Ian Clark,1610612752,New Orleans Pelicans,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,184,1,0,20180114,NYK,NOP,21700635146,6710,0,0,203124|203501|203926|204001|1628373,REG,2018,,,,,,,SG,Movement Shooter,-1.52,NOP,1610612740.0
Shot Chart Detail,21700635,151,201950,Jrue Holiday,1610612752,New Orleans Pelicans,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,37,136,346,1,0,20180114,NYK,NOP,21700635151,7200,0,0,201563|203124|203501|203926|1628373,REG,2018,1628373,-16.0,PG,Point of Attack,-0.47,MISS Holiday 37' 3PT Pullup Jump Shot,SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700635,159,203121,Darius Miller,1610612752,New Orleans Pelicans,2,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,50,182,1,1,20180114,NYK,NOP,21700635159,7360,0,1,201563|203124|203501|203926|1628373,REG,2018,203124,-14.0,C,Anchor Big,1.47,Miller 19' Jump Shot (2 PTS) (Cousins 1 AST),SF,Off Screen Shooter,-0.37,NOP,1610612740.0
Shot Chart Detail,21700635,173,202326,DeMarcus Cousins,1610612752,New Orleans Pelicans,2,10,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,67,1,0,20180114,NYK,NOP,21700635173,7850,0,0,201563|203124|203501|203926|1628373,REG,2018,203124,-14.0,C,Anchor Big,1.47,MISS Cousins 7' Hook Shot,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700635,175,201950,Jrue Holiday,1610612752,New Orleans Pelicans,2,10,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,214,1,0,20180114,NYK,NOP,21700635175,7920,0,0,201563|203124|203501|203926|1628373,REG,2018,1628373,-14.0,PG,Point of Attack,-0.47,MISS Holiday 25' 3PT Step Back Jump Shot,SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700635,179,201950,Jrue Holiday,1610612752,New Orleans Pelicans,2,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20180114,NYK,NOP,21700635179,8180,0,1,201563|201584|203124|203926|1628373,REG,2018,1628373|203926,-15.0,,,,,SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700635,188,201950,Jrue Holiday,1610612752,New Orleans Pelicans,2,9,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20180114,NYK,NOP,21700635188,8440,0,1,201563|201584|203124|203926|1628373,REG,2018,201584|203124,-14.0,,,,,SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700635,199,202326,DeMarcus Cousins,1610612752,New Orleans Pelicans,2,9,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20180114,NYK,NOP,21700635199,8760,0,0,201563|201584|203124|203926|1628373,REG,2018,203926,-11.0,SF,Low Activity,-1.12,Cousins 2' Layup (2 PTS),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700635,203,202326,DeMarcus Cousins,1610612752,New Orleans Pelicans,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,235,1,0,20180114,NYK,NOP,21700635203,9020,0,0,201563|201584|203124|203926|1628373,REG,2018,1628373,-11.0,PG,Point of Attack,-0.47,MISS Cousins 25' 3PT Jump Shot,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700635,212,203076,Anthony Davis,1610612752,New Orleans Pelicans,2,8,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,16,1,1,20180114,NYK,NOP,21700635212,9390,0,0,201563|201584|203124|203926|1628373,REG,2018,203926,-11.0,SF,Low Activity,-1.12,Davis 11' Turnaround Jump Shot (9 PTS),PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700635,215,203076,Anthony Davis,1610612752,New Orleans Pelicans,2,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20180114,NYK,NOP,21700635215,9650,0,0,201563|201584|203124|203926|1628373,REG,2018,203124|201563,-13.0,,,,,PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700635,225,201950,Jrue Holiday,1610612752,New Orleans Pelicans,2,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,101,1,1,20180114,NYK,NOP,21700635225,10050,0,0,201563|201584|203124|203926|1628373,REG,2018,203124,-11.0,C,Anchor Big,1.47,Holiday 16' Jump Shot (7 PTS),SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700635,238,201950,Jrue Holiday,1610612752,New Orleans Pelicans,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,197,1,1,20180114,NYK,NOP,21700635238,10330,0,1,101127|201563|201584|202683|203501,REG,2018,201563,-8.0,PF,Helper,-1.47,Holiday 26' 3PT Jump Shot (10 PTS) (Cousins 2 AST),SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700635,252,201950,Jrue Holiday,1610612752,New Orleans Pelicans,2,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,0,20180114,NYK,NOP,21700635252,10880,0,0,101127|201584|202683|203501|204001,REG,2018,204001,-8.0,PF,Anchor Big,0.88,Porzingis BLOCK (1 BLK),SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700635,260,202734,E'Twaun Moore,1610612752,New Orleans Pelicans,2,5,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,0,20180114,NYK,NOP,21700635260,11060,0,0,101127|201584|202683|203501|204001,REG,2018,101127|204001,-9.0,,,,,SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700635,272,200765,Rajon Rondo,1610612752,New Orleans Pelicans,2,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20180114,NYK,NOP,21700635272,11540,0,0,101127|201584|202683|203501|204001,REG,2018,204001,-9.0,PF,Anchor Big,0.88,Rondo 1' Driving Layup (2 PTS),PG,Primary Ball Handler,0.1,NOP,1610612740.0
Shot Chart Detail,21700635,274,203076,Anthony Davis,1610612752,New Orleans Pelicans,2,4,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20180114,NYK,NOP,21700635274,11750,0,1,101127|201584|202683|203501|204001,REG,2018,204001,,PF,Anchor Big,0.88,Davis 1' Alley Oop Dunk (13 PTS) (Rondo 3 AST),PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700635,288,202734,E'Twaun Moore,1610612752,New Orleans Pelicans,2,3,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,35,1,1,20180114,NYK,NOP,21700635288,12330,0,0,101127|202498|202683|203501|204001,REG,2018,203501,-8.0,SG,Wing Stopper,-0.92,Moore 7' Driving Floating Jump Shot (8 PTS),SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700635,322,202734,E'Twaun Moore,1610612752,New Orleans Pelicans,2,1,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-26,1,1,20180114,NYK,NOP,21700635322,13670,0,1,101127|202498|202683|203501|204001,REG,2018,101127,-12.0,PG,Point of Attack,-0.53,Moore 3PT Jump Shot (11 PTS) (Holiday 1 AST),SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700635,327,202326,DeMarcus Cousins,1610612752,New Orleans Pelicans,2,0,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,19,1,1,20180114,NYK,NOP,21700635327,14040,0,0,101127|202498|202683|203501|204001,REG,2018,202683,-10.0,C,Anchor Big,0.03,Cousins 9' Driving Floating Jump Shot (6 PTS),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700635,329,203076,Anthony Davis,1610612752,New Orleans Pelicans,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,109,1,1,20180114,NYK,NOP,21700635329,14400,0,1,101127|201584|202498|202683|204001,REG,2018,204001,-9.0,PF,Anchor Big,0.88,Davis 25' 3PT Jump Shot (16 PTS) (Holiday 2 AST),PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700635,340,203076,Anthony Davis,1610612752,New Orleans Pelicans,3,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,52,206,1,1,20180114,NYK,NOP,21700635340,14850,0,1,101127|201584|202498|202683|204001,REG,2018,204001,-7.0,PF,Anchor Big,0.88,Davis 21' Jump Shot (18 PTS) (Holiday 3 AST),PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700635,347,203076,Anthony Davis,1610612752,New Orleans Pelicans,3,10,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20180114,NYK,NOP,21700635347,15130,0,1,101127|201584|202498|202683|204001,REG,2018,204001,-5.0,PF,Anchor Big,0.88,Davis 1' Alley Oop Layup (20 PTS) (Moore 1 AST),PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700635,350,201950,Jrue Holiday,1610612752,New Orleans Pelicans,3,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20180114,NYK,NOP,21700635350,15320,0,1,101127|201584|202498|202683|204001,REG,2018,101127,-5.0,PG,Point of Attack,-0.53,Holiday 1' Layup (12 PTS) (Rondo 4 AST),SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700635,356,201950,Jrue Holiday,1610612752,New Orleans Pelicans,3,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,107,111,1,1,20180114,NYK,NOP,21700635356,15690,0,0,101127|201584|202498|202683|204001,REG,2018,202683,-6.0,C,Anchor Big,0.03,Holiday 15' Jump Shot (14 PTS),SG,Shot Creator,1.5,NOP,1610612740.0
