PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627732,Ben Simmons,2170000677,Shot Chart Detail,21700006,77,1610612755,Philadelphia 76ers,1,5,54,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,55,1,1,20171018,WAS,PHI,|101161|1627732|1628365|200755|203496,0,REG,2018,203490,SF,Wing Stopper,1.09,PG,Shot Creator,0.84,WAS,1610612764.0
1628365,Markelle Fultz,2170000680,Shot Chart Detail,21700006,80,1610612755,Philadelphia 76ers,1,5,22,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,26,1,0,20171018,WAS,PHI,|101161|1627732|1628365|200755|203496,0,REG,2018,203490,SF,Wing Stopper,1.09,SG,Slasher,-0.76,WAS,1610612764.0
1628365,Markelle Fultz,21700006103,Shot Chart Detail,21700006,103,1610612755,Philadelphia 76ers,1,4,9,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,40,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,203078|101162,,,,SG,Slasher,-0.76,WAS,1610612764.0
1628365,Markelle Fultz,21700006106,Shot Chart Detail,21700006,106,1610612755,Philadelphia 76ers,1,4,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,101162,C,Mobile Big,1.51,SG,Slasher,-0.76,WAS,1610612764.0
203967,Dario Saric,21700006109,Shot Chart Detail,21700006,109,1610612755,Philadelphia 76ers,1,3,34,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,203118,PF,Mobile Big,-1.25,PF,Athletic Finisher,0.51,WAS,1610612764.0
101161,Amir Johnson,21700006113,Shot Chart Detail,21700006,113,1610612755,Philadelphia 76ers,1,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,101162,C,Mobile Big,1.51,C,Roll + Cut Big,-1.57,WAS,1610612764.0
1628365,Markelle Fultz,21700006115,Shot Chart Detail,21700006,115,1610612755,Philadelphia 76ers,1,3,16,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,203078,SG,Chaser,-1.22,SG,Slasher,-0.76,WAS,1610612764.0
203967,Dario Saric,21700006122,Shot Chart Detail,21700006,122,1610612755,Philadelphia 76ers,1,2,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-68,258,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,202322,PG,Point of Attack,-0.34,PF,Athletic Finisher,0.51,WAS,1610612764.0
1627789,Timothe Luwawu-Cabarrot,21700006132,Shot Chart Detail,21700006,132,1610612755,Philadelphia 76ers,1,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20171018,WAS,PHI,|1627789|1628365|203954|203967|204456,0,REG,2018,1626162,SF,Chaser,-0.92,SF,Movement Shooter,-1.05,WAS,1610612764.0
203967,Dario Saric,21700006145,Shot Chart Detail,21700006,145,1610612755,Philadelphia 76ers,1,1,35,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20171018,WAS,PHI,|1627789|1628365|203954|203967|204456,1,REG,2018,204025,PG,Point of Attack,1.12,PF,Athletic Finisher,0.51,WAS,1610612764.0
1627789,Timothe Luwawu-Cabarrot,21700006152,Shot Chart Detail,21700006,152,1610612755,Philadelphia 76ers,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,0,20171018,WAS,PHI,|1627789|1628365|203954|203967|204456,0,REG,2018,1626162,SF,Chaser,-0.92,SF,Movement Shooter,-1.05,WAS,1610612764.0
203954,Joel Embiid,21700006156,Shot Chart Detail,21700006,156,1610612755,Philadelphia 76ers,1,0,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-58,257,1,0,20171018,WAS,PHI,|1627789|1628365|203954|203967|204456,0,REG,2018,101133,C,Mobile Big,0.88,C,Post Scorer,1.73,WAS,1610612764.0
203954,Joel Embiid,21700006180,Shot Chart Detail,21700006,180,1610612755,Philadelphia 76ers,2,11,49,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-37,158,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,101133,C,Mobile Big,0.88,C,Post Scorer,1.73,WAS,1610612764.0
1627732,Ben Simmons,21700006182,Shot Chart Detail,21700006,182,1610612755,Philadelphia 76ers,2,11,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,1626162,SF,Chaser,-0.92,PG,Shot Creator,0.84,WAS,1610612764.0
203954,Joel Embiid,21700006184,Shot Chart Detail,21700006,184,1610612755,Philadelphia 76ers,2,11,6,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,109,1,1,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,101133,C,Mobile Big,0.88,C,Post Scorer,1.73,WAS,1610612764.0
1627732,Ben Simmons,21700006187,Shot Chart Detail,21700006,187,1610612755,Philadelphia 76ers,2,10,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,204025,PG,Point of Attack,1.12,PG,Shot Creator,0.84,WAS,1610612764.0
200755,JJ Redick,21700006190,Shot Chart Detail,21700006,190,1610612755,Philadelphia 76ers,2,10,23,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,211,1,1,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,201975,SG,Low Activity,-1.22,SG,Off Screen Shooter,1.77,WAS,1610612764.0
1627732,Ben Simmons,21700006193,Shot Chart Detail,21700006,193,1610612755,Philadelphia 76ers,2,9,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,59,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,201975,SG,Low Activity,-1.22,PG,Shot Creator,0.84,WAS,1610612764.0
1627732,Ben Simmons,21700006195,Shot Chart Detail,21700006,195,1610612755,Philadelphia 76ers,2,9,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,101133|201975,,,,PG,Shot Creator,0.84,WAS,1610612764.0
1627732,Ben Simmons,21700006209,Shot Chart Detail,21700006,209,1610612755,Philadelphia 76ers,2,9,21,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-64,113,1,0,20171018,WAS,PHI,|101161|1627732|200755|201573|203496,0,REG,2018,1626162,SF,Chaser,-0.92,PG,Shot Creator,0.84,WAS,1610612764.0
200755,JJ Redick,21700006216,Shot Chart Detail,21700006,216,1610612755,Philadelphia 76ers,2,8,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,35,1,0,20171018,WAS,PHI,|101161|1627732|200755|201573|203496,0,REG,2018,101162,C,Mobile Big,1.51,SG,Off Screen Shooter,1.77,WAS,1610612764.0
203496,Robert Covington,21700006219,Shot Chart Detail,21700006,219,1610612755,Philadelphia 76ers,2,8,43,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,159,1,1,20171018,WAS,PHI,|101161|1627732|200755|201573|203496,1,REG,2018,203078,SG,Chaser,-1.22,SF,Movement Shooter,0.16,WAS,1610612764.0
203496,Robert Covington,21700006226,Shot Chart Detail,21700006,226,1610612755,Philadelphia 76ers,2,8,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,224,1,1,20171018,WAS,PHI,|101161|1627732|200755|201573|203496,1,REG,2018,202322,PG,Point of Attack,-0.34,SF,Movement Shooter,0.16,WAS,1610612764.0
203496,Robert Covington,21700006229,Shot Chart Detail,21700006,229,1610612755,Philadelphia 76ers,2,7,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,242,1,0,20171018,WAS,PHI,|101161|1627732|200755|201573|203496,0,REG,2018,1626162|203490,,,,SF,Movement Shooter,0.16,WAS,1610612764.0
1627789,Timothe Luwawu-Cabarrot,21700006242,Shot Chart Detail,21700006,242,1610612755,Philadelphia 76ers,2,6,42,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,65,271,1,1,20171018,WAS,PHI,|101161|1627789|201573|203496|204456,0,REG,2018,203490,SF,Wing Stopper,1.09,SF,Movement Shooter,-1.05,WAS,1610612764.0
101161,Amir Johnson,21700006245,Shot Chart Detail,21700006,245,1610612755,Philadelphia 76ers,2,6,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20171018,WAS,PHI,|101161|1627789|201573|203496|204456,1,REG,2018,1626162,SF,Chaser,-0.92,C,Roll + Cut Big,-1.57,WAS,1610612764.0
1628365,Markelle Fultz,21700006263,Shot Chart Detail,21700006,263,1610612755,Philadelphia 76ers,2,5,41,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,35,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,101162,C,Mobile Big,1.51,SG,Slasher,-0.76,WAS,1610612764.0
1627789,Timothe Luwawu-Cabarrot,21700006268,Shot Chart Detail,21700006,268,1610612755,Philadelphia 76ers,2,5,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,1,REG,2018,101162,C,Mobile Big,1.51,SF,Movement Shooter,-1.05,WAS,1610612764.0
204456,T.J. McConnell,21700006281,Shot Chart Detail,21700006,281,1610612755,Philadelphia 76ers,2,4,21,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,122,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,202322|203490,,,,PG,Slasher,-1.6,WAS,1610612764.0
101161,Amir Johnson,21700006283,Shot Chart Detail,21700006,283,1610612755,Philadelphia 76ers,2,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,1,REG,2018,101162,C,Mobile Big,1.51,C,Roll + Cut Big,-1.57,WAS,1610612764.0
204456,T.J. McConnell,21700006291,Shot Chart Detail,21700006,291,1610612755,Philadelphia 76ers,2,3,48,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,92,88,1,1,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,202322|101162,,,,PG,Slasher,-1.6,WAS,1610612764.0
1627789,Timothe Luwawu-Cabarrot,21700006294,Shot Chart Detail,21700006,294,1610612755,Philadelphia 76ers,2,3,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,240,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,201975,SG,Low Activity,-1.22,SF,Movement Shooter,-1.05,WAS,1610612764.0
200755,JJ Redick,21700006308,Shot Chart Detail,21700006,308,1610612755,Philadelphia 76ers,2,2,42,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,17,1,1,20171018,WAS,PHI,|1627732|200755|201573|203954|203967,1,REG,2018,202322,PG,Point of Attack,-0.34,SG,Off Screen Shooter,1.77,WAS,1610612764.0
1627732,Ben Simmons,21700006318,Shot Chart Detail,21700006,318,1610612755,Philadelphia 76ers,2,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20171018,WAS,PHI,|1627732|200755|201573|203954|203967,0,REG,2018,203078,SG,Chaser,-1.22,PG,Shot Creator,0.84,WAS,1610612764.0
203967,Dario Saric,21700006321,Shot Chart Detail,21700006,321,1610612755,Philadelphia 76ers,2,1,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,163,1,0,20171018,WAS,PHI,|1627732|200755|201573|203954|203967,0,REG,2018,203490,SF,Wing Stopper,1.09,PF,Athletic Finisher,0.51,WAS,1610612764.0
200755,JJ Redick,21700006324,Shot Chart Detail,21700006,324,1610612755,Philadelphia 76ers,2,0,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-80,256,1,0,20171018,WAS,PHI,|1627732|200755|201573|203954|203967,0,REG,2018,101162|203490,,,,SG,Off Screen Shooter,1.77,WAS,1610612764.0
203954,Joel Embiid,21700006327,Shot Chart Detail,21700006,327,1610612755,Philadelphia 76ers,2,0,19,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-96,200,1,1,20171018,WAS,PHI,|1627732|200755|201573|203954|203967,0,REG,2018,101162,C,Mobile Big,1.51,C,Post Scorer,1.73,WAS,1610612764.0
1627732,Ben Simmons,21700006348,Shot Chart Detail,21700006,348,1610612755,Philadelphia 76ers,3,11,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,79,80,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,203490,SF,Wing Stopper,1.09,PG,Shot Creator,0.84,WAS,1610612764.0
201573,Jerryd Bayless,21700006354,Shot Chart Detail,21700006,354,1610612755,Philadelphia 76ers,3,10,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,232,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,202322,PG,Point of Attack,-0.34,SG,Movement Shooter,-2.16,WAS,1610612764.0
203496,Robert Covington,21700006362,Shot Chart Detail,21700006,362,1610612755,Philadelphia 76ers,3,10,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,212,1,1,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,1,REG,2018,1626162,SF,Chaser,-0.92,SF,Movement Shooter,0.16,WAS,1610612764.0
203954,Joel Embiid,21700006372,Shot Chart Detail,21700006,372,1610612755,Philadelphia 76ers,3,9,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,203490,SF,Wing Stopper,1.09,C,Post Scorer,1.73,WAS,1610612764.0
201573,Jerryd Bayless,21700006376,Shot Chart Detail,21700006,376,1610612755,Philadelphia 76ers,3,9,19,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,76,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,202322|101162,,,,SG,Movement Shooter,-2.16,WAS,1610612764.0
200755,JJ Redick,21700006382,Shot Chart Detail,21700006,382,1610612755,Philadelphia 76ers,3,9,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,164,1,1,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,1,REG,2018,203078,SG,Chaser,-1.22,SG,Off Screen Shooter,1.77,WAS,1610612764.0
203954,Joel Embiid,21700006385,Shot Chart Detail,21700006,385,1610612755,Philadelphia 76ers,3,8,36,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,122,1,0,20171018,WAS,PHI,|1627732|200755|201573|203496|203954,0,REG,2018,101162,C,Mobile Big,1.51,C,Post Scorer,1.73,WAS,1610612764.0
203496,Robert Covington,21700006392,Shot Chart Detail,21700006,392,1610612755,Philadelphia 76ers,3,8,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20171018,WAS,PHI,|101161|1627732|200755|201573|203496,0,REG,2018,1626162,SF,Chaser,-0.92,SF,Movement Shooter,0.16,WAS,1610612764.0
203496,Robert Covington,21700006420,Shot Chart Detail,21700006,420,1610612755,Philadelphia 76ers,3,7,4,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,191,1,1,20171018,WAS,PHI,|101161|1627789|200755|203496|204456,1,REG,2018,203490,SF,Wing Stopper,1.09,SF,Movement Shooter,0.16,WAS,1610612764.0
101161,Amir Johnson,21700006427,Shot Chart Detail,21700006,427,1610612755,Philadelphia 76ers,3,6,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-99,71,1,0,20171018,WAS,PHI,|101161|1627789|200755|203496|204456,0,REG,2018,101162,C,Mobile Big,1.51,C,Roll + Cut Big,-1.57,WAS,1610612764.0
203496,Robert Covington,21700006429,Shot Chart Detail,21700006,429,1610612755,Philadelphia 76ers,3,6,10,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI,|101161|1627789|200755|203496|204456,0,REG,2018,202322,PG,Point of Attack,-0.34,SF,Movement Shooter,0.16,WAS,1610612764.0
101161,Amir Johnson,21700006441,Shot Chart Detail,21700006,441,1610612755,Philadelphia 76ers,3,5,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,83,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,101162,C,Mobile Big,1.51,C,Roll + Cut Big,-1.57,WAS,1610612764.0
101161,Amir Johnson,21700006447,Shot Chart Detail,21700006,447,1610612755,Philadelphia 76ers,3,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,101162,C,Mobile Big,1.51,C,Roll + Cut Big,-1.57,WAS,1610612764.0
101161,Amir Johnson,21700006450,Shot Chart Detail,21700006,450,1610612755,Philadelphia 76ers,3,4,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-68,132,1,0,20171018,WAS,PHI,|101161|1627789|1628365|203967|204456,0,REG,2018,101162,C,Mobile Big,1.51,C,Roll + Cut Big,-1.57,WAS,1610612764.0
203954,Joel Embiid,21700006458,Shot Chart Detail,21700006,458,1610612755,Philadelphia 76ers,3,4,35,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171018,WAS,PHI,|1627789|1628365|203954|203967|204456,1,REG,2018,101162,C,Mobile Big,1.51,C,Post Scorer,1.73,WAS,1610612764.0
1628365,Markelle Fultz,21700006462,Shot Chart Detail,21700006,462,1610612755,Philadelphia 76ers,3,3,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,10,1,0,20171018,WAS,PHI,|1627789|1628365|203954|203967|204456,0,REG,2018,202322,PG,Point of Attack,-0.34,SG,Slasher,-0.76,WAS,1610612764.0
203954,Joel Embiid,21700006474,Shot Chart Detail,21700006,474,1610612755,Philadelphia 76ers,3,3,44,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,20,1,0,20171018,WAS,PHI,|1627789|1628365|203954|203967|204456,0,REG,2018,101162,C,Mobile Big,1.51,C,Post Scorer,1.73,WAS,1610612764.0
1628365,Markelle Fultz,21700006488,Shot Chart Detail,21700006,488,1610612755,Philadelphia 76ers,3,2,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20171018,WAS,PHI,|1627732|1627789|1628365|203954|203967,1,REG,2018,203118,PF,Mobile Big,-1.25,SG,Slasher,-0.76,WAS,1610612764.0
203954,Joel Embiid,21700006492,Shot Chart Detail,21700006,492,1610612755,Philadelphia 76ers,3,2,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-3,265,1,0,20171018,WAS,PHI,|1627732|1627789|1628365|203954|203967,0,REG,2018,203118,PF,Mobile Big,-1.25,C,Post Scorer,1.73,WAS,1610612764.0
1627732,Ben Simmons,21700006501,Shot Chart Detail,21700006,501,1610612755,Philadelphia 76ers,3,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20171018,WAS,PHI,|1627732|1627789|1628365|203954|203967,0,REG,2018,1626162,SF,Chaser,-0.92,PG,Shot Creator,0.84,WAS,1610612764.0
1628365,Markelle Fultz,21700006509,Shot Chart Detail,21700006,509,1610612755,Philadelphia 76ers,3,1,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,-10,1,1,20171018,WAS,PHI,|1627732|1628365|200755|203954|203967,1,REG,2018,101133|203118,,,,SG,Slasher,-0.76,WAS,1610612764.0
203954,Joel Embiid,21700006513,Shot Chart Detail,21700006,513,1610612755,Philadelphia 76ers,3,0,46,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20171018,WAS,PHI,|1627732|1628365|200755|203954|203967,0,REG,2018,101133,C,Mobile Big,0.88,C,Post Scorer,1.73,WAS,1610612764.0
200755,JJ Redick,21700006525,Shot Chart Detail,21700006,525,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,51,78,509,1,0,20171018,WAS,PHI,|1627732|1628365|200755|203954|203967,0,REG,2018,,,,,SG,Off Screen Shooter,1.77,WAS,1610612764.0
201573,Jerryd Bayless,21700006537,Shot Chart Detail,21700006,537,1610612755,Philadelphia 76ers,4,11,31,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,1,20171018,WAS,PHI,|1627732|200755|201573|203496|203967,1,REG,2018,101133,C,Mobile Big,0.88,SG,Movement Shooter,-2.16,WAS,1610612764.0
