PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
2207,Joe Johnson,2170001068,Shot Chart Detail,21700010,68,1610612762,Utah Jazz,1,5,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,62,1,0,20171018,UTA,DEN,|201937|203497|203918|204060|2207,0,REG,2018,200794,PF,Helper,0.69,SF,Shot Creator,-1.43,DEN,1610612743.0
203497,Rudy Gobert,2170001072,Shot Chart Detail,21700010,72,1610612762,Utah Jazz,1,5,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,10,1,1,20171018,UTA,DEN,|201937|203497|203918|204060|2207,1,REG,2018,203486,C,Anchor Big,1.22,C,Roll + Cut Big,0.08,DEN,1610612743.0
2207,Joe Johnson,2170001083,Shot Chart Detail,21700010,83,1610612762,Utah Jazz,1,4,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,40,244,1,0,20171018,UTA,DEN,|201937|203497|203918|204060|2207,0,REG,2018,,,,,SF,Shot Creator,-1.43,DEN,1610612743.0
203918,Rodney Hood,2170001092,Shot Chart Detail,21700010,92,1610612762,Utah Jazz,1,4,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-66,246,1,0,20171018,UTA,DEN,|201937|202692|203497|203918|2207,0,REG,2018,203914,SG,Chaser,0.02,SG,Secondary Ball Handler,-0.16,DEN,1610612743.0
202692,Alec Burks,2170001095,Shot Chart Detail,21700010,95,1610612762,Utah Jazz,1,3,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20171018,UTA,DEN,|201937|202692|203497|203918|2207,0,REG,2018,203115,SG,Chaser,-0.82,SG,Secondary Ball Handler,-0.86,DEN,1610612743.0
203918,Rodney Hood,2170001098,Shot Chart Detail,21700010,98,1610612762,Utah Jazz,1,3,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,137,1,0,20171018,UTA,DEN,|201937|202692|203497|203918|2207,0,REG,2018,203914,SG,Chaser,0.02,SG,Secondary Ball Handler,-0.16,DEN,1610612743.0
2207,Joe Johnson,21700010108,Shot Chart Detail,21700010,108,1610612762,Utah Jazz,1,2,48,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,0,20171018,UTA,DEN,|1628378|202692|203497|203918|2207,0,REG,2018,203999,C,Anchor Big,1.3,SF,Shot Creator,-1.43,DEN,1610612743.0
202692,Alec Burks,21700010112,Shot Chart Detail,21700010,112,1610612762,Utah Jazz,1,2,10,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-78,209,1,0,20171018,UTA,DEN,|1628378|202692|203497|203918|2207,0,REG,2018,201163,SF,Wing Stopper,-0.08,SG,Secondary Ball Handler,-0.86,DEN,1610612743.0
203918,Rodney Hood,21700010124,Shot Chart Detail,21700010,124,1610612762,Utah Jazz,1,1,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,175,1,1,20171018,UTA,DEN,|1628378|202327|202692|203918|2207,0,REG,2018,203999,C,Anchor Big,1.3,SG,Secondary Ball Handler,-0.16,DEN,1610612743.0
1628378,Donovan Mitchell,21700010127,Shot Chart Detail,21700010,127,1610612762,Utah Jazz,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,107,1,0,20171018,UTA,DEN,|1628378|202327|202692|203918|2207,0,REG,2018,1626144,PG,Point of Attack,-1.78,SG,Primary Ball Handler,1.05,DEN,1610612743.0
2207,Joe Johnson,21700010130,Shot Chart Detail,21700010,130,1610612762,Utah Jazz,1,0,36,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,35,100,1,1,20171018,UTA,DEN,|1628378|202327|202692|203918|2207,0,REG,2018,203999,C,Anchor Big,1.3,SF,Shot Creator,-1.43,DEN,1610612743.0
202692,Alec Burks,21700010135,Shot Chart Detail,21700010,135,1610612762,Utah Jazz,1,0,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,0,20171018,UTA,DEN,|1628378|202327|202692|203918|2207,0,REG,2018,203999,C,Anchor Big,1.3,SG,Secondary Ball Handler,-0.86,DEN,1610612743.0
200757,Thabo Sefolosha,21700010152,Shot Chart Detail,21700010,152,1610612762,Utah Jazz,2,11,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,1,20171018,UTA,DEN,|1628378|200757|202324|202327|202692,0,REG,2018,1627823,PF,Helper,-0.42,SF,Athletic Finisher,-0.77,DEN,1610612743.0
202692,Alec Burks,21700010155,Shot Chart Detail,21700010,155,1610612762,Utah Jazz,2,10,46,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20171018,UTA,DEN,|1628378|200757|202324|202327|202692,0,REG,2018,202702,PF,Mobile Big,-0.53,SG,Secondary Ball Handler,-0.86,DEN,1610612743.0
202324,Derrick Favors,21700010160,Shot Chart Detail,21700010,160,1610612762,Utah Jazz,2,10,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,173,1,0,20171018,UTA,DEN,|1628378|200757|202324|202327|202692,0,REG,2018,203999,C,Anchor Big,1.3,C,Roll + Cut Big,-0.59,DEN,1610612743.0
204060,Joe Ingles,21700010167,Shot Chart Detail,21700010,167,1610612762,Utah Jazz,2,9,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,28,1,1,20171018,UTA,DEN,|1628378|200757|202324|202327|204060,1,REG,2018,203999,C,Anchor Big,1.3,SF,Off Screen Shooter,0.58,DEN,1610612743.0
202324,Derrick Favors,21700010171,Shot Chart Detail,21700010,171,1610612762,Utah Jazz,2,8,52,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20171018,UTA,DEN,|1628378|200757|202324|202327|204060,1,REG,2018,203999,C,Anchor Big,1.3,C,Roll + Cut Big,-0.59,DEN,1610612743.0
204060,Joe Ingles,21700010182,Shot Chart Detail,21700010,182,1610612762,Utah Jazz,2,8,18,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,46,1,1,20171018,UTA,DEN,|1628378|200757|202324|202327|204060,1,REG,2018,1627823,PF,Helper,-0.42,SF,Off Screen Shooter,0.58,DEN,1610612743.0
200757,Thabo Sefolosha,21700010202,Shot Chart Detail,21700010,202,1610612762,Utah Jazz,2,6,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,85,116,1,0,20171018,UTA,DEN,|200757|201937|202324|203497|204060,0,REG,2018,203914,SG,Chaser,0.02,SF,Athletic Finisher,-0.77,DEN,1610612743.0
202324,Derrick Favors,21700010208,Shot Chart Detail,21700010,208,1610612762,Utah Jazz,2,6,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,0,20171018,UTA,DEN,|201937|202324|203497|203918|204060,0,REG,2018,202702,PF,Mobile Big,-0.53,C,Roll + Cut Big,-0.59,DEN,1610612743.0
203497,Rudy Gobert,21700010212,Shot Chart Detail,21700010,212,1610612762,Utah Jazz,2,5,58,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20171018,UTA,DEN,|201937|202324|203497|203918|204060,0,REG,2018,200794,PF,Helper,0.69,C,Roll + Cut Big,0.08,DEN,1610612743.0
204060,Joe Ingles,21700010225,Shot Chart Detail,21700010,225,1610612762,Utah Jazz,2,5,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20171018,UTA,DEN,|201937|203497|203918|204060|2207,1,REG,2018,201163,SF,Wing Stopper,-0.08,SF,Off Screen Shooter,0.58,DEN,1610612743.0
203497,Rudy Gobert,21700010229,Shot Chart Detail,21700010,229,1610612762,Utah Jazz,2,5,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,29,1,1,20171018,UTA,DEN,|201937|203497|203918|204060|2207,1,REG,2018,203486,C,Anchor Big,1.22,C,Roll + Cut Big,0.08,DEN,1610612743.0
204060,Joe Ingles,21700010234,Shot Chart Detail,21700010,234,1610612762,Utah Jazz,2,4,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20171018,UTA,DEN,|201937|203497|203918|204060|2207,1,REG,2018,201163,SF,Wing Stopper,-0.08,SF,Off Screen Shooter,0.58,DEN,1610612743.0
201937,Ricky Rubio,21700010247,Shot Chart Detail,21700010,247,1610612762,Utah Jazz,2,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,151,1,1,20171018,UTA,DEN,|201937|203497|203918|204060|2207,1,REG,2018,203999,C,Anchor Big,1.3,PG,Primary Ball Handler,0.23,DEN,1610612743.0
1628378,Donovan Mitchell,21700010254,Shot Chart Detail,21700010,254,1610612762,Utah Jazz,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,259,1,0,20171018,UTA,DEN,|1628378|201937|203497|204060|2207,0,REG,2018,203914,SG,Chaser,0.02,SG,Primary Ball Handler,1.05,DEN,1610612743.0
2207,Joe Johnson,21700010256,Shot Chart Detail,21700010,256,1610612762,Utah Jazz,2,2,57,Missed Shot,Dunk Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,86,1,0,20171018,UTA,DEN,|1628378|201937|203497|204060|2207,0,REG,2018,200794|201163,,,,SF,Shot Creator,-1.43,DEN,1610612743.0
203497,Rudy Gobert,21700010258,Shot Chart Detail,21700010,258,1610612762,Utah Jazz,2,2,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20171018,UTA,DEN,|1628378|201937|203497|204060|2207,1,REG,2018,203999|200794,,,,C,Roll + Cut Big,0.08,DEN,1610612743.0
201937,Ricky Rubio,21700010266,Shot Chart Detail,21700010,266,1610612762,Utah Jazz,2,2,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-230,84,1,0,20171018,UTA,DEN,|1628378|201937|203497|204060|2207,0,REG,2018,200794,PF,Helper,0.69,PG,Primary Ball Handler,0.23,DEN,1610612743.0
1628378,Donovan Mitchell,21700010270,Shot Chart Detail,21700010,270,1610612762,Utah Jazz,2,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20171018,UTA,DEN,|1628378|201937|203497|204060|2207,0,REG,2018,203914,SG,Chaser,0.02,SG,Primary Ball Handler,1.05,DEN,1610612743.0
201937,Ricky Rubio,21700010273,Shot Chart Detail,21700010,273,1610612762,Utah Jazz,2,1,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-49,244,1,0,20171018,UTA,DEN,|1628378|201937|203497|204060|2207,0,REG,2018,203115,SG,Chaser,-0.82,PG,Primary Ball Handler,0.23,DEN,1610612743.0
203497,Rudy Gobert,21700010278,Shot Chart Detail,21700010,278,1610612762,Utah Jazz,2,0,51,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20171018,UTA,DEN,|1628378|201937|203497|204060|2207,1,REG,2018,203999,C,Anchor Big,1.3,C,Roll + Cut Big,0.08,DEN,1610612743.0
1628378,Donovan Mitchell,21700010283,Shot Chart Detail,21700010,283,1610612762,Utah Jazz,2,0,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,0,20171018,UTA,DEN,|1628378|201937|203497|204060|2207,0,REG,2018,203115,SG,Chaser,-0.82,SG,Primary Ball Handler,1.05,DEN,1610612743.0
1628378,Donovan Mitchell,21700010287,Shot Chart Detail,21700010,287,1610612762,Utah Jazz,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-79,206,1,0,20171018,UTA,DEN,|1628378|201937|203497|204060|2207,0,REG,2018,203486,C,Anchor Big,1.22,SG,Primary Ball Handler,1.05,DEN,1610612743.0
202324,Derrick Favors,21700010318,Shot Chart Detail,21700010,318,1610612762,Utah Jazz,3,10,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20171018,UTA,DEN,|201937|202324|203497|203918|204060,1,REG,2018,200794,PF,Helper,0.69,C,Roll + Cut Big,-0.59,DEN,1610612743.0
202324,Derrick Favors,21700010323,Shot Chart Detail,21700010,323,1610612762,Utah Jazz,3,9,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,16,1,1,20171018,UTA,DEN,|201937|202324|203497|203918|204060,1,REG,2018,200794,PF,Helper,0.69,C,Roll + Cut Big,-0.59,DEN,1610612743.0
202324,Derrick Favors,21700010331,Shot Chart Detail,21700010,331,1610612762,Utah Jazz,3,9,3,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,95,1,0,20171018,UTA,DEN,|201937|202324|203497|203918|204060,0,REG,2018,1627750,PG,Point of Attack,-0.4,C,Roll + Cut Big,-0.59,DEN,1610612743.0
201937,Ricky Rubio,21700010341,Shot Chart Detail,21700010,341,1610612762,Utah Jazz,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,5,1,0,20171018,UTA,DEN,|201937|202324|203497|203918|204060,0,REG,2018,201163,SF,Wing Stopper,-0.08,PG,Primary Ball Handler,0.23,DEN,1610612743.0
202324,Derrick Favors,21700010345,Shot Chart Detail,21700010,345,1610612762,Utah Jazz,3,8,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20171018,UTA,DEN,|201937|202324|203497|203918|204060,1,REG,2018,1627750,PG,Point of Attack,-0.4,C,Roll + Cut Big,-0.59,DEN,1610612743.0
202324,Derrick Favors,21700010353,Shot Chart Detail,21700010,353,1610612762,Utah Jazz,3,7,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,136,1,1,20171018,UTA,DEN,|201937|202324|203497|203918|204060,1,REG,2018,200794,PF,Helper,0.69,C,Roll + Cut Big,-0.59,DEN,1610612743.0
203918,Rodney Hood,21700010360,Shot Chart Detail,21700010,360,1610612762,Utah Jazz,3,6,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,204,1,1,20171018,UTA,DEN,|201937|202324|203497|203918|204060,1,REG,2018,203999,C,Anchor Big,1.3,SG,Secondary Ball Handler,-0.16,DEN,1610612743.0
203497,Rudy Gobert,21700010374,Shot Chart Detail,21700010,374,1610612762,Utah Jazz,3,5,57,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20171018,UTA,DEN,|201937|202324|203497|203918|204060,1,REG,2018,203999,C,Anchor Big,1.3,C,Roll + Cut Big,0.08,DEN,1610612743.0
203497,Rudy Gobert,21700010378,Shot Chart Detail,21700010,378,1610612762,Utah Jazz,3,5,19,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20171018,UTA,DEN,|201937|202324|203497|203918|204060,1,REG,2018,203999,C,Anchor Big,1.3,C,Roll + Cut Big,0.08,DEN,1610612743.0
204060,Joe Ingles,21700010381,Shot Chart Detail,21700010,381,1610612762,Utah Jazz,3,4,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,230,1,0,20171018,UTA,DEN,|201937|202324|203497|203918|204060,0,REG,2018,201163,SF,Wing Stopper,-0.08,SF,Off Screen Shooter,0.58,DEN,1610612743.0
201937,Ricky Rubio,21700010385,Shot Chart Detail,21700010,385,1610612762,Utah Jazz,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,67,1,1,20171018,UTA,DEN,|201937|202324|203497|203918|204060,1,REG,2018,203999,C,Anchor Big,1.3,PG,Primary Ball Handler,0.23,DEN,1610612743.0
2207,Joe Johnson,21700010402,Shot Chart Detail,21700010,402,1610612762,Utah Jazz,3,3,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,166,1,0,20171018,UTA,DEN,|1628378|201937|202692|203497|2207,0,REG,2018,200794,PF,Helper,0.69,SF,Shot Creator,-1.43,DEN,1610612743.0
202692,Alec Burks,21700010411,Shot Chart Detail,21700010,411,1610612762,Utah Jazz,3,2,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,0,20171018,UTA,DEN,|1628378|200757|202692|203497|2207,0,REG,2018,203914|203486,,,,SG,Secondary Ball Handler,-0.86,DEN,1610612743.0
202692,Alec Burks,21700010413,Shot Chart Detail,21700010,413,1610612762,Utah Jazz,3,2,21,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,49,148,1,1,20171018,UTA,DEN,|1628378|200757|202692|203497|2207,0,REG,2018,200794,PF,Helper,0.69,SG,Secondary Ball Handler,-0.86,DEN,1610612743.0
2207,Joe Johnson,21700010426,Shot Chart Detail,21700010,426,1610612762,Utah Jazz,3,1,19,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,64,1,1,20171018,UTA,DEN,|1628378|200757|202327|202692|2207,0,REG,2018,201163,SF,Wing Stopper,-0.08,SF,Shot Creator,-1.43,DEN,1610612743.0
1628378,Donovan Mitchell,21700010429,Shot Chart Detail,21700010,429,1610612762,Utah Jazz,3,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20171018,UTA,DEN,|1628378|200757|202327|202692|2207,0,REG,2018,203486|201163,,,,SG,Primary Ball Handler,1.05,DEN,1610612743.0
200757,Thabo Sefolosha,21700010439,Shot Chart Detail,21700010,439,1610612762,Utah Jazz,3,0,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-22,248,1,0,20171018,UTA,DEN,|1628378|200757|202327|202692|2207,0,REG,2018,203115,SG,Chaser,-0.82,SF,Athletic Finisher,-0.77,DEN,1610612743.0
1628378,Donovan Mitchell,21700010441,Shot Chart Detail,21700010,441,1610612762,Utah Jazz,3,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0,20171018,UTA,DEN,|1628378|200757|202327|202692|2207,0,REG,2018,201163,SF,Wing Stopper,-0.08,SG,Primary Ball Handler,1.05,DEN,1610612743.0
2207,Joe Johnson,21700010445,Shot Chart Detail,21700010,445,1610612762,Utah Jazz,3,0,0,Made Shot,Jump Bank Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,192,1,1,20171018,UTA,DEN,|1628378|200757|202327|202692|2207,1,REG,2018,203115,SG,Chaser,-0.82,SF,Shot Creator,-1.43,DEN,1610612743.0
202692,Alec Burks,21700010452,Shot Chart Detail,21700010,452,1610612762,Utah Jazz,4,11,39,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20171018,UTA,DEN,|1628378|200757|202327|202692|2207,1,REG,2018,203115,SG,Chaser,-0.82,SG,Secondary Ball Handler,-0.86,DEN,1610612743.0
2207,Joe Johnson,21700010457,Shot Chart Detail,21700010,457,1610612762,Utah Jazz,4,11,17,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20171018,UTA,DEN,|1628378|200757|202327|202692|2207,0,REG,2018,203486,C,Anchor Big,1.22,SF,Shot Creator,-1.43,DEN,1610612743.0
202692,Alec Burks,21700010472,Shot Chart Detail,21700010,472,1610612762,Utah Jazz,4,9,59,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,52,243,1,1,20171018,UTA,DEN,|1628378|200757|202327|202692|2207,0,REG,2018,203486,C,Anchor Big,1.22,SG,Secondary Ball Handler,-0.86,DEN,1610612743.0
1628378,Donovan Mitchell,21700010475,Shot Chart Detail,21700010,475,1610612762,Utah Jazz,4,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20171018,UTA,DEN,|1628378|200757|202327|202692|2207,1,REG,2018,1626144,PG,Point of Attack,-1.78,SG,Primary Ball Handler,1.05,DEN,1610612743.0
202692,Alec Burks,21700010484,Shot Chart Detail,21700010,484,1610612762,Utah Jazz,4,9,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,239,1,1,20171018,UTA,DEN,|1628378|200757|202324|202327|202692,1,REG,2018,1626144,PG,Point of Attack,-1.78,SG,Secondary Ball Handler,-0.86,DEN,1610612743.0
202692,Alec Burks,21700010489,Shot Chart Detail,21700010,489,1610612762,Utah Jazz,4,8,45,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20171018,UTA,DEN,|1628378|200757|202324|202327|202692,1,REG,2018,203115|201163,,,,SG,Secondary Ball Handler,-0.86,DEN,1610612743.0
202327,Ekpe Udoh,21700010501,Shot Chart Detail,21700010,501,1610612762,Utah Jazz,4,8,4,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-84,66,1,0,20171018,UTA,DEN,|1628378|200757|202324|202327|202692,0,REG,2018,201163,SF,Wing Stopper,-0.08,C,Roll + Cut Big,-2.24,DEN,1610612743.0
200757,Thabo Sefolosha,21700010517,Shot Chart Detail,21700010,517,1610612762,Utah Jazz,4,7,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-7,1,0,20171018,UTA,DEN,|1628378|200757|202324|202692|203497,0,REG,2018,201163,SF,Wing Stopper,-0.08,SF,Athletic Finisher,-0.77,DEN,1610612743.0
202324,Derrick Favors,21700010549,Shot Chart Detail,21700010,549,1610612762,Utah Jazz,4,5,35,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,32,156,1,1,20171018,UTA,DEN,|200757|201937|202324|203497|204060,1,REG,2018,200794,PF,Helper,0.69,C,Roll + Cut Big,-0.59,DEN,1610612743.0
