PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203932,Aaron Gordon,2170000566,Shot Chart Detail,21700005,66,1610612753,Orlando Magic,1,7,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,224,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,202355,C,Anchor Big,2.06,PF,Shot Creator,0.81,MIA,1610612748.0
203932,Aaron Gordon,2170000572,Shot Chart Detail,21700005,72,1610612753,Orlando Magic,1,6,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,159,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,203482,PF,Anchor Big,1.46,PF,Shot Creator,0.81,MIA,1610612748.0
202696,Nikola Vucevic,2170000576,Shot Chart Detail,21700005,76,1610612753,Orlando Magic,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,251,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,202355,C,Anchor Big,2.06,C,Post Scorer,0.06,MIA,1610612748.0
203901,Elfrid Payton,2170000588,Shot Chart Detail,21700005,88,1610612753,Orlando Magic,1,5,9,Missed Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,48,1,0,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,203079|202355,,,,PG,Slasher,0.64,MIA,1610612748.0
203095,Evan Fournier,2170000599,Shot Chart Detail,21700005,99,1610612753,Orlando Magic,1,4,27,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,88,1,0,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,204020,PG,Chaser,0.24,SF,Off Screen Shooter,-0.03,MIA,1610612748.0
202696,Nikola Vucevic,21700005101,Shot Chart Detail,21700005,101,1610612753,Orlando Magic,1,4,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,204020,PG,Chaser,0.24,C,Post Scorer,0.06,MIA,1610612748.0
202696,Nikola Vucevic,21700005109,Shot Chart Detail,21700005,109,1610612753,Orlando Magic,1,4,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,203079|202355,,,,C,Post Scorer,0.06,MIA,1610612748.0
203613,Jonathon Simmons,21700005111,Shot Chart Detail,21700005,111,1610612753,Orlando Magic,1,3,56,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,203079,SG,Wing Stopper,-1.03,SG,Slasher,-1.69,MIA,1610612748.0
203901,Elfrid Payton,21700005114,Shot Chart Detail,21700005,114,1610612753,Orlando Magic,1,3,41,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,0,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,201949,PF,Helper,-0.22,PG,Slasher,0.64,MIA,1610612748.0
201571,D.J. Augustin,21700005130,Shot Chart Detail,21700005,130,1610612753,Orlando Magic,1,3,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,168,1,0,20171018,ORL,MIA,|1628371|201571|202687|203613|203932,0,REG,2018,204020,PG,Chaser,0.24,PG,Primary Ball Handler,0.58,MIA,1610612748.0
1628371,Jonathan Isaac,21700005132,Shot Chart Detail,21700005,132,1610612753,Orlando Magic,1,2,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20171018,ORL,MIA,|1628371|201571|202687|203613|203932,0,REG,2018,202355|201949,,,,PF,Athletic Finisher,-3.16,MIA,1610612748.0
203613,Jonathon Simmons,21700005134,Shot Chart Detail,21700005,134,1610612753,Orlando Magic,1,2,34,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20171018,ORL,MIA,|1628371|201571|202687|203613|203932,0,REG,2018,203079,SG,Wing Stopper,-1.03,SG,Slasher,-1.69,MIA,1610612748.0
203932,Aaron Gordon,21700005143,Shot Chart Detail,21700005,143,1610612753,Orlando Magic,1,2,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,80,1,0,20171018,ORL,MIA,|1628371|201571|202687|203613|203932,0,REG,2018,201949,PF,Helper,-0.22,PF,Shot Creator,0.81,MIA,1610612748.0
202687,Bismack Biyombo,21700005157,Shot Chart Detail,21700005,157,1610612753,Orlando Magic,1,1,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20171018,ORL,MIA,|1628371|201571|202687|203613|203932,1,REG,2018,203482,PF,Anchor Big,1.46,C,Roll + Cut Big,-2.21,MIA,1610612748.0
201571,D.J. Augustin,21700005162,Shot Chart Detail,21700005,162,1610612753,Orlando Magic,1,1,6,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20171018,ORL,MIA,|1628371|201571|202687|203613|203932,0,REG,2018,204020,PG,Chaser,0.24,PG,Primary Ball Handler,0.58,MIA,1610612748.0
203932,Aaron Gordon,21700005181,Shot Chart Detail,21700005,181,1610612753,Orlando Magic,1,0,4,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,5,260,1,0,20171018,ORL,MIA,|1628371|201571|202687|203613|203932,0,REG,2018,1628389,C,Anchor Big,0.91,PF,Shot Creator,0.81,MIA,1610612748.0
203082,Terrence Ross,21700005189,Shot Chart Detail,21700005,189,1610612753,Orlando Magic,2,11,36,Missed Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,0,REG,2018,201961,SG,Low Activity,-1.46,SG,Off Screen Shooter,-1.59,MIA,1610612748.0
203613,Jonathon Simmons,21700005200,Shot Chart Detail,21700005,200,1610612753,Orlando Magic,2,10,33,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),16-24 ft.,16,132,93,1,0,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,0,REG,2018,1628389,C,Anchor Big,0.91,SG,Slasher,-1.69,MIA,1610612748.0
1628371,Jonathan Isaac,21700005222,Shot Chart Detail,21700005,222,1610612753,Orlando Magic,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-12,1,0,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,0,REG,2018,1626159,PF,Wing Stopper,1.38,PF,Athletic Finisher,-3.16,MIA,1610612748.0
203613,Jonathon Simmons,21700005224,Shot Chart Detail,21700005,224,1610612753,Orlando Magic,2,8,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,72,1,1,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,1,REG,2018,1626159,PF,Wing Stopper,1.38,SG,Slasher,-1.69,MIA,1610612748.0
203613,Jonathon Simmons,21700005231,Shot Chart Detail,21700005,231,1610612753,Orlando Magic,2,8,21,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,124,1,1,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,0,REG,2018,1626159,PF,Wing Stopper,1.38,SG,Slasher,-1.69,MIA,1610612748.0
203082,Terrence Ross,21700005237,Shot Chart Detail,21700005,237,1610612753,Orlando Magic,2,7,57,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,251,1,1,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,0,REG,2018,1628389|201961,,,,SG,Off Screen Shooter,-1.59,MIA,1610612748.0
203082,Terrence Ross,21700005241,Shot Chart Detail,21700005,241,1610612753,Orlando Magic,2,7,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,234,1,0,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,0,REG,2018,1626159,PF,Wing Stopper,1.38,SG,Off Screen Shooter,-1.59,MIA,1610612748.0
202687,Bismack Biyombo,21700005252,Shot Chart Detail,21700005,252,1610612753,Orlando Magic,2,6,48,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,0,REG,2018,202355,C,Anchor Big,2.06,C,Roll + Cut Big,-2.21,MIA,1610612748.0
203082,Terrence Ross,21700005262,Shot Chart Detail,21700005,262,1610612753,Orlando Magic,2,6,23,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,168,1,1,20171018,ORL,MIA,|1628371|202696|203082|203095|203901,0,REG,2018,201949|201961,,,,SG,Off Screen Shooter,-1.59,MIA,1610612748.0
203901,Elfrid Payton,21700005277,Shot Chart Detail,21700005,277,1610612753,Orlando Magic,2,5,40,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,203079|201609,,,,PG,Slasher,0.64,MIA,1610612748.0
203095,Evan Fournier,21700005280,Shot Chart Detail,21700005,280,1610612753,Orlando Magic,2,5,10,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,18,156,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,1,REG,2018,204020,PG,Chaser,0.24,SF,Off Screen Shooter,-0.03,MIA,1610612748.0
203932,Aaron Gordon,21700005288,Shot Chart Detail,21700005,288,1610612753,Orlando Magic,2,4,28,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,9,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,1626159,PF,Wing Stopper,1.38,PF,Shot Creator,0.81,MIA,1610612748.0
203901,Elfrid Payton,21700005292,Shot Chart Detail,21700005,292,1610612753,Orlando Magic,2,4,5,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,203079,SG,Wing Stopper,-1.03,PG,Slasher,0.64,MIA,1610612748.0
203095,Evan Fournier,21700005295,Shot Chart Detail,21700005,295,1610612753,Orlando Magic,2,3,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,216,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,204020,PG,Chaser,0.24,SF,Off Screen Shooter,-0.03,MIA,1610612748.0
202696,Nikola Vucevic,21700005297,Shot Chart Detail,21700005,297,1610612753,Orlando Magic,2,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,1,REG,2018,202355,C,Anchor Big,2.06,C,Post Scorer,0.06,MIA,1610612748.0
203095,Evan Fournier,21700005301,Shot Chart Detail,21700005,301,1610612753,Orlando Magic,2,3,30,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,1,REG,2018,,,,,SF,Off Screen Shooter,-0.03,MIA,1610612748.0
203932,Aaron Gordon,21700005304,Shot Chart Detail,21700005,304,1610612753,Orlando Magic,2,3,9,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,53,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,201609,PG,Point of Attack,-0.61,PF,Shot Creator,0.81,MIA,1610612748.0
203932,Aaron Gordon,21700005306,Shot Chart Detail,21700005,306,1610612753,Orlando Magic,2,3,2,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,201609,PG,Point of Attack,-0.61,PF,Shot Creator,0.81,MIA,1610612748.0
203095,Evan Fournier,21700005313,Shot Chart Detail,21700005,313,1610612753,Orlando Magic,2,2,9,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,0,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,202355|204020,,,,SF,Off Screen Shooter,-0.03,MIA,1610612748.0
203932,Aaron Gordon,21700005330,Shot Chart Detail,21700005,330,1610612753,Orlando Magic,2,1,12,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-119,59,1,0,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,1626159,PF,Wing Stopper,1.38,PF,Shot Creator,0.81,MIA,1610612748.0
203932,Aaron Gordon,21700005332,Shot Chart Detail,21700005,332,1610612753,Orlando Magic,2,1,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,0,185,1,0,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,202355,C,Anchor Big,2.06,PF,Shot Creator,0.81,MIA,1610612748.0
203095,Evan Fournier,21700005334,Shot Chart Detail,21700005,334,1610612753,Orlando Magic,2,0,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,185,1,1,20171018,ORL,MIA,|202696|203095|203613|203901|203932,1,REG,2018,1626159,PF,Wing Stopper,1.38,SF,Off Screen Shooter,-0.03,MIA,1610612748.0
202696,Nikola Vucevic,21700005342,Shot Chart Detail,21700005,342,1610612753,Orlando Magic,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,135,1,0,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,202355,C,Anchor Big,2.06,C,Post Scorer,0.06,MIA,1610612748.0
202696,Nikola Vucevic,21700005351,Shot Chart Detail,21700005,351,1610612753,Orlando Magic,3,11,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,131,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,1,REG,2018,202355,C,Anchor Big,2.06,C,Post Scorer,0.06,MIA,1610612748.0
203095,Evan Fournier,21700005361,Shot Chart Detail,21700005,361,1610612753,Orlando Magic,3,10,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,227,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,1,REG,2018,203482,PF,Anchor Big,1.46,SF,Off Screen Shooter,-0.03,MIA,1610612748.0
203901,Elfrid Payton,21700005364,Shot Chart Detail,21700005,364,1610612753,Orlando Magic,3,10,13,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,158,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,202355,C,Anchor Big,2.06,PG,Slasher,0.64,MIA,1610612748.0
202696,Nikola Vucevic,21700005367,Shot Chart Detail,21700005,367,1610612753,Orlando Magic,3,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,268,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,203482,PF,Anchor Big,1.46,C,Post Scorer,0.06,MIA,1610612748.0
203901,Elfrid Payton,21700005371,Shot Chart Detail,21700005,371,1610612753,Orlando Magic,3,9,26,Missed Shot,Driving Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,60,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,201609,PG,Point of Attack,-0.61,PG,Slasher,0.64,MIA,1610612748.0
203932,Aaron Gordon,21700005373,Shot Chart Detail,21700005,373,1610612753,Orlando Magic,3,9,24,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,203482,PF,Anchor Big,1.46,PF,Shot Creator,0.81,MIA,1610612748.0
203082,Terrence Ross,21700005379,Shot Chart Detail,21700005,379,1610612753,Orlando Magic,3,9,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,228,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,1,REG,2018,203482,PF,Anchor Big,1.46,SG,Off Screen Shooter,-1.59,MIA,1610612748.0
203095,Evan Fournier,21700005386,Shot Chart Detail,21700005,386,1610612753,Orlando Magic,3,8,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,131,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,1626196,SF,Wing Stopper,1.08,SF,Off Screen Shooter,-0.03,MIA,1610612748.0
203932,Aaron Gordon,21700005390,Shot Chart Detail,21700005,390,1610612753,Orlando Magic,3,7,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,135,91,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,202355|201949,,,,PF,Shot Creator,0.81,MIA,1610612748.0
202696,Nikola Vucevic,21700005414,Shot Chart Detail,21700005,414,1610612753,Orlando Magic,3,6,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,1,REG,2018,202355,C,Anchor Big,2.06,C,Post Scorer,0.06,MIA,1610612748.0
203901,Elfrid Payton,21700005418,Shot Chart Detail,21700005,418,1610612753,Orlando Magic,3,6,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,1,20171018,ORL,MIA,|202696|203082|203095|203901|203932,1,REG,2018,,,,,PG,Slasher,0.64,MIA,1610612748.0
203095,Evan Fournier,21700005425,Shot Chart Detail,21700005,425,1610612753,Orlando Magic,3,5,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,212,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,203079,SG,Wing Stopper,-1.03,SF,Off Screen Shooter,-0.03,MIA,1610612748.0
203095,Evan Fournier,21700005433,Shot Chart Detail,21700005,433,1610612753,Orlando Magic,3,5,5,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,110,1,0,20171018,ORL,MIA,|202696|203082|203095|203901|203932,0,REG,2018,1626196,SF,Wing Stopper,1.08,SF,Off Screen Shooter,-0.03,MIA,1610612748.0
203082,Terrence Ross,21700005440,Shot Chart Detail,21700005,440,1610612753,Orlando Magic,3,4,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-5,265,1,0,20171018,ORL,MIA,|202696|203082|203613|203901|203932,0,REG,2018,1626196,SF,Wing Stopper,1.08,SG,Off Screen Shooter,-1.59,MIA,1610612748.0
203901,Elfrid Payton,21700005459,Shot Chart Detail,21700005,459,1610612753,Orlando Magic,3,3,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,1,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,202355,C,Anchor Big,2.06,PG,Slasher,0.64,MIA,1610612748.0
203613,Jonathon Simmons,21700005465,Shot Chart Detail,21700005,465,1610612753,Orlando Magic,3,2,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,27,1,1,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,204020,PG,Chaser,0.24,SG,Slasher,-1.69,MIA,1610612748.0
203901,Elfrid Payton,21700005467,Shot Chart Detail,21700005,467,1610612753,Orlando Magic,3,2,33,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,29,1,1,20171018,ORL,MIA,|202696|203095|203613|203901|203932,0,REG,2018,1626159,PF,Wing Stopper,1.38,PG,Slasher,0.64,MIA,1610612748.0
203095,Evan Fournier,21700005487,Shot Chart Detail,21700005,487,1610612753,Orlando Magic,3,1,5,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,80,1,0,20171018,ORL,MIA,|1628371|201571|202687|203095|203613,0,REG,2018,201961,SG,Low Activity,-1.46,SF,Off Screen Shooter,-0.03,MIA,1610612748.0
201571,D.J. Augustin,21700005512,Shot Chart Detail,21700005,512,1610612753,Orlando Magic,4,11,7,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,116,1,1,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,0,REG,2018,204020,PG,Chaser,0.24,PG,Primary Ball Handler,0.58,MIA,1610612748.0
203082,Terrence Ross,21700005517,Shot Chart Detail,21700005,517,1610612753,Orlando Magic,4,10,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,25,1,1,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,1,REG,2018,203079,SG,Wing Stopper,-1.03,SG,Off Screen Shooter,-1.59,MIA,1610612748.0
202687,Bismack Biyombo,21700005520,Shot Chart Detail,21700005,520,1610612753,Orlando Magic,4,10,25,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,1,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,1,REG,2018,203482,PF,Anchor Big,1.46,C,Roll + Cut Big,-2.21,MIA,1610612748.0
202687,Bismack Biyombo,21700005525,Shot Chart Detail,21700005,525,1610612753,Orlando Magic,4,10,5,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,57,1,0,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,0,REG,2018,203482,PF,Anchor Big,1.46,C,Roll + Cut Big,-2.21,MIA,1610612748.0
201571,D.J. Augustin,21700005527,Shot Chart Detail,21700005,527,1610612753,Orlando Magic,4,9,58,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,55,1,0,20171018,ORL,MIA,|1628371|201571|202687|203082|203613,0,REG,2018,201961,SG,Low Activity,-1.46,PG,Primary Ball Handler,0.58,MIA,1610612748.0
