PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
2544,LeBron James,2170000182,Shot Chart Detail,21700001,82,1610612739,Cleveland Cavaliers,1,5,44,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-145,162,1,1,20171017,CLE,BOS,|201565|202684|203109|2544|2747,0,REG,2018,1627759,SG,Wing Stopper,0.99,PF,Shot Creator,5.36,BOS,1610612738.0
201565,Derrick Rose,2170000184,Shot Chart Detail,21700001,84,1610612739,Cleveland Cavaliers,1,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20171017,CLE,BOS,|201565|202684|203109|2544|2747,0,REG,2018,202681,PG,Point of Attack,-1.3,PG,Athletic Finisher,-0.44,BOS,1610612738.0
2747,JR Smith,2170000188,Shot Chart Detail,21700001,88,1610612739,Cleveland Cavaliers,1,4,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-70,243,1,0,20171017,CLE,BOS,|201565|202684|203109|2544|2747,0,REG,2018,1627759,SG,Wing Stopper,0.99,SG,Off Screen Shooter,-0.34,BOS,1610612738.0
2544,LeBron James,2170000194,Shot Chart Detail,21700001,94,1610612739,Cleveland Cavaliers,1,4,31,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20171017,CLE,BOS,|201565|202684|203109|2544|2747,0,REG,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,5.36,BOS,1610612738.0
202684,Tristan Thompson,21700001104,Shot Chart Detail,21700001,104,1610612739,Cleveland Cavaliers,1,4,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20171017,CLE,BOS,|202684|202697|203109|2544|2747,1,REG,2018,203382|203935,,,,C,Roll + Cut Big,-1.02,BOS,1610612738.0
202697,Iman Shumpert,21700001108,Shot Chart Detail,21700001,108,1610612739,Cleveland Cavaliers,1,3,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-192,92,1,0,20171017,CLE,BOS,|202684|202697|203109|2544|2747,0,REG,2018,203382|202681,,,,SG,Shot Creator,-1.64,BOS,1610612738.0
2747,JR Smith,21700001112,Shot Chart Detail,21700001,112,1610612739,Cleveland Cavaliers,1,3,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,1,20171017,CLE,BOS,|202684|202697|203109|2544|2747,1,REG,2018,203382,C,Anchor Big,1.81,SG,Off Screen Shooter,-0.34,BOS,1610612738.0
202684,Tristan Thompson,21700001118,Shot Chart Detail,21700001,118,1610612739,Cleveland Cavaliers,1,2,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20171017,CLE,BOS,|202684|202697|203109|2544|2747,1,REG,2018,203382,C,Anchor Big,1.81,C,Roll + Cut Big,-1.02,BOS,1610612738.0
201145,Jeff Green,21700001137,Shot Chart Detail,21700001,137,1610612739,Cleveland Cavaliers,1,2,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,50,1,0,20171017,CLE,BOS,|201145|202684|202697|2548|2747,0,REG,2018,1628400,PF,Helper,-0.4,PF,Shot Creator,0.8,BOS,1610612738.0
2747,JR Smith,21700001142,Shot Chart Detail,21700001,142,1610612739,Cleveland Cavaliers,1,1,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,63,1,1,20171017,CLE,BOS,|201145|202684|202697|2548|2747,0,REG,2018,1627759,SG,Wing Stopper,0.99,SG,Off Screen Shooter,-0.34,BOS,1610612738.0
2548,Dwyane Wade,21700001152,Shot Chart Detail,21700001,152,1610612739,Cleveland Cavaliers,1,0,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,69,1,1,20171017,CLE,BOS,|201145|202684|202697|2548|2747,1,REG,2018,203382|203935,,,,SG,Shot Creator,0.65,BOS,1610612738.0
202684,Tristan Thompson,21700001162,Shot Chart Detail,21700001,162,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20171017,CLE,BOS,|201145|202684|202697|2548|2747,0,REG,2018,203382,C,Anchor Big,1.81,C,Roll + Cut Big,-1.02,BOS,1610612738.0
201145,Jeff Green,21700001174,Shot Chart Detail,21700001,174,1610612739,Cleveland Cavaliers,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,115,1,0,20171017,CLE,BOS,|201145|201565|201567|202697|2594,0,REG,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,0.8,BOS,1610612738.0
2544,LeBron James,21700001190,Shot Chart Detail,21700001,190,1610612739,Cleveland Cavaliers,2,10,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20171017,CLE,BOS,|201145|201565|201567|2544|2594,0,REG,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,5.36,BOS,1610612738.0
2544,LeBron James,21700001194,Shot Chart Detail,21700001,194,1610612739,Cleveland Cavaliers,2,10,17,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20171017,CLE,BOS,|201145|201565|201567|2544|2594,1,REG,2018,1628369,SF,Low Activity,1.57,PF,Shot Creator,5.36,BOS,1610612738.0
201565,Derrick Rose,21700001198,Shot Chart Detail,21700001,198,1610612739,Cleveland Cavaliers,2,9,48,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20171017,CLE,BOS,|201145|201565|201567|2544|2594,0,REG,2018,202681,PG,Point of Attack,-1.3,PG,Athletic Finisher,-0.44,BOS,1610612738.0
2544,LeBron James,21700001202,Shot Chart Detail,21700001,202,1610612739,Cleveland Cavaliers,2,9,29,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20171017,CLE,BOS,|201145|201565|201567|2544|2594,1,REG,2018,1626179,PG,Point of Attack,-0.46,PF,Shot Creator,5.36,BOS,1610612738.0
201565,Derrick Rose,21700001223,Shot Chart Detail,21700001,223,1610612739,Cleveland Cavaliers,2,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2594,1,REG,2018,1626179,PG,Point of Attack,-0.46,PG,Athletic Finisher,-0.44,BOS,1610612738.0
201567,Kevin Love,21700001256,Shot Chart Detail,21700001,256,1610612739,Cleveland Cavaliers,2,6,22,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2747,0,REG,2018,202681,PG,Point of Attack,-1.3,C,Versatile Big,2.53,BOS,1610612738.0
201567,Kevin Love,21700001258,Shot Chart Detail,21700001,258,1610612739,Cleveland Cavaliers,2,6,10,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2747,0,REG,2018,202681,PG,Point of Attack,-1.3,C,Versatile Big,2.53,BOS,1610612738.0
203109,Jae Crowder,21700001262,Shot Chart Detail,21700001,262,1610612739,Cleveland Cavaliers,2,5,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,61,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2747,1,REG,2018,1627759,SG,Wing Stopper,0.99,SF,Athletic Finisher,-0.18,BOS,1610612738.0
203109,Jae Crowder,21700001266,Shot Chart Detail,21700001,266,1610612739,Cleveland Cavaliers,2,5,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,225,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2747,0,REG,2018,202681,PG,Point of Attack,-1.3,SF,Athletic Finisher,-0.18,BOS,1610612738.0
203109,Jae Crowder,21700001274,Shot Chart Detail,21700001,274,1610612739,Cleveland Cavaliers,2,5,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,35,1,0,20171017,CLE,BOS,|201567|203109|2544|2548|2747,0,REG,2018,203382|202681,,,,SF,Athletic Finisher,-0.18,BOS,1610612738.0
203109,Jae Crowder,21700001278,Shot Chart Detail,21700001,278,1610612739,Cleveland Cavaliers,2,4,48,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,38,1,0,20171017,CLE,BOS,|201567|203109|2544|2548|2747,0,REG,2018,202681,PG,Point of Attack,-1.3,SF,Athletic Finisher,-0.18,BOS,1610612738.0
2544,LeBron James,21700001282,Shot Chart Detail,21700001,282,1610612739,Cleveland Cavaliers,2,4,15,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,68,1,1,20171017,CLE,BOS,|201567|203109|2544|2548|2747,0,REG,2018,1628400,PF,Helper,-0.4,PF,Shot Creator,5.36,BOS,1610612738.0
203109,Jae Crowder,21700001285,Shot Chart Detail,21700001,285,1610612739,Cleveland Cavaliers,2,3,40,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20171017,CLE,BOS,|201567|203109|2544|2548|2747,1,REG,2018,203935,SG,Chaser,0.81,SF,Athletic Finisher,-0.18,BOS,1610612738.0
2548,Dwyane Wade,21700001294,Shot Chart Detail,21700001,294,1610612739,Cleveland Cavaliers,2,2,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,248,1,0,20171017,CLE,BOS,|202684|203109|2544|2548|2747,0,REG,2018,1628369,SF,Low Activity,1.57,SG,Shot Creator,0.65,BOS,1610612738.0
2548,Dwyane Wade,21700001298,Shot Chart Detail,21700001,298,1610612739,Cleveland Cavaliers,2,2,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,0,20171017,CLE,BOS,|202684|203109|2544|2548|2747,0,REG,2018,1628369,SF,Low Activity,1.57,SG,Shot Creator,0.65,BOS,1610612738.0
2747,JR Smith,21700001313,Shot Chart Detail,21700001,313,1610612739,Cleveland Cavaliers,2,1,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,6,174,1,1,20171017,CLE,BOS,|202684|203109|2544|2548|2747,0,REG,2018,203382,C,Anchor Big,1.81,SG,Off Screen Shooter,-0.34,BOS,1610612738.0
2544,LeBron James,21700001316,Shot Chart Detail,21700001,316,1610612739,Cleveland Cavaliers,2,0,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,183,32,1,1,20171017,CLE,BOS,|202684|203109|2544|2548|2747,0,REG,2018,203382,C,Anchor Big,1.81,PF,Shot Creator,5.36,BOS,1610612738.0
203109,Jae Crowder,21700001319,Shot Chart Detail,21700001,319,1610612739,Cleveland Cavaliers,2,0,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,29,234,1,0,20171017,CLE,BOS,|202684|203109|2544|2548|2747,0,REG,2018,1627759|202681,,,,SF,Athletic Finisher,-0.18,BOS,1610612738.0
201565,Derrick Rose,21700001339,Shot Chart Detail,21700001,339,1610612739,Cleveland Cavaliers,3,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,29,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,202681,PG,Point of Attack,-1.3,PG,Athletic Finisher,-0.44,BOS,1610612738.0
2548,Dwyane Wade,21700001354,Shot Chart Detail,21700001,354,1610612739,Cleveland Cavaliers,3,10,52,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,113,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,1628369,SF,Low Activity,1.57,SG,Shot Creator,0.65,BOS,1610612738.0
2544,LeBron James,21700001360,Shot Chart Detail,21700001,360,1610612739,Cleveland Cavaliers,3,10,25,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,1627759|203935,,,,PF,Shot Creator,5.36,BOS,1610612738.0
2548,Dwyane Wade,21700001366,Shot Chart Detail,21700001,366,1610612739,Cleveland Cavaliers,3,10,5,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,130,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,201143,C,Anchor Big,0.87,SG,Shot Creator,0.65,BOS,1610612738.0
201567,Kevin Love,21700001377,Shot Chart Detail,21700001,377,1610612739,Cleveland Cavaliers,3,9,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,41,244,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,201143,C,Anchor Big,0.87,C,Versatile Big,2.53,BOS,1610612738.0
2544,LeBron James,21700001381,Shot Chart Detail,21700001,381,1610612739,Cleveland Cavaliers,3,9,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,162,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,1627759,SG,Wing Stopper,0.99,PF,Shot Creator,5.36,BOS,1610612738.0
201567,Kevin Love,21700001395,Shot Chart Detail,21700001,395,1610612739,Cleveland Cavaliers,3,7,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,146,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2548,1,REG,2018,201143,C,Anchor Big,0.87,C,Versatile Big,2.53,BOS,1610612738.0
2548,Dwyane Wade,21700001404,Shot Chart Detail,21700001,404,1610612739,Cleveland Cavaliers,3,7,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,105,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,203935,SG,Chaser,0.81,SG,Shot Creator,0.65,BOS,1610612738.0
203109,Jae Crowder,21700001406,Shot Chart Detail,21700001,406,1610612739,Cleveland Cavaliers,3,6,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-9,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,1628369,SF,Low Activity,1.57,SF,Athletic Finisher,-0.18,BOS,1610612738.0
201565,Derrick Rose,21700001410,Shot Chart Detail,21700001,410,1610612739,Cleveland Cavaliers,3,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,202681,PG,Point of Attack,-1.3,PG,Athletic Finisher,-0.44,BOS,1610612738.0
201565,Derrick Rose,21700001413,Shot Chart Detail,21700001,413,1610612739,Cleveland Cavaliers,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,43,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,201143,C,Anchor Big,0.87,PG,Athletic Finisher,-0.44,BOS,1610612738.0
2548,Dwyane Wade,21700001416,Shot Chart Detail,21700001,416,1610612739,Cleveland Cavaliers,3,5,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,202681,PG,Point of Attack,-1.3,SG,Shot Creator,0.65,BOS,1610612738.0
2548,Dwyane Wade,21700001418,Shot Chart Detail,21700001,418,1610612739,Cleveland Cavaliers,3,5,40,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2548,0,REG,2018,202681,PG,Point of Attack,-1.3,SG,Shot Creator,0.65,BOS,1610612738.0
2747,JR Smith,21700001429,Shot Chart Detail,21700001,429,1610612739,Cleveland Cavaliers,3,5,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,185,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2747,0,REG,2018,,,,,SG,Off Screen Shooter,-0.34,BOS,1610612738.0
201567,Kevin Love,21700001441,Shot Chart Detail,21700001,441,1610612739,Cleveland Cavaliers,3,4,31,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20171017,CLE,BOS,|201565|201567|203109|2544|2747,1,REG,2018,203382,C,Anchor Big,1.81,C,Versatile Big,2.53,BOS,1610612738.0
201567,Kevin Love,21700001452,Shot Chart Detail,21700001,452,1610612739,Cleveland Cavaliers,3,3,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,242,1,0,20171017,CLE,BOS,|201565|201567|203109|2544|2747,0,REG,2018,203382,C,Anchor Big,1.81,C,Versatile Big,2.53,BOS,1610612738.0
201565,Derrick Rose,21700001477,Shot Chart Detail,21700001,477,1610612739,Cleveland Cavaliers,3,2,43,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,18,1,0,20171017,CLE,BOS,|201145|201565|202684|203109|2747,0,REG,2018,203382,C,Anchor Big,1.81,PG,Athletic Finisher,-0.44,BOS,1610612738.0
201145,Jeff Green,21700001479,Shot Chart Detail,21700001,479,1610612739,Cleveland Cavaliers,3,2,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20171017,CLE,BOS,|201145|201565|202684|203109|2747,1,REG,2018,203382|203935,,,,PF,Shot Creator,0.8,BOS,1610612738.0
201145,Jeff Green,21700001493,Shot Chart Detail,21700001,493,1610612739,Cleveland Cavaliers,3,1,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,42,1,0,20171017,CLE,BOS,|201145|201565|202684|2594|2747,0,REG,2018,1628369,SF,Low Activity,1.57,PF,Shot Creator,0.8,BOS,1610612738.0
201565,Derrick Rose,21700001499,Shot Chart Detail,21700001,499,1610612739,Cleveland Cavaliers,3,0,58,Missed Shot,Driving Layup Shot,,Mid-Range,Right Side(R),8-16 ft.,8,86,8,1,0,20171017,CLE,BOS,|201145|201565|202684|2594|2747,0,REG,2018,201143,C,Anchor Big,0.87,PG,Athletic Finisher,-0.44,BOS,1610612738.0
2747,JR Smith,21700001514,Shot Chart Detail,21700001,514,1610612739,Cleveland Cavaliers,3,0,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,144,1,0,20171017,CLE,BOS,|201145|201565|202684|2594|2747,0,REG,2018,1626179,PG,Point of Attack,-0.46,SG,Off Screen Shooter,-0.34,BOS,1610612738.0
201565,Derrick Rose,21700001517,Shot Chart Detail,21700001,517,1610612739,Cleveland Cavaliers,3,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-3,262,1,1,20171017,CLE,BOS,|201145|201565|202684|2594|2747,0,REG,2018,203499,PG,Point of Attack,-0.01,PG,Athletic Finisher,-0.44,BOS,1610612738.0
2747,JR Smith,21700001528,Shot Chart Detail,21700001,528,1610612739,Cleveland Cavaliers,4,11,23,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-24,130,1,1,20171017,CLE,BOS,|201145|202684|202697|2544|2747,0,REG,2018,1626179,PG,Point of Attack,-0.46,SG,Off Screen Shooter,-0.34,BOS,1610612738.0
201145,Jeff Green,21700001533,Shot Chart Detail,21700001,533,1610612739,Cleveland Cavaliers,4,10,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,1,20171017,CLE,BOS,|201145|202684|202697|2544|2747,1,REG,2018,203935,SG,Chaser,0.81,PF,Shot Creator,0.8,BOS,1610612738.0
2544,LeBron James,21700001543,Shot Chart Detail,21700001,543,1610612739,Cleveland Cavaliers,4,9,59,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20171017,CLE,BOS,|201145|202684|202697|2544|2747,0,REG,2018,201143|1627759,,,,PF,Shot Creator,5.36,BOS,1610612738.0
2544,LeBron James,21700001548,Shot Chart Detail,21700001,548,1610612739,Cleveland Cavaliers,4,10,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20171017,CLE,BOS,|201145|202684|202697|2544|2747,0,REG,2018,203935,SG,Chaser,0.81,PF,Shot Creator,5.36,BOS,1610612738.0
201145,Jeff Green,21700001551,Shot Chart Detail,21700001,551,1610612739,Cleveland Cavaliers,4,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,57,96,1,0,20171017,CLE,BOS,|201145|202684|202697|2544|2747,0,REG,2018,203935,SG,Chaser,0.81,PF,Shot Creator,0.8,BOS,1610612738.0
2544,LeBron James,21700001564,Shot Chart Detail,21700001,564,1610612739,Cleveland Cavaliers,4,8,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-110,110,1,0,20171017,CLE,BOS,|201145|202684|202697|2544|2548,0,REG,2018,203382,C,Anchor Big,1.81,PF,Shot Creator,5.36,BOS,1610612738.0
201145,Jeff Green,21700001572,Shot Chart Detail,21700001,572,1610612739,Cleveland Cavaliers,4,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20171017,CLE,BOS,|201145|202684|202697|2544|2548,0,REG,2018,203382,C,Anchor Big,1.81,PF,Shot Creator,0.8,BOS,1610612738.0
201145,Jeff Green,21700001575,Shot Chart Detail,21700001,575,1610612739,Cleveland Cavaliers,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,29,1,0,20171017,CLE,BOS,|201145|202684|202697|2544|2548,0,REG,2018,1626179,PG,Point of Attack,-0.46,PF,Shot Creator,0.8,BOS,1610612738.0
