PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
204038,Langston Galloway,21700003160,Shot Chart Detail,21700003,160,1610612765,Detroit Pistons,2,11,45,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-14,123,1,1,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,0,REG,2018,1628370,SG,Point of Attack,-1.94,SG,Off Screen Shooter,-0.31,CHA,1610612766.0
204038,Langston Galloway,21700003163,Shot Chart Detail,21700003,163,1610612765,Detroit Pistons,2,11,17,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,81,1,1,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,1,REG,2018,1628370,SG,Point of Attack,-1.94,SG,Off Screen Shooter,-0.31,CHA,1610612766.0
1627740,Henry Ellenson,21700003167,Shot Chart Detail,21700003,167,1610612765,Detroit Pistons,2,10,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,1,REG,2018,1626163,PF,Helper,-0.29,PF,Movement Shooter,-0.59,CHA,1610612766.0
1627740,Henry Ellenson,21700003174,Shot Chart Detail,21700003,174,1610612765,Detroit Pistons,2,10,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,0,REG,2018,203469,C,Anchor Big,1.06,PF,Movement Shooter,-0.59,CHA,1610612766.0
204038,Langston Galloway,21700003177,Shot Chart Detail,21700003,177,1610612765,Detroit Pistons,2,10,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,239,1,0,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,0,REG,2018,202933,SG,Point of Attack,0.52,SG,Off Screen Shooter,-0.31,CHA,1610612766.0
1627740,Henry Ellenson,21700003181,Shot Chart Detail,21700003,181,1610612765,Detroit Pistons,2,9,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,244,1,0,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,0,REG,2018,1626163,PF,Helper,-0.29,PF,Movement Shooter,-0.59,CHA,1610612766.0
202397,Ish Smith,21700003190,Shot Chart Detail,21700003,190,1610612765,Detroit Pistons,2,9,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,11,190,1,0,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,0,REG,2018,203469,C,Anchor Big,1.06,PG,Slasher,-0.35,CHA,1610612766.0
1626169,Stanley Johnson,21700003194,Shot Chart Detail,21700003,194,1610612765,Detroit Pistons,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,226,1,0,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,0,REG,2018,1628370,SG,Point of Attack,-1.94,SF,Stationary Shooter,-2.02,CHA,1610612766.0
204038,Langston Galloway,21700003198,Shot Chart Detail,21700003,198,1610612765,Detroit Pistons,2,8,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,8,193,1,0,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,0,REG,2018,203469,C,Anchor Big,1.06,SG,Off Screen Shooter,-0.31,CHA,1610612766.0
202340,Avery Bradley,21700003211,Shot Chart Detail,21700003,211,1610612765,Detroit Pistons,2,7,32,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20171018,DET,CHA,|1626169|1627740|202340|202704|203083,1,REG,2018,1628407,SG,Wing Stopper,0.16,SG,Movement Shooter,-1.02,CHA,1610612766.0
202340,Avery Bradley,21700003215,Shot Chart Detail,21700003,215,1610612765,Detroit Pistons,2,7,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20171018,DET,CHA,|1626169|1627740|202340|202704|203083,1,REG,2018,1628407,SG,Wing Stopper,0.16,SG,Movement Shooter,-1.02,CHA,1610612766.0
202704,Reggie Jackson,21700003233,Shot Chart Detail,21700003,233,1610612765,Detroit Pistons,2,6,14,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,0,20171018,DET,CHA,|1626169|1627740|202704|203083|204038,0,REG,2018,202689,PG,Point of Attack,-0.71,PG,Shot Creator,1.28,CHA,1610612766.0
202704,Reggie Jackson,21700003237,Shot Chart Detail,21700003,237,1610612765,Detroit Pistons,2,5,54,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,49,1,0,20171018,DET,CHA,|1626169|1627740|202704|203083|204038,0,REG,2018,202689,PG,Point of Attack,-0.71,PG,Shot Creator,1.28,CHA,1610612766.0
202704,Reggie Jackson,21700003240,Shot Chart Detail,21700003,240,1610612765,Detroit Pistons,2,5,24,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,0,20171018,DET,CHA,|1626169|1627740|202704|203083|204038,0,REG,2018,202689,PG,Point of Attack,-0.71,PG,Shot Creator,1.28,CHA,1610612766.0
202699,Tobias Harris,21700003252,Shot Chart Detail,21700003,252,1610612765,Detroit Pistons,2,4,57,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-106,180,1,1,20171018,DET,CHA,|1626169|202699|202704|203961|204038,0,REG,2018,203469,C,Anchor Big,1.06,PF,Shot Creator,1.03,CHA,1610612766.0
204038,Langston Galloway,21700003259,Shot Chart Detail,21700003,259,1610612765,Detroit Pistons,2,4,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,212,1,1,20171018,DET,CHA,|1626169|202699|202704|203961|204038,1,REG,2018,1628370,SG,Point of Attack,-1.94,SG,Off Screen Shooter,-0.31,CHA,1610612766.0
1626169,Stanley Johnson,21700003266,Shot Chart Detail,21700003,266,1610612765,Detroit Pistons,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,65,155,1,0,20171018,DET,CHA,|1626169|202699|202704|203961|204038,0,REG,2018,101107,PF,Helper,-0.02,SF,Stationary Shooter,-2.02,CHA,1610612766.0
202704,Reggie Jackson,21700003278,Shot Chart Detail,21700003,278,1610612765,Detroit Pistons,2,2,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,215,1,0,20171018,DET,CHA,|1626169|202699|202704|203961|204038,0,REG,2018,101107,PF,Helper,-0.02,PG,Shot Creator,1.28,CHA,1610612766.0
1626169,Stanley Johnson,21700003282,Shot Chart Detail,21700003,282,1610612765,Detroit Pistons,2,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,6,1,0,20171018,DET,CHA,|1626169|202699|202704|203961|204038,0,REG,2018,1626203,SG,Helper,0.19,SF,Stationary Shooter,-2.02,CHA,1610612766.0
204038,Langston Galloway,21700003290,Shot Chart Detail,21700003,290,1610612765,Detroit Pistons,2,1,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,165,147,1,0,20171018,DET,CHA,|1626169|202699|202704|203961|204038,0,REG,2018,1626203,SG,Helper,0.19,SG,Off Screen Shooter,-0.31,CHA,1610612766.0
204038,Langston Galloway,21700003294,Shot Chart Detail,21700003,294,1610612765,Detroit Pistons,2,0,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,32,1,1,20171018,DET,CHA,|1626169|202699|202704|203961|204038,1,REG,2018,203087,SG,Low Activity,-0.23,SG,Off Screen Shooter,-0.31,CHA,1610612766.0
202704,Reggie Jackson,21700003298,Shot Chart Detail,21700003,298,1610612765,Detroit Pistons,2,0,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20171018,DET,CHA,|1626169|202699|202704|203961|204038,0,REG,2018,203087,SG,Low Activity,-0.23,PG,Shot Creator,1.28,CHA,1610612766.0
1626169,Stanley Johnson,21700003304,Shot Chart Detail,21700003,304,1610612765,Detroit Pistons,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,81,1,0,20171018,DET,CHA,|1626169|202699|202704|203961|204038,0,REG,2018,1626203,SG,Helper,0.19,SF,Stationary Shooter,-2.02,CHA,1610612766.0
202340,Avery Bradley,21700003316,Shot Chart Detail,21700003,316,1610612765,Detroit Pistons,3,11,46,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,-5,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,1,REG,2018,1628407|2730,,,,SG,Movement Shooter,-1.02,CHA,1610612766.0
203083,Andre Drummond,21700003324,Shot Chart Detail,21700003,324,1610612765,Detroit Pistons,3,10,42,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,13,126,-33,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,2730,C,Anchor Big,1.58,C,Post Scorer,-0.06,CHA,1610612766.0
1626169,Stanley Johnson,21700003328,Shot Chart Detail,21700003,328,1610612765,Detroit Pistons,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,132,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23,SF,Stationary Shooter,-2.02,CHA,1610612766.0
203083,Andre Drummond,21700003330,Shot Chart Detail,21700003,330,1610612765,Detroit Pistons,3,10,1,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,2730,C,Anchor Big,1.58,C,Post Scorer,-0.06,CHA,1610612766.0
202699,Tobias Harris,21700003333,Shot Chart Detail,21700003,333,1610612765,Detroit Pistons,3,9,23,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-11,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,1,REG,2018,203087,SG,Low Activity,-0.23,PF,Shot Creator,1.03,CHA,1610612766.0
1626169,Stanley Johnson,21700003338,Shot Chart Detail,21700003,338,1610612765,Detroit Pistons,3,9,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,136,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23,SF,Stationary Shooter,-2.02,CHA,1610612766.0
202704,Reggie Jackson,21700003343,Shot Chart Detail,21700003,343,1610612765,Detroit Pistons,3,8,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,2730|202689,,,,PG,Shot Creator,1.28,CHA,1610612766.0
202704,Reggie Jackson,21700003348,Shot Chart Detail,21700003,348,1610612765,Detroit Pistons,3,7,56,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,63,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,202689,PG,Point of Attack,-0.71,PG,Shot Creator,1.28,CHA,1610612766.0
202340,Avery Bradley,21700003351,Shot Chart Detail,21700003,351,1610612765,Detroit Pistons,3,7,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-149,135,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,1,REG,2018,1628407,SG,Wing Stopper,0.16,SG,Movement Shooter,-1.02,CHA,1610612766.0
203083,Andre Drummond,21700003354,Shot Chart Detail,21700003,354,1610612765,Detroit Pistons,3,6,58,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,22,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,2730,C,Anchor Big,1.58,C,Post Scorer,-0.06,CHA,1610612766.0
1626169,Stanley Johnson,21700003358,Shot Chart Detail,21700003,358,1610612765,Detroit Pistons,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,262,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23,SF,Stationary Shooter,-2.02,CHA,1610612766.0
202699,Tobias Harris,21700003371,Shot Chart Detail,21700003,371,1610612765,Detroit Pistons,3,5,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,2,179,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,1,REG,2018,1626163,PF,Helper,-0.29,PF,Shot Creator,1.03,CHA,1610612766.0
1626169,Stanley Johnson,21700003376,Shot Chart Detail,21700003,376,1610612765,Detroit Pistons,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23,SF,Stationary Shooter,-2.02,CHA,1610612766.0
202699,Tobias Harris,21700003378,Shot Chart Detail,21700003,378,1610612765,Detroit Pistons,3,4,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,44,246,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23,PF,Shot Creator,1.03,CHA,1610612766.0
202397,Ish Smith,21700003386,Shot Chart Detail,21700003,386,1610612765,Detroit Pistons,3,4,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-93,130,1,1,20171018,DET,CHA,|202340|202397|202699|202720|203083,1,REG,2018,1626163,PF,Helper,-0.29,PG,Slasher,-0.35,CHA,1610612766.0
202340,Avery Bradley,21700003393,Shot Chart Detail,21700003,393,1610612765,Detroit Pistons,3,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171018,DET,CHA,|202340|202397|202699|202720|203083,0,REG,2018,203087,SG,Low Activity,-0.23,SG,Movement Shooter,-1.02,CHA,1610612766.0
1627740,Henry Ellenson,21700003411,Shot Chart Detail,21700003,411,1610612765,Detroit Pistons,3,3,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,105,1,1,20171018,DET,CHA,|1627740|202397|202699|202720|204038,0,REG,2018,1626163,PF,Helper,-0.29,PF,Movement Shooter,-0.59,CHA,1610612766.0
202720,Jon Leuer,21700003414,Shot Chart Detail,21700003,414,1610612765,Detroit Pistons,3,2,50,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,66,1,0,20171018,DET,CHA,|1627740|202397|202699|202720|204038,0,REG,2018,203469,C,Anchor Big,1.06,PF,Athletic Finisher,-1.33,CHA,1610612766.0
202699,Tobias Harris,21700003416,Shot Chart Detail,21700003,416,1610612765,Detroit Pistons,3,2,44,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20171018,DET,CHA,|1627740|202397|202699|202720|204038,0,REG,2018,101107,PF,Helper,-0.02,PF,Shot Creator,1.03,CHA,1610612766.0
202397,Ish Smith,21700003419,Shot Chart Detail,21700003,419,1610612765,Detroit Pistons,3,2,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,11,248,1,0,20171018,DET,CHA,|1627740|202397|202699|202720|204038,0,REG,2018,202689,PG,Point of Attack,-0.71,PG,Slasher,-0.35,CHA,1610612766.0
202720,Jon Leuer,21700003423,Shot Chart Detail,21700003,423,1610612765,Detroit Pistons,3,1,47,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20171018,DET,CHA,|1627740|202397|202699|202720|204038,1,REG,2018,203469,C,Anchor Big,1.06,PF,Athletic Finisher,-1.33,CHA,1610612766.0
1627740,Henry Ellenson,21700003435,Shot Chart Detail,21700003,435,1610612765,Detroit Pistons,3,1,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,138,1,0,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,0,REG,2018,1626163,PF,Helper,-0.29,PF,Movement Shooter,-0.59,CHA,1610612766.0
1627740,Henry Ellenson,21700003441,Shot Chart Detail,21700003,441,1610612765,Detroit Pistons,3,0,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,37,1,0,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,0,REG,2018,1626163,PF,Helper,-0.29,PF,Movement Shooter,-0.59,CHA,1610612766.0
202720,Jon Leuer,21700003445,Shot Chart Detail,21700003,445,1610612765,Detroit Pistons,3,0,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-19,155,1,0,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,0,REG,2018,203469,C,Anchor Big,1.06,PF,Athletic Finisher,-1.33,CHA,1610612766.0
