PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203954,Joel Embiid,4220012193,Shot Chart Detail,42200121,93,1610612755,Philadelphia 76ers,1,4,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-34,262,1,0,20230415,PHI,BKN,|1629001|1630178|200782|202699|203954,0,PS,2023,1629651,C,Mobile Big,2.27,C,Shot Creator,3.72,BKN,1610612751.0
1627777,Georges Niang,42200121106,Shot Chart Detail,42200121,106,1610612755,Philadelphia 76ers,1,3,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,236,1,1,20230415,PHI,BKN,|1627777|1629001|1629667|1630178|203954,1,PS,2023,203915,SG-PG,Chaser,0.39,PF,Movement Shooter,-0.75,BKN,1610612751.0
1629001,De'Anthony Melton,42200121119,Shot Chart Detail,42200121,119,1610612755,Philadelphia 76ers,1,2,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,194,1,1,20230415,PHI,BKN,|1627777|1629001|1629667|1630178|203954,1,PS,2023,1628969,SF-SG,Point of Attack,0.25,SG,Movement Shooter,-0.72,BKN,1610612751.0
1630178,Tyrese Maxey,42200121127,Shot Chart Detail,42200121,127,1610612755,Philadelphia 76ers,1,2,4,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20230415,PHI,BKN,|1627777|1629001|1629667|1630178|203954,0,PS,2023,1626220,SF,Helper,-0.28,SG,Primary Ball Handler,1.36,BKN,1610612751.0
203954,Joel Embiid,42200121130,Shot Chart Detail,42200121,130,1610612755,Philadelphia 76ers,1,1,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20230415,PHI,BKN,|1627777|1629001|1629667|1630178|203954,1,PS,2023,1630549|203552|203925,,,,C,Shot Creator,3.72,BKN,1610612751.0
201935,James Harden,42200121140,Shot Chart Detail,42200121,140,1610612755,Philadelphia 76ers,1,0,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,211,1,1,20230415,PHI,BKN,|1627777|1629001|1629667|1630194|201935,1,PS,2023,203552,SG,Chaser,-1.27,PG,Shot Creator,3.51,BKN,1610612751.0
1629001,De'Anthony Melton,42200121144,Shot Chart Detail,42200121,144,1610612755,Philadelphia 76ers,1,0,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20230415,PHI,BKN,|1627777|1629001|1629667|1630194|201935,0,PS,2023,1629651,C,Mobile Big,2.27,SG,Movement Shooter,-0.72,BKN,1610612751.0
1629667,Jalen McDaniels,42200121168,Shot Chart Detail,42200121,168,1610612755,Philadelphia 76ers,2,11,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,188,1,1,20230415,PHI,BKN,|1627777|1629001|1629667|1630194|201935,1,PS,2023,,,,,SF,Athletic Finisher,-0.7,BKN,1610612751.0
1630194,Paul Reed,42200121172,Shot Chart Detail,42200121,172,1610612755,Philadelphia 76ers,2,10,52,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20230415,PHI,BKN,|1627777|1629001|1629667|1630194|201935,1,PS,2023,203925,SF,Low Activity,-1.06,C,Roll + Cut Big,-0.86,BKN,1610612751.0
1630194,Paul Reed,42200121175,Shot Chart Detail,42200121,175,1610612755,Philadelphia 76ers,2,10,15,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20230415,PHI,BKN,|1627777|1629001|1629667|1630194|201935,1,PS,2023,1629651,C,Mobile Big,2.27,C,Roll + Cut Big,-0.86,BKN,1610612751.0
1629001,De'Anthony Melton,42200121184,Shot Chart Detail,42200121,184,1610612755,Philadelphia 76ers,2,9,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,0,20230415,PHI,BKN,|1627777|1629001|1630194|201935|202699,0,PS,2023,1626220,SF,Helper,-0.28,SG,Movement Shooter,-0.72,BKN,1610612751.0
1629001,De'Anthony Melton,42200121188,Shot Chart Detail,42200121,188,1610612755,Philadelphia 76ers,2,9,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,206,1,1,20230415,PHI,BKN,|1627777|1629001|1630194|201935|202699,1,PS,2023,,,,,SG,Movement Shooter,-0.72,BKN,1610612751.0
1627777,Georges Niang,42200121199,Shot Chart Detail,42200121,199,1610612755,Philadelphia 76ers,2,8,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,1,20230415,PHI,BKN,|1627777|1629001|1630194|201935|202699,1,PS,2023,1626220,SF,Helper,-0.28,PF,Movement Shooter,-0.75,BKN,1610612751.0
1627777,Georges Niang,42200121203,Shot Chart Detail,42200121,203,1610612755,Philadelphia 76ers,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,211,1,0,20230415,PHI,BKN,|1627777|1629001|1630194|201935|202699,0,PS,2023,203925,SF,Low Activity,-1.06,PF,Movement Shooter,-0.75,BKN,1610612751.0
202699,Tobias Harris,42200121208,Shot Chart Detail,42200121,208,1610612755,Philadelphia 76ers,2,7,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20230415,PHI,BKN,|1627777|1629001|1630194|201935|202699,0,PS,2023,203915,SG-PG,Chaser,0.39,SF,Shot Creator,0.17,BKN,1610612751.0
201935,James Harden,42200121214,Shot Chart Detail,42200121,214,1610612755,Philadelphia 76ers,2,7,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,0,20230415,PHI,BKN,|1627777|1630178|201935|202699|203954,0,PS,2023,1630549|203925,,,,PG,Shot Creator,3.51,BKN,1610612751.0
201935,James Harden,42200121228,Shot Chart Detail,42200121,228,1610612755,Philadelphia 76ers,2,6,30,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,220,1,1,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,1,PS,2023,203915,SG-PG,Chaser,0.39,PG,Shot Creator,3.51,BKN,1610612751.0
203954,Joel Embiid,42200121244,Shot Chart Detail,42200121,244,1610612755,Philadelphia 76ers,2,5,20,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,0,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,0,PS,2023,1627827|1629651,,,,C,Shot Creator,3.72,BKN,1610612751.0
201935,James Harden,42200121248,Shot Chart Detail,42200121,248,1610612755,Philadelphia 76ers,2,5,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,35,1,0,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,0,PS,2023,1627827|1629651,,,,PG,Shot Creator,3.51,BKN,1610612751.0
202699,Tobias Harris,42200121258,Shot Chart Detail,42200121,258,1610612755,Philadelphia 76ers,2,4,15,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,173,1,1,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,0,PS,2023,203915,SG-PG,Chaser,0.39,SF,Shot Creator,0.17,BKN,1610612751.0
202699,Tobias Harris,42200121262,Shot Chart Detail,42200121,262,1610612755,Philadelphia 76ers,2,3,49,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,1,PS,2023,1629661|203915,,,,SF,Shot Creator,0.17,BKN,1610612751.0
201935,James Harden,42200121266,Shot Chart Detail,42200121,266,1610612755,Philadelphia 76ers,2,3,30,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,0,PS,2023,1629661,PF,Helper,0.05,PG,Shot Creator,3.51,BKN,1610612751.0
203954,Joel Embiid,42200121270,Shot Chart Detail,42200121,270,1610612755,Philadelphia 76ers,2,3,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,1,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,1,PS,2023,1629651,C,Mobile Big,2.27,C,Shot Creator,3.72,BKN,1610612751.0
201935,James Harden,42200121285,Shot Chart Detail,42200121,285,1610612755,Philadelphia 76ers,2,2,20,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,198,1,1,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,1,PS,2023,1627827,PF,Wing Stopper,0.45,PG,Shot Creator,3.51,BKN,1610612751.0
202699,Tobias Harris,42200121288,Shot Chart Detail,42200121,288,1610612755,Philadelphia 76ers,2,1,58,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,111,1,0,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,0,PS,2023,1626220,SF,Helper,-0.28,SF,Shot Creator,0.17,BKN,1610612751.0
201935,James Harden,42200121299,Shot Chart Detail,42200121,299,1610612755,Philadelphia 76ers,2,0,54,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,69,262,1,1,20230415,PHI,BKN,|1630178|1630194|200782|201935|202699,0,PS,2023,1629661,PF,Helper,0.05,PG,Shot Creator,3.51,BKN,1610612751.0
201935,James Harden,42200121308,Shot Chart Detail,42200121,308,1610612755,Philadelphia 76ers,2,0,29,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,30,-75,297,1,1,20230415,PHI,BKN,|1629001|1630178|1630194|201935|202699,0,PS,2023,1627827,PF,Wing Stopper,0.45,PG,Shot Creator,3.51,BKN,1610612751.0
201935,James Harden,42200121311,Shot Chart Detail,42200121,311,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,104,281,1,0,20230415,PHI,BKN,|1629001|1630178|1630194|201935|202699,0,PS,2023,1629651,C,Mobile Big,2.27,PG,Shot Creator,3.51,BKN,1610612751.0
203954,Joel Embiid,42200121323,Shot Chart Detail,42200121,323,1610612755,Philadelphia 76ers,3,11,16,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,-3,1,1,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,1,PS,2023,1629661,PF,Helper,0.05,C,Shot Creator,3.72,BKN,1610612751.0
203954,Joel Embiid,42200121336,Shot Chart Detail,42200121,336,1610612755,Philadelphia 76ers,3,10,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-108,262,1,1,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,1,PS,2023,1629651,C,Mobile Big,2.27,C,Shot Creator,3.72,BKN,1610612751.0
202699,Tobias Harris,42200121339,Shot Chart Detail,42200121,339,1610612755,Philadelphia 76ers,3,9,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,25,1,0,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,0,PS,2023,203915,SG-PG,Chaser,0.39,SF,Shot Creator,0.17,BKN,1610612751.0
200782,P.J. Tucker,42200121343,Shot Chart Detail,42200121,343,1610612755,Philadelphia 76ers,3,9,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,0,PS,2023,,,,,PF,Athletic Finisher,-2.93,BKN,1610612751.0
202699,Tobias Harris,42200121347,Shot Chart Detail,42200121,347,1610612755,Philadelphia 76ers,3,8,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,-14,1,1,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,1,PS,2023,203915,SG-PG,Chaser,0.39,SF,Shot Creator,0.17,BKN,1610612751.0
202699,Tobias Harris,42200121355,Shot Chart Detail,42200121,355,1610612755,Philadelphia 76ers,3,8,13,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-86,126,1,0,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,0,PS,2023,203915,SG-PG,Chaser,0.39,SF,Shot Creator,0.17,BKN,1610612751.0
1630178,Tyrese Maxey,42200121359,Shot Chart Detail,42200121,359,1610612755,Philadelphia 76ers,3,7,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,84,1,0,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,0,PS,2023,1629661,PF,Helper,0.05,SG,Primary Ball Handler,1.36,BKN,1610612751.0
203954,Joel Embiid,42200121367,Shot Chart Detail,42200121,367,1610612755,Philadelphia 76ers,3,6,44,Missed Shot,Fadeaway Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,0,20230415,PHI,BKN,|1630178|200782|201935|202699|203954,0,PS,2023,1627827|1629651,,,,C,Shot Creator,3.72,BKN,1610612751.0
201935,James Harden,42200121376,Shot Chart Detail,42200121,376,1610612755,Philadelphia 76ers,3,6,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,141,1,0,20230415,PHI,BKN,|1629001|200782|201935|202699|203954,0,PS,2023,1629661,PF,Helper,0.05,PG,Shot Creator,3.51,BKN,1610612751.0
201935,James Harden,42200121378,Shot Chart Detail,42200121,378,1610612755,Philadelphia 76ers,3,6,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,-10,1,1,20230415,PHI,BKN,|1629001|200782|201935|202699|203954,1,PS,2023,1629651,C,Mobile Big,2.27,PG,Shot Creator,3.51,BKN,1610612751.0
202699,Tobias Harris,42200121390,Shot Chart Detail,42200121,390,1610612755,Philadelphia 76ers,3,4,53,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20230415,PHI,BKN,|1629001|200782|201935|202699|203954,1,PS,2023,1628969,SF-SG,Point of Attack,0.25,SF,Shot Creator,0.17,BKN,1610612751.0
200782,P.J. Tucker,42200121393,Shot Chart Detail,42200121,393,1610612755,Philadelphia 76ers,3,4,23,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,62,1,1,20230415,PHI,BKN,|1629001|200782|201935|202699|203954,1,PS,2023,,,,,PF,Athletic Finisher,-2.93,BKN,1610612751.0
1629001,De'Anthony Melton,42200121413,Shot Chart Detail,42200121,413,1610612755,Philadelphia 76ers,3,3,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,243,18,1,0,20230415,PHI,BKN,|1627777|1629001|1629667|1630178|203954,0,PS,2023,203925,SF,Low Activity,-1.06,SG,Movement Shooter,-0.72,BKN,1610612751.0
203954,Joel Embiid,42200121420,Shot Chart Detail,42200121,420,1610612755,Philadelphia 76ers,3,5,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,219,1,0,20230415,PHI,BKN,|1629001|200782|201935|202699|203954,0,PS,2023,,,,,C,Shot Creator,3.72,BKN,1610612751.0
1629667,Jalen McDaniels,42200121428,Shot Chart Detail,42200121,428,1610612755,Philadelphia 76ers,3,1,58,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20230415,PHI,BKN,|1627777|1629001|1629667|1630178|203954,1,PS,2023,1628969,SF-SG,Point of Attack,0.25,SF,Athletic Finisher,-0.7,BKN,1610612751.0
1630178,Tyrese Maxey,42200121437,Shot Chart Detail,42200121,437,1610612755,Philadelphia 76ers,3,1,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,218,1,1,20230415,PHI,BKN,|1627777|1629001|1629667|1630178|203954,1,PS,2023,,,,,SG,Primary Ball Handler,1.36,BKN,1610612751.0
1629001,De'Anthony Melton,42200121441,Shot Chart Detail,42200121,441,1610612755,Philadelphia 76ers,3,0,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20230415,PHI,BKN,|1627777|1629001|1629667|1630178|203954,0,PS,2023,1628969,SF-SG,Point of Attack,0.25,SG,Movement Shooter,-0.72,BKN,1610612751.0
203954,Joel Embiid,42200121447,Shot Chart Detail,42200121,447,1610612755,Philadelphia 76ers,3,0,4,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,0,20230415,PHI,BKN,|1627777|1629001|1629667|1630178|203954,0,PS,2023,1629661,PF,Helper,0.05,C,Shot Creator,3.72,BKN,1610612751.0
201935,James Harden,42200121461,Shot Chart Detail,42200121,461,1610612755,Philadelphia 76ers,4,11,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,202,1,0,20230415,PHI,BKN,|1627777|1629001|1629667|1630194|201935,0,PS,2023,1626220,SF,Helper,-0.28,PG,Shot Creator,3.51,BKN,1610612751.0
1627777,Georges Niang,42200121463,Shot Chart Detail,42200121,463,1610612755,Philadelphia 76ers,4,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,235,1,1,20230415,PHI,BKN,|1627777|1629001|1629667|1630194|201935,1,PS,2023,203915,SG-PG,Chaser,0.39,PF,Movement Shooter,-0.75,BKN,1610612751.0
1629001,De'Anthony Melton,42200121467,Shot Chart Detail,42200121,467,1610612755,Philadelphia 76ers,4,10,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,232,1,0,20230415,PHI,BKN,|1627777|1629001|1629667|1630194|201935,0,PS,2023,1626220,SF,Helper,-0.28,SG,Movement Shooter,-0.72,BKN,1610612751.0
1630194,Paul Reed,42200121471,Shot Chart Detail,42200121,471,1610612755,Philadelphia 76ers,4,10,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,39,5,1,0,20230415,PHI,BKN,|1627777|1629001|1629667|1630194|201935,0,PS,2023,203925,SF,Low Activity,-1.06,C,Roll + Cut Big,-0.86,BKN,1610612751.0
