PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203992,Bogdan Bogdanovic,4200013153,Shot Chart Detail,42000131,53,1610612737,Atlanta Hawks,1,6,32,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,1,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,1629628,SG,Helper,-0.74,SG,Off Screen Shooter,0.64,NYK,1610612752.0
1628381,John Collins,4200013157,Shot Chart Detail,42000131,57,1610612737,Atlanta Hawks,1,6,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,1,PS,2021,203944,PF,Helper,0.12,PF,Post Scorer,1.36,NYK,1610612752.0
203992,Bogdan Bogdanovic,4200013161,Shot Chart Detail,42000131,61,1610612737,Atlanta Hawks,1,5,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,219,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,203493,SF,Wing Stopper,-0.37,SG,Off Screen Shooter,0.64,NYK,1610612752.0
1628989,Kevin Huerter,4200013166,Shot Chart Detail,42000131,66,1610612737,Atlanta Hawks,1,5,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2021,1629628,SG,Helper,-0.74,SG,Movement Shooter,0.09,NYK,1610612752.0
1629027,Trae Young,4200013176,Shot Chart Detail,42000131,76,1610612737,Atlanta Hawks,1,4,33,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,69,1,1,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2021,201565,PG,Point of Attack,-0.69,PG,Primary Ball Handler,4.0,NYK,1610612752.0
1628989,Kevin Huerter,4200013179,Shot Chart Detail,42000131,79,1610612737,Atlanta Hawks,1,4,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,183,221,1,1,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,1,PS,2021,1629628,SG,Helper,-0.74,SG,Movement Shooter,0.09,NYK,1610612752.0
203992,Bogdan Bogdanovic,4200013182,Shot Chart Detail,42000131,82,1610612737,Atlanta Hawks,1,3,22,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,29,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2021,203493,SF,Wing Stopper,-0.37,SG,Off Screen Shooter,0.64,NYK,1610612752.0
203992,Bogdan Bogdanovic,4200013184,Shot Chart Detail,42000131,84,1610612737,Atlanta Hawks,1,3,19,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2021,203493|203944,,,,SG,Off Screen Shooter,0.64,NYK,1610612752.0
1628381,John Collins,4200013186,Shot Chart Detail,42000131,86,1610612737,Atlanta Hawks,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,225,1,1,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,1,PS,2021,201959,C,Mobile Big,1.79,PF,Post Scorer,1.36,NYK,1610612752.0
201568,Danilo Gallinari,42000131111,Shot Chart Detail,42000131,111,1610612737,Atlanta Hawks,1,2,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,24,242,1,0,20210523,NYK,ATL,|101150|1628989|1630168|201568|203503,0,PS,2021,203944,PF,Helper,0.12,PF,Shot Creator,0.62,NYK,1610612752.0
101150,Lou Williams,42000131119,Shot Chart Detail,42000131,119,1610612737,Atlanta Hawks,1,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,169,1,0,20210523,NYK,ATL,|101150|1628989|1630168|201568|203503,0,PS,2021,201959,C,Mobile Big,1.79,PG,Slasher,0.19,NYK,1610612752.0
201568,Danilo Gallinari,42000131122,Shot Chart Detail,42000131,122,1610612737,Atlanta Hawks,1,0,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,1,20210523,NYK,ATL,|101150|1628989|1630168|201568|203503,0,PS,2021,201959,C,Mobile Big,1.79,PF,Shot Creator,0.62,NYK,1610612752.0
203503,Tony Snell,42000131128,Shot Chart Detail,42000131,128,1610612737,Atlanta Hawks,1,0,6,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,0,20210523,NYK,ATL,|101150|1628989|1630168|201568|203503,0,PS,2021,202692,SG,Chaser,-0.52,SG,Stationary Shooter,-2.22,NYK,1610612752.0
201568,Danilo Gallinari,42000131140,Shot Chart Detail,42000131,140,1610612737,Atlanta Hawks,2,11,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,84,205,1,1,20210523,NYK,ATL,|101150|1628989|201568|203503|203991,0,PS,2021,1630167,PF,Low Activity,-0.6,PF,Shot Creator,0.62,NYK,1610612752.0
203991,Clint Capela,42000131143,Shot Chart Detail,42000131,143,1610612737,Atlanta Hawks,2,10,53,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,35,1,0,20210523,NYK,ATL,|101150|1628989|201568|203503|203991,0,PS,2021,201959,C,Mobile Big,1.79,C,Roll + Cut Big,0.59,NYK,1610612752.0
201568,Danilo Gallinari,42000131147,Shot Chart Detail,42000131,147,1610612737,Atlanta Hawks,2,10,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,243,1,0,20210523,NYK,ATL,|101150|1628989|201568|203503|203991,0,PS,2021,1630167,PF,Low Activity,-0.6,PF,Shot Creator,0.62,NYK,1610612752.0
101150,Lou Williams,42000131152,Shot Chart Detail,42000131,152,1610612737,Atlanta Hawks,2,10,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,30,197,1,1,20210523,NYK,ATL,|101150|1628989|201568|203503|203991,0,PS,2021,202692,SG,Chaser,-0.52,PG,Slasher,0.19,NYK,1610612752.0
1628989,Kevin Huerter,42000131156,Shot Chart Detail,42000131,156,1610612737,Atlanta Hawks,2,9,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20210523,NYK,ATL,|101150|1628989|201568|203503|203991,0,PS,2021,1630193,PG,Low Activity,-1.48,SG,Movement Shooter,0.09,NYK,1610612752.0
201568,Danilo Gallinari,42000131161,Shot Chart Detail,42000131,161,1610612737,Atlanta Hawks,2,9,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,6,251,1,0,20210523,NYK,ATL,|101150|1628989|201568|203503|203991,0,PS,2021,1630167,PF,Low Activity,-0.6,PF,Shot Creator,0.62,NYK,1610612752.0
203503,Tony Snell,42000131167,Shot Chart Detail,42000131,167,1610612737,Atlanta Hawks,2,8,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,13,1,1,20210523,NYK,ATL,|101150|1628989|201568|203503|203991,1,PS,2021,201565,PG,Point of Attack,-0.69,SG,Stationary Shooter,-2.22,NYK,1610612752.0
201568,Danilo Gallinari,42000131171,Shot Chart Detail,42000131,171,1610612737,Atlanta Hawks,2,8,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,179,1,0,20210523,NYK,ATL,|101150|1628989|201568|203503|203991,0,PS,2021,1630167,PF,Low Activity,-0.6,PF,Shot Creator,0.62,NYK,1610612752.0
1629631,De'Andre Hunter,42000131182,Shot Chart Detail,42000131,182,1610612737,Atlanta Hawks,2,7,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,0,20210523,NYK,ATL,|1628989|1629027|1629631|201568|203991,0,PS,2021,202692,SG,Chaser,-0.52,SF,Movement Shooter,-0.13,NYK,1610612752.0
1629027,Trae Young,42000131187,Shot Chart Detail,42000131,187,1610612737,Atlanta Hawks,2,7,12,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,38,1,1,20210523,NYK,ATL,|1628989|1629027|1629631|201568|203991,0,PS,2021,201565,PG,Point of Attack,-0.69,PG,Primary Ball Handler,4.0,NYK,1610612752.0
1629027,Trae Young,42000131195,Shot Chart Detail,42000131,195,1610612737,Atlanta Hawks,2,6,48,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,120,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,201565,PG,Point of Attack,-0.69,PG,Primary Ball Handler,4.0,NYK,1610612752.0
203991,Clint Capela,42000131197,Shot Chart Detail,42000131,197,1610612737,Atlanta Hawks,2,6,46,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,203457,C,Mobile Big,2.39,C,Roll + Cut Big,0.59,NYK,1610612752.0
1628381,John Collins,42000131199,Shot Chart Detail,42000131,199,1610612737,Atlanta Hawks,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,3,1,1,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,1,PS,2021,1630167,PF,Low Activity,-0.6,PF,Post Scorer,1.36,NYK,1610612752.0
203992,Bogdan Bogdanovic,42000131203,Shot Chart Detail,42000131,203,1610612737,Atlanta Hawks,2,6,20,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,95,210,1,1,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,1630193,PG,Low Activity,-1.48,SG,Off Screen Shooter,0.64,NYK,1610612752.0
1629027,Trae Young,42000131210,Shot Chart Detail,42000131,210,1610612737,Atlanta Hawks,2,5,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,92,208,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,201565,PG,Point of Attack,-0.69,PG,Primary Ball Handler,4.0,NYK,1610612752.0
203991,Clint Capela,42000131218,Shot Chart Detail,42000131,218,1610612737,Atlanta Hawks,2,4,59,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,1,PS,2021,203457,C,Mobile Big,2.39,C,Roll + Cut Big,0.59,NYK,1610612752.0
1629027,Trae Young,42000131221,Shot Chart Detail,42000131,221,1610612737,Atlanta Hawks,2,4,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,1630193,PG,Low Activity,-1.48,PG,Primary Ball Handler,4.0,NYK,1610612752.0
1628381,John Collins,42000131223,Shot Chart Detail,42000131,223,1610612737,Atlanta Hawks,2,4,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,83,1,1,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,202692,SG,Chaser,-0.52,PF,Post Scorer,1.36,NYK,1610612752.0
1628381,John Collins,42000131232,Shot Chart Detail,42000131,232,1610612737,Atlanta Hawks,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-5,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,1629628,SG,Helper,-0.74,PF,Post Scorer,1.36,NYK,1610612752.0
1629027,Trae Young,42000131235,Shot Chart Detail,42000131,235,1610612737,Atlanta Hawks,2,3,24,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,57,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,201565,PG,Point of Attack,-0.69,PG,Primary Ball Handler,4.0,NYK,1610612752.0
1628381,John Collins,42000131250,Shot Chart Detail,42000131,250,1610612737,Atlanta Hawks,2,2,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,1,PS,2021,,,,,PF,Post Scorer,1.36,NYK,1610612752.0
1629027,Trae Young,42000131256,Shot Chart Detail,42000131,256,1610612737,Atlanta Hawks,2,2,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,33,147,304,1,1,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,1,PS,2021,201565,PG,Point of Attack,-0.69,PG,Primary Ball Handler,4.0,NYK,1610612752.0
1628989,Kevin Huerter,42000131259,Shot Chart Detail,42000131,259,1610612737,Atlanta Hawks,2,1,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2021,1629628,SG,Helper,-0.74,SG,Movement Shooter,0.09,NYK,1610612752.0
203992,Bogdan Bogdanovic,42000131262,Shot Chart Detail,42000131,262,1610612737,Atlanta Hawks,2,0,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2021,1630193|203457,,,,SG,Off Screen Shooter,0.64,NYK,1610612752.0
1629027,Trae Young,42000131266,Shot Chart Detail,42000131,266,1610612737,Atlanta Hawks,2,0,34,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-8,245,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2021,201565,PG,Point of Attack,-0.69,PG,Primary Ball Handler,4.0,NYK,1610612752.0
201568,Danilo Gallinari,42000131278,Shot Chart Detail,42000131,278,1610612737,Atlanta Hawks,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-27,277,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2021,1628373,PG,Chaser,0.21,PF,Shot Creator,0.62,NYK,1610612752.0
1629631,De'Andre Hunter,42000131290,Shot Chart Detail,42000131,290,1610612737,Atlanta Hawks,3,11,28,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,71,1,1,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,1,PS,2021,203901,PG,Point of Attack,-1.63,SF,Movement Shooter,-0.13,NYK,1610612752.0
1628381,John Collins,42000131294,Shot Chart Detail,42000131,294,1610612737,Atlanta Hawks,3,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,203457,C,Mobile Big,2.39,PF,Post Scorer,1.36,NYK,1610612752.0
1629027,Trae Young,42000131297,Shot Chart Detail,42000131,297,1610612737,Atlanta Hawks,3,10,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,2,174,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,203493,SF,Wing Stopper,-0.37,PG,Primary Ball Handler,4.0,NYK,1610612752.0
1629631,De'Andre Hunter,42000131300,Shot Chart Detail,42000131,300,1610612737,Atlanta Hawks,3,10,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,170,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,203944,PF,Helper,0.12,SF,Movement Shooter,-0.13,NYK,1610612752.0
203991,Clint Capela,42000131314,Shot Chart Detail,42000131,314,1610612737,Atlanta Hawks,3,8,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,203457,C,Mobile Big,2.39,C,Roll + Cut Big,0.59,NYK,1610612752.0
1629027,Trae Young,42000131318,Shot Chart Detail,42000131,318,1610612737,Atlanta Hawks,3,8,35,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,19,85,1,1,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,203901,PG,Point of Attack,-1.63,PG,Primary Ball Handler,4.0,NYK,1610612752.0
1629027,Trae Young,42000131322,Shot Chart Detail,42000131,322,1610612737,Atlanta Hawks,3,8,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,203493,SF,Wing Stopper,-0.37,PG,Primary Ball Handler,4.0,NYK,1610612752.0
203992,Bogdan Bogdanovic,42000131328,Shot Chart Detail,42000131,328,1610612737,Atlanta Hawks,3,7,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,248,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,203493,SF,Wing Stopper,-0.37,SG,Off Screen Shooter,0.64,NYK,1610612752.0
1629027,Trae Young,42000131332,Shot Chart Detail,42000131,332,1610612737,Atlanta Hawks,3,7,11,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,110,1,1,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,203457|201565,,,,PG,Primary Ball Handler,4.0,NYK,1610612752.0
1629027,Trae Young,42000131335,Shot Chart Detail,42000131,335,1610612737,Atlanta Hawks,3,6,29,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,1,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,1629628|203457|201565,,,,PG,Primary Ball Handler,4.0,NYK,1610612752.0
1628381,John Collins,42000131338,Shot Chart Detail,42000131,338,1610612737,Atlanta Hawks,3,6,4,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,203944,PF,Helper,0.12,PF,Post Scorer,1.36,NYK,1610612752.0
1629027,Trae Young,42000131342,Shot Chart Detail,42000131,342,1610612737,Atlanta Hawks,3,5,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,-16,314,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,201565,PG,Point of Attack,-0.69,PG,Primary Ball Handler,4.0,NYK,1610612752.0
1629027,Trae Young,42000131349,Shot Chart Detail,42000131,349,1610612737,Atlanta Hawks,3,5,23,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,22,136,1,0,20210523,NYK,ATL,|1628381|1629027|1629631|203991|203992,0,PS,2021,201565,PG,Point of Attack,-0.69,PG,Primary Ball Handler,4.0,NYK,1610612752.0
203992,Bogdan Bogdanovic,42000131356,Shot Chart Detail,42000131,356,1610612737,Atlanta Hawks,3,5,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-62,254,1,1,20210523,NYK,ATL,|1628381|1628989|1629027|203991|203992,0,PS,2021,203493|201959,,,,SG,Off Screen Shooter,0.64,NYK,1610612752.0
203992,Bogdan Bogdanovic,42000131360,Shot Chart Detail,42000131,360,1610612737,Atlanta Hawks,3,4,35,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2021,203493|1629628,,,,SG,Off Screen Shooter,0.64,NYK,1610612752.0
1629027,Trae Young,42000131364,Shot Chart Detail,42000131,364,1610612737,Atlanta Hawks,3,4,13,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,122,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2021,201565,PG,Point of Attack,-0.69,PG,Primary Ball Handler,4.0,NYK,1610612752.0
201568,Danilo Gallinari,42000131366,Shot Chart Detail,42000131,366,1610612737,Atlanta Hawks,3,4,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,117,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203992,0,PS,2021,203944,PF,Helper,0.12,PF,Shot Creator,0.62,NYK,1610612752.0
201568,Danilo Gallinari,42000131377,Shot Chart Detail,42000131,377,1610612737,Atlanta Hawks,3,3,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,46,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203503,0,PS,2021,203944,PF,Helper,0.12,PF,Shot Creator,0.62,NYK,1610612752.0
1628381,John Collins,42000131381,Shot Chart Detail,42000131,381,1610612737,Atlanta Hawks,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,216,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203503,0,PS,2021,201959,C,Mobile Big,1.79,PF,Post Scorer,1.36,NYK,1610612752.0
1628989,Kevin Huerter,42000131386,Shot Chart Detail,42000131,386,1610612737,Atlanta Hawks,3,2,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,237,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203503,0,PS,2021,1629628,SG,Helper,-0.74,SG,Movement Shooter,0.09,NYK,1610612752.0
201568,Danilo Gallinari,42000131395,Shot Chart Detail,42000131,395,1610612737,Atlanta Hawks,3,1,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,120,1,0,20210523,NYK,ATL,|1628381|1628989|1629027|201568|203503,0,PS,2021,203944,PF,Helper,0.12,PF,Shot Creator,0.62,NYK,1610612752.0
