PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203471,Dennis Schroder,2180000282,Shot Chart Detail,21800002,82,1610612760,Oklahoma City Thunder,1,6,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-2,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,201142,SF,Wing Stopper,0.84,PG,Primary Ball Handler,0.45,GSW,1610612744.0
203500,Steven Adams,2180000290,Shot Chart Detail,21800002,90,1610612760,Oklahoma City Thunder,1,5,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,64,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17,C,Post Scorer,0.53,GSW,1610612744.0
203500,Steven Adams,2180000298,Shot Chart Detail,21800002,98,1610612760,Oklahoma City Thunder,1,5,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,1,REG,2019,201142,SF,Wing Stopper,0.84,C,Post Scorer,0.53,GSW,1610612744.0
202335,Patrick Patterson,21800002105,Shot Chart Detail,21800002,105,1610612760,Oklahoma City Thunder,1,4,56,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,35,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,202691,SG,Wing Stopper,-0.54,PF,Stretch Big,-1.75,GSW,1610612744.0
203500,Steven Adams,21800002111,Shot Chart Detail,21800002,111,1610612760,Oklahoma City Thunder,1,4,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,51,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1626172,C,Mobile Big,0.26,C,Post Scorer,0.53,GSW,1610612744.0
202331,Paul George,21800002130,Shot Chart Detail,21800002,130,1610612760,Oklahoma City Thunder,1,4,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,104,1,1,20181016,GSW,OKC,|202331|203471|203500|203518|203924,0,REG,2019,2738,SF,Wing Stopper,1.39,SF,Shot Creator,3.8,GSW,1610612744.0
202331,Paul George,21800002147,Shot Chart Detail,21800002,147,1610612760,Oklahoma City Thunder,1,2,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,248,1,0,20181016,GSW,OKC,|202331|203471|203500|203518|203924,0,REG,2019,1626172,C,Mobile Big,0.26,SF,Shot Creator,3.8,GSW,1610612744.0
202331,Paul George,21800002161,Shot Chart Detail,21800002,161,1610612760,Oklahoma City Thunder,1,1,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,221,1,0,20181016,GSW,OKC,|101109|202331|203457|203518|203924,0,REG,2019,201142,SF,Wing Stopper,0.84,SF,Shot Creator,3.8,GSW,1610612744.0
101109,Raymond Felton,21800002167,Shot Chart Detail,21800002,167,1610612760,Oklahoma City Thunder,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,225,1,0,20181016,GSW,OKC,|101109|202331|203457|203518|203924,0,REG,2019,201142,SF,Wing Stopper,0.84,PG,Secondary Ball Handler,-0.83,GSW,1610612744.0
202331,Paul George,21800002171,Shot Chart Detail,21800002,171,1610612760,Oklahoma City Thunder,1,1,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,0,20181016,GSW,OKC,|101109|202331|203457|203518|203924,0,REG,2019,203110,PF,Helper,2.5,SF,Shot Creator,3.8,GSW,1610612744.0
203457,Nerlens Noel,21800002173,Shot Chart Detail,21800002,173,1610612760,Oklahoma City Thunder,1,1,10,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,|101109|202331|203457|203518|203924,0,REG,2019,1626172,C,Mobile Big,0.26,C,Roll + Cut Big,-1.54,GSW,1610612744.0
203518,Alex Abrines,21800002177,Shot Chart Detail,21800002,177,1610612760,Oklahoma City Thunder,1,0,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20181016,GSW,OKC,|101109|202331|203457|203518|203924,1,REG,2019,2738|1626188,,,,SG,Movement Shooter,-2.12,GSW,1610612744.0
101109,Raymond Felton,21800002180,Shot Chart Detail,21800002,180,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,176,1,0,20181016,GSW,OKC,|101109|202331|203457|203518|203924,0,REG,2019,1626188,PG,Point of Attack,-1.56,PG,Secondary Ball Handler,-0.83,GSW,1610612744.0
203924,Jerami Grant,21800002202,Shot Chart Detail,21800002,202,1610612760,Oklahoma City Thunder,2,11,0,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20181016,GSW,OKC,|101109|1628977|203457|203518|203924,0,REG,2019,2733,PG,Point of Attack,-0.64,PF,Stretch Big,-0.31,GSW,1610612744.0
203924,Jerami Grant,21800002206,Shot Chart Detail,21800002,206,1610612760,Oklahoma City Thunder,2,10,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,200,1,0,20181016,GSW,OKC,|101109|1628977|203457|203518|203924,0,REG,2019,2738,SF,Wing Stopper,1.39,PF,Stretch Big,-0.31,GSW,1610612744.0
101109,Raymond Felton,21800002211,Shot Chart Detail,21800002,211,1610612760,Oklahoma City Thunder,2,10,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,1,20181016,GSW,OKC,|101109|1628977|203457|203518|203924,1,REG,2019,2733,PG,Point of Attack,-0.64,PG,Secondary Ball Handler,-0.83,GSW,1610612744.0
1628977,Hamidou Diallo,21800002216,Shot Chart Detail,21800002,216,1610612760,Oklahoma City Thunder,2,10,1,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,158,1,1,20181016,GSW,OKC,|101109|1628977|203457|203518|203924,1,REG,2019,203110|202691,,,,SG,Athletic Finisher,-1.56,GSW,1610612744.0
203457,Nerlens Noel,21800002224,Shot Chart Detail,21800002,224,1610612760,Oklahoma City Thunder,2,9,22,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,0,20181016,GSW,OKC,|101109|1628977|203457|203518|203924,0,REG,2019,203110,PF,Helper,2.5,C,Roll + Cut Big,-1.54,GSW,1610612744.0
1628977,Hamidou Diallo,21800002235,Shot Chart Detail,21800002,235,1610612760,Oklahoma City Thunder,2,8,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20181016,GSW,OKC,|101109|1628977|203457|203518|203924,0,REG,2019,1628395,C,Mobile Big,0.75,SG,Athletic Finisher,-1.56,GSW,1610612744.0
203500,Steven Adams,21800002245,Shot Chart Detail,21800002,245,1610612760,Oklahoma City Thunder,2,8,30,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20181016,GSW,OKC,|1628977|203471|203500|203518|203924,0,REG,2019,1628395,C,Mobile Big,0.75,C,Post Scorer,0.53,GSW,1610612744.0
203924,Jerami Grant,21800002250,Shot Chart Detail,21800002,250,1610612760,Oklahoma City Thunder,2,8,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,117,255,1,1,20181016,GSW,OKC,|1628977|203471|203500|203518|203924,1,REG,2019,2738,SF,Wing Stopper,1.39,PF,Stretch Big,-0.31,GSW,1610612744.0
203518,Alex Abrines,21800002254,Shot Chart Detail,21800002,254,1610612760,Oklahoma City Thunder,2,7,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,164,1,0,20181016,GSW,OKC,|1628977|203471|203500|203518|203924,0,REG,2019,2738,SF,Wing Stopper,1.39,SG,Movement Shooter,-2.12,GSW,1610612744.0
1628977,Hamidou Diallo,21800002256,Shot Chart Detail,21800002,256,1610612760,Oklahoma City Thunder,2,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,0,20181016,GSW,OKC,|1628977|203471|203500|203518|203924,0,REG,2019,202691,SG,Wing Stopper,-0.54,SG,Athletic Finisher,-1.56,GSW,1610612744.0
203500,Steven Adams,21800002258,Shot Chart Detail,21800002,258,1610612760,Oklahoma City Thunder,2,7,34,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,|1628977|203471|203500|203518|203924,0,REG,2019,2733,PG,Point of Attack,-0.64,C,Post Scorer,0.53,GSW,1610612744.0
203471,Dennis Schroder,21800002274,Shot Chart Detail,21800002,274,1610612760,Oklahoma City Thunder,2,6,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,153,1,0,20181016,GSW,OKC,|202331|203471|203500|203518|203924,0,REG,2019,1626172|202691,,,,PG,Primary Ball Handler,0.45,GSW,1610612744.0
202331,Paul George,21800002279,Shot Chart Detail,21800002,279,1610612760,Oklahoma City Thunder,2,6,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,129,1,0,20181016,GSW,OKC,|202331|203471|203500|203518|203924,0,REG,2019,2733,PG,Point of Attack,-0.64,SF,Shot Creator,3.8,GSW,1610612744.0
203471,Dennis Schroder,21800002295,Shot Chart Detail,21800002,295,1610612760,Oklahoma City Thunder,2,5,54,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,83,1,0,20181016,GSW,OKC,|202331|203471|203500|203518|203924,0,REG,2019,201939,PG,Chaser,-0.48,PG,Primary Ball Handler,0.45,GSW,1610612744.0
203471,Dennis Schroder,21800002299,Shot Chart Detail,21800002,299,1610612760,Oklahoma City Thunder,2,5,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-114,41,1,1,20181016,GSW,OKC,|202331|203471|203500|203518|203924,0,REG,2019,201142,SF,Wing Stopper,0.84,PG,Primary Ball Handler,0.45,GSW,1610612744.0
202331,Paul George,21800002301,Shot Chart Detail,21800002,301,1610612760,Oklahoma City Thunder,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,260,1,0,20181016,GSW,OKC,|202331|203471|203500|203518|203924,0,REG,2019,203110,PF,Helper,2.5,SF,Shot Creator,3.8,GSW,1610612744.0
203471,Dennis Schroder,21800002316,Shot Chart Detail,21800002,316,1610612760,Oklahoma City Thunder,2,4,21,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,22,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,201142,SF,Wing Stopper,0.84,PG,Primary Ball Handler,0.45,GSW,1610612744.0
203500,Steven Adams,21800002335,Shot Chart Detail,21800002,335,1610612760,Oklahoma City Thunder,2,8,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,0,20181016,GSW,OKC,|1628977|203471|203500|203518|203924,0,REG,2019,,,,,C,Post Scorer,0.53,GSW,1610612744.0
203471,Dennis Schroder,21800002343,Shot Chart Detail,21800002,343,1610612760,Oklahoma City Thunder,2,2,54,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-22,172,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,1,REG,2019,1627745,C,Mobile Big,1.17,PG,Primary Ball Handler,0.45,GSW,1610612744.0
202331,Paul George,21800002347,Shot Chart Detail,21800002,347,1610612760,Oklahoma City Thunder,2,2,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,218,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17,SF,Shot Creator,3.8,GSW,1610612744.0
203471,Dennis Schroder,21800002362,Shot Chart Detail,21800002,362,1610612760,Oklahoma City Thunder,2,1,39,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,46,1,1,20181016,GSW,OKC,|1628390|202335|203471|203500|203518,0,REG,2019,1628035,SF,Low Activity,-0.65,PG,Primary Ball Handler,0.45,GSW,1610612744.0
203518,Alex Abrines,21800002366,Shot Chart Detail,21800002,366,1610612760,Oklahoma City Thunder,2,1,21,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,237,1,1,20181016,GSW,OKC,|101109|1628390|202335|203500|203518,1,REG,2019,201142,SF,Wing Stopper,0.84,SG,Movement Shooter,-2.12,GSW,1610612744.0
203518,Alex Abrines,21800002372,Shot Chart Detail,21800002,372,1610612760,Oklahoma City Thunder,2,0,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,245,1,0,20181016,GSW,OKC,|101109|1628390|202335|203500|203518,0,REG,2019,1628035,SF,Low Activity,-0.65,SG,Movement Shooter,-2.12,GSW,1610612744.0
101109,Raymond Felton,21800002376,Shot Chart Detail,21800002,376,1610612760,Oklahoma City Thunder,2,0,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,66,1,0,20181016,GSW,OKC,|101109|1628390|202335|203500|203518,0,REG,2019,1627745,C,Mobile Big,1.17,PG,Secondary Ball Handler,-0.83,GSW,1610612744.0
203518,Alex Abrines,21800002383,Shot Chart Detail,21800002,383,1610612760,Oklahoma City Thunder,2,0,4,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,90,111,1,0,20181016,GSW,OKC,|101109|1628390|202335|203500|203518,0,REG,2019,1627745,C,Mobile Big,1.17,SG,Movement Shooter,-2.12,GSW,1610612744.0
202331,Paul George,21800002397,Shot Chart Detail,21800002,397,1610612760,Oklahoma City Thunder,3,11,50,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17,SF,Shot Creator,3.8,GSW,1610612744.0
202331,Paul George,21800002401,Shot Chart Detail,21800002,401,1610612760,Oklahoma City Thunder,3,11,11,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,169,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17,SF,Shot Creator,3.8,GSW,1610612744.0
202335,Patrick Patterson,21800002404,Shot Chart Detail,21800002,404,1610612760,Oklahoma City Thunder,3,10,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,138,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,202691,SG,Wing Stopper,-0.54,PF,Stretch Big,-1.75,GSW,1610612744.0
202335,Patrick Patterson,21800002406,Shot Chart Detail,21800002,406,1610612760,Oklahoma City Thunder,3,10,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17,PF,Stretch Big,-1.75,GSW,1610612744.0
202331,Paul George,21800002410,Shot Chart Detail,21800002,410,1610612760,Oklahoma City Thunder,3,10,28,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,9,264,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,1,REG,2019,202691,SG,Wing Stopper,-0.54,SF,Shot Creator,3.8,GSW,1610612744.0
202331,Paul George,21800002417,Shot Chart Detail,21800002,417,1610612760,Oklahoma City Thunder,3,10,0,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,117,170,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,1,REG,2019,201142,SF,Wing Stopper,0.84,SF,Shot Creator,3.8,GSW,1610612744.0
203471,Dennis Schroder,21800002420,Shot Chart Detail,21800002,420,1610612760,Oklahoma City Thunder,3,9,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,202691,SG,Wing Stopper,-0.54,PG,Primary Ball Handler,0.45,GSW,1610612744.0
202335,Patrick Patterson,21800002426,Shot Chart Detail,21800002,426,1610612760,Oklahoma City Thunder,3,8,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,220,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,1,REG,2019,,,,,PF,Stretch Big,-1.75,GSW,1610612744.0
202331,Paul George,21800002430,Shot Chart Detail,21800002,430,1610612760,Oklahoma City Thunder,3,8,18,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-24,253,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,1,REG,2019,1627745|201142,,,,SF,Shot Creator,3.8,GSW,1610612744.0
203471,Dennis Schroder,21800002434,Shot Chart Detail,21800002,434,1610612760,Oklahoma City Thunder,3,8,4,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,217,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,1,REG,2019,201939,PG,Chaser,-0.48,PG,Primary Ball Handler,0.45,GSW,1610612744.0
203471,Dennis Schroder,21800002438,Shot Chart Detail,21800002,438,1610612760,Oklahoma City Thunder,3,7,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-181,249,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,202691,SG,Wing Stopper,-0.54,PG,Primary Ball Handler,0.45,GSW,1610612744.0
203500,Steven Adams,21800002442,Shot Chart Detail,21800002,442,1610612760,Oklahoma City Thunder,3,7,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,1,REG,2019,1627745,C,Mobile Big,1.17,C,Post Scorer,0.53,GSW,1610612744.0
202335,Patrick Patterson,21800002450,Shot Chart Detail,21800002,450,1610612760,Oklahoma City Thunder,3,6,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,116,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1626172,C,Mobile Big,0.26,PF,Stretch Big,-1.75,GSW,1610612744.0
203471,Dennis Schroder,21800002455,Shot Chart Detail,21800002,455,1610612760,Oklahoma City Thunder,3,6,19,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,154,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1626172,C,Mobile Big,0.26,PG,Primary Ball Handler,0.45,GSW,1610612744.0
1628390,Terrance Ferguson,21800002460,Shot Chart Detail,21800002,460,1610612760,Oklahoma City Thunder,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,34,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,201939,PG,Chaser,-0.48,SG,Stationary Shooter,-1.48,GSW,1610612744.0
203471,Dennis Schroder,21800002465,Shot Chart Detail,21800002,465,1610612760,Oklahoma City Thunder,3,5,34,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,36,1,0,20181016,GSW,OKC,|1628390|202331|203471|203500|203924,0,REG,2019,1626172,C,Mobile Big,0.26,PG,Primary Ball Handler,0.45,GSW,1610612744.0
202331,Paul George,21800002472,Shot Chart Detail,21800002,472,1610612760,Oklahoma City Thunder,3,5,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-49,264,1,0,20181016,GSW,OKC,|1628390|202331|203471|203500|203924,0,REG,2019,1627745|201142,,,,SF,Shot Creator,3.8,GSW,1610612744.0
202331,Paul George,21800002502,Shot Chart Detail,21800002,502,1610612760,Oklahoma City Thunder,3,3,38,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,31,280,1,1,20181016,GSW,OKC,|1628390|202331|203471|203500|203924,1,REG,2019,1627745,C,Mobile Big,1.17,SF,Shot Creator,3.8,GSW,1610612744.0
203471,Dennis Schroder,21800002507,Shot Chart Detail,21800002,507,1610612760,Oklahoma City Thunder,3,3,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,88,1,0,20181016,GSW,OKC,|1628390|202331|203471|203500|203924,0,REG,2019,201939,PG,Chaser,-0.48,PG,Primary Ball Handler,0.45,GSW,1610612744.0
202331,Paul George,21800002511,Shot Chart Detail,21800002,511,1610612760,Oklahoma City Thunder,3,2,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,91,1,0,20181016,GSW,OKC,|1628390|202331|203471|203500|203924,0,REG,2019,2733,PG,Point of Attack,-0.64,SF,Shot Creator,3.8,GSW,1610612744.0
203924,Jerami Grant,21800002521,Shot Chart Detail,21800002,521,1610612760,Oklahoma City Thunder,3,2,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,165,1,0,20181016,GSW,OKC,|101109|1628390|202331|203457|203924,0,REG,2019,,,,,PF,Stretch Big,-0.31,GSW,1610612744.0
203518,Alex Abrines,21800002535,Shot Chart Detail,21800002,535,1610612760,Oklahoma City Thunder,3,1,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,110,1,0,20181016,GSW,OKC,|101109|202331|203457|203518|203924,0,REG,2019,1626188,PG,Point of Attack,-1.56,SG,Movement Shooter,-2.12,GSW,1610612744.0
202331,Paul George,21800002551,Shot Chart Detail,21800002,551,1610612760,Oklahoma City Thunder,3,0,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,228,1,0,20181016,GSW,OKC,|101109|202331|203457|203518|203924,0,REG,2019,1626188,PG,Point of Attack,-1.56,SF,Shot Creator,3.8,GSW,1610612744.0
