PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628371,Jonathan Isaac,2180000672,Shot Chart Detail,21800006,72,1610612753,Orlando Magic,1,9,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,1627884|201609,,,,PF,Athletic Finisher,-1.08,MIA,1610612748.0
203095,Evan Fournier,2180000686,Shot Chart Detail,21800006,86,1610612753,Orlando Magic,1,6,17,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,1,REG,2019,,,,,SG,Off Screen Shooter,0.09,MIA,1610612748.0
203095,Evan Fournier,2180000689,Shot Chart Detail,21800006,89,1610612753,Orlando Magic,1,5,41,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,115,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,,,,,SG,Off Screen Shooter,0.09,MIA,1610612748.0
201571,D.J. Augustin,2180000698,Shot Chart Detail,21800006,98,1610612753,Orlando Magic,1,5,16,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,55,257,1,0,20181017,ORL,MIA,|1628964|201571|202696|203082|203095,0,REG,2019,201609,PG,Point of Attack,-0.37,PG,Primary Ball Handler,0.7,MIA,1610612748.0
202696,Nikola Vucevic,21800006101,Shot Chart Detail,21800006,101,1610612753,Orlando Magic,1,4,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,71,1,0,20181017,ORL,MIA,|1628964|201571|202696|203082|203095,0,REG,2019,202355,C,Anchor Big,2.22,C,Post Scorer,1.52,MIA,1610612748.0
201571,D.J. Augustin,21800006106,Shot Chart Detail,21800006,106,1610612753,Orlando Magic,1,4,28,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-32,178,1,0,20181017,ORL,MIA,|1628964|201571|202696|203082|203095,0,REG,2019,201609,PG,Point of Attack,-0.37,PG,Primary Ball Handler,0.7,MIA,1610612748.0
203082,Terrence Ross,21800006109,Shot Chart Detail,21800006,109,1610612753,Orlando Magic,1,4,4,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20181017,ORL,MIA,|1628964|201571|202696|203082|203095,0,REG,2019,,,,,SG,Off Screen Shooter,0.11,MIA,1610612748.0
202696,Nikola Vucevic,21800006113,Shot Chart Detail,21800006,113,1610612753,Orlando Magic,1,3,40,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,52,55,1,0,20181017,ORL,MIA,|1628964|201571|202696|203082|203095,0,REG,2019,2548,SG,Low Activity,-1.77,C,Post Scorer,1.52,MIA,1610612748.0
201571,D.J. Augustin,21800006119,Shot Chart Detail,21800006,119,1610612753,Orlando Magic,1,3,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1,20181017,ORL,MIA,|1628964|201571|202696|203082|203095,0,REG,2019,201609,PG,Point of Attack,-0.37,PG,Primary Ball Handler,0.7,MIA,1610612748.0
1628964,Mo Bamba,21800006135,Shot Chart Detail,21800006,135,1610612753,Orlando Magic,1,2,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,203482,PF,Helper,1.03,C,Athletic Finisher,-2.22,MIA,1610612748.0
1628964,Mo Bamba,21800006158,Shot Chart Detail,21800006,158,1610612753,Orlando Magic,1,1,7,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,1,REG,2019,1628389,C,Anchor Big,2.6,C,Athletic Finisher,-2.22,MIA,1610612748.0
203082,Terrence Ross,21800006162,Shot Chart Detail,21800006,162,1610612753,Orlando Magic,1,0,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,178,1,0,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,2548,SG,Low Activity,-1.77,SG,Off Screen Shooter,0.11,MIA,1610612748.0
203932,Aaron Gordon,21800006164,Shot Chart Detail,21800006,164,1610612753,Orlando Magic,1,0,37,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,1628389,C,Anchor Big,2.6,PF,Versatile Big,-0.59,MIA,1610612748.0
1626170,Jerian Grant,21800006167,Shot Chart Detail,21800006,167,1610612753,Orlando Magic,1,0,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-91,100,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,,,,,PG,Primary Ball Handler,-1.7,MIA,1610612748.0
203613,Jonathon Simmons,21800006174,Shot Chart Detail,21800006,174,1610612753,Orlando Magic,2,11,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,203482,PF,Helper,1.03,SG-SF,Secondary Ball Handler,-2.39,MIA,1610612748.0
1628964,Mo Bamba,21800006183,Shot Chart Detail,21800006,183,1610612753,Orlando Magic,2,11,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,197,1,0,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,203482,PF,Helper,1.03,C,Athletic Finisher,-2.22,MIA,1610612748.0
203613,Jonathon Simmons,21800006205,Shot Chart Detail,21800006,205,1610612753,Orlando Magic,2,10,7,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,45,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,,,,,SG-SF,Secondary Ball Handler,-2.39,MIA,1610612748.0
203613,Jonathon Simmons,21800006208,Shot Chart Detail,21800006,208,1610612753,Orlando Magic,2,9,46,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,203482,PF,Helper,1.03,SG-SF,Secondary Ball Handler,-2.39,MIA,1610612748.0
1628964,Mo Bamba,21800006210,Shot Chart Detail,21800006,210,1610612753,Orlando Magic,2,9,44,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,1628389,C,Anchor Big,2.6,C,Athletic Finisher,-2.22,MIA,1610612748.0
203082,Terrence Ross,21800006220,Shot Chart Detail,21800006,220,1610612753,Orlando Magic,2,9,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,188,1,0,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,1626196,SG,Chaser,0.64,SG,Off Screen Shooter,0.11,MIA,1610612748.0
203932,Aaron Gordon,21800006224,Shot Chart Detail,21800006,224,1610612753,Orlando Magic,2,8,48,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,155,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,1,REG,2019,,,,,PF,Versatile Big,-0.59,MIA,1610612748.0
203932,Aaron Gordon,21800006238,Shot Chart Detail,21800006,238,1610612753,Orlando Magic,2,7,58,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-91,87,1,0,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,1626196|203482,,,,PF,Versatile Big,-0.59,MIA,1610612748.0
203932,Aaron Gordon,21800006253,Shot Chart Detail,21800006,253,1610612753,Orlando Magic,2,7,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,56,185,1,0,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,203482,PF,Helper,1.03,PF,Versatile Big,-0.59,MIA,1610612748.0
203932,Aaron Gordon,21800006256,Shot Chart Detail,21800006,256,1610612753,Orlando Magic,2,6,48,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,156,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,203482,PF,Helper,1.03,PF,Versatile Big,-0.59,MIA,1610612748.0
202696,Nikola Vucevic,21800006270,Shot Chart Detail,21800006,270,1610612753,Orlando Magic,2,6,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-100,199,1,1,20181017,ORL,MIA,|1626170|1628371|202696|203095|203613,1,REG,2019,202355,C,Anchor Big,2.22,C,Post Scorer,1.52,MIA,1610612748.0
203095,Evan Fournier,21800006274,Shot Chart Detail,21800006,274,1610612753,Orlando Magic,2,6,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-70,263,1,0,20181017,ORL,MIA,|1626170|1628371|202696|203095|203613,0,REG,2019,202355,C,Anchor Big,2.22,SG,Off Screen Shooter,0.09,MIA,1610612748.0
203095,Evan Fournier,21800006285,Shot Chart Detail,21800006,285,1610612753,Orlando Magic,2,5,37,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,19,1,1,20181017,ORL,MIA,|1626170|1628371|202696|203095|203613,1,REG,2019,1627884,SF,Wing Stopper,0.32,SG,Off Screen Shooter,0.09,MIA,1610612748.0
203095,Evan Fournier,21800006292,Shot Chart Detail,21800006,292,1610612753,Orlando Magic,2,5,11,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-40,206,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203613,1,REG,2019,202355,C,Anchor Big,2.22,SG,Off Screen Shooter,0.09,MIA,1610612748.0
203095,Evan Fournier,21800006297,Shot Chart Detail,21800006,297,1610612753,Orlando Magic,2,4,32,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203613,0,REG,2019,202355|1626196,,,,SG,Off Screen Shooter,0.09,MIA,1610612748.0
1628371,Jonathan Isaac,21800006301,Shot Chart Detail,21800006,301,1610612753,Orlando Magic,2,4,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203613,1,REG,2019,,,,,PF,Athletic Finisher,-1.08,MIA,1610612748.0
203095,Evan Fournier,21800006305,Shot Chart Detail,21800006,305,1610612753,Orlando Magic,2,3,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,246,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203613,0,REG,2019,,,,,SG,Off Screen Shooter,0.09,MIA,1610612748.0
203095,Evan Fournier,21800006309,Shot Chart Detail,21800006,309,1610612753,Orlando Magic,2,3,24,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203613,0,REG,2019,,,,,SG,Off Screen Shooter,0.09,MIA,1610612748.0
203613,Jonathon Simmons,21800006312,Shot Chart Detail,21800006,312,1610612753,Orlando Magic,2,2,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,230,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203613,0,REG,2019,,,,,SG-SF,Secondary Ball Handler,-2.39,MIA,1610612748.0
203095,Evan Fournier,21800006316,Shot Chart Detail,21800006,316,1610612753,Orlando Magic,2,2,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,222,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203613,0,REG,2019,,,,,SG,Off Screen Shooter,0.09,MIA,1610612748.0
203095,Evan Fournier,21800006318,Shot Chart Detail,21800006,318,1610612753,Orlando Magic,2,2,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203613,1,REG,2019,,,,,SG,Off Screen Shooter,0.09,MIA,1610612748.0
203095,Evan Fournier,21800006333,Shot Chart Detail,21800006,333,1610612753,Orlando Magic,2,1,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,,,,,SG,Off Screen Shooter,0.09,MIA,1610612748.0
201571,D.J. Augustin,21800006347,Shot Chart Detail,21800006,347,1610612753,Orlando Magic,2,1,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,19,1,0,20181017,ORL,MIA,|201571|202696|203082|203613|203932,0,REG,2019,201609,PG,Point of Attack,-0.37,PG,Primary Ball Handler,0.7,MIA,1610612748.0
203932,Aaron Gordon,21800006351,Shot Chart Detail,21800006,351,1610612753,Orlando Magic,2,1,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,208,1,1,20181017,ORL,MIA,|201571|202696|203082|203613|203932,1,REG,2019,1627884,SF,Wing Stopper,0.32,PF,Versatile Big,-0.59,MIA,1610612748.0
203613,Jonathon Simmons,21800006354,Shot Chart Detail,21800006,354,1610612753,Orlando Magic,2,0,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,50,1,0,20181017,ORL,MIA,|201571|202696|203082|203613|203932,0,REG,2019,2548,SG,Low Activity,-1.77,SG-SF,Secondary Ball Handler,-2.39,MIA,1610612748.0
203932,Aaron Gordon,21800006356,Shot Chart Detail,21800006,356,1610612753,Orlando Magic,2,0,28,Missed Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,0,20181017,ORL,MIA,|201571|202696|203082|203613|203932,0,REG,2019,1627884,SF,Wing Stopper,0.32,PF,Versatile Big,-0.59,MIA,1610612748.0
201571,D.J. Augustin,21800006358,Shot Chart Detail,21800006,358,1610612753,Orlando Magic,2,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20181017,ORL,MIA,|201571|202696|203082|203613|203932,0,REG,2019,202355,C,Anchor Big,2.22,PG,Primary Ball Handler,0.7,MIA,1610612748.0
201571,D.J. Augustin,21800006373,Shot Chart Detail,21800006,373,1610612753,Orlando Magic,3,11,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,31,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,201609,PG,Point of Attack,-0.37,PG,Primary Ball Handler,0.7,MIA,1610612748.0
1628371,Jonathan Isaac,21800006384,Shot Chart Detail,21800006,384,1610612753,Orlando Magic,3,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,209,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,1,REG,2019,1628389,C,Anchor Big,2.6,PF,Athletic Finisher,-1.08,MIA,1610612748.0
1628371,Jonathan Isaac,21800006391,Shot Chart Detail,21800006,391,1610612753,Orlando Magic,3,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,1626196,SG,Chaser,0.64,PF,Athletic Finisher,-1.08,MIA,1610612748.0
203932,Aaron Gordon,21800006394,Shot Chart Detail,21800006,394,1610612753,Orlando Magic,3,10,32,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,202355,C,Anchor Big,2.22,PF,Versatile Big,-0.59,MIA,1610612748.0
201571,D.J. Augustin,21800006404,Shot Chart Detail,21800006,404,1610612753,Orlando Magic,3,9,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,186,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,1,REG,2019,1626196,SG,Chaser,0.64,PG,Primary Ball Handler,0.7,MIA,1610612748.0
201571,D.J. Augustin,21800006410,Shot Chart Detail,21800006,410,1610612753,Orlando Magic,3,8,42,Missed Shot,Running Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,31,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,201609,PG,Point of Attack,-0.37,PG,Primary Ball Handler,0.7,MIA,1610612748.0
203095,Evan Fournier,21800006415,Shot Chart Detail,21800006,415,1610612753,Orlando Magic,3,8,14,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,,,,,SG,Off Screen Shooter,0.09,MIA,1610612748.0
203932,Aaron Gordon,21800006418,Shot Chart Detail,21800006,418,1610612753,Orlando Magic,3,7,51,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,148,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,1628389,C,Anchor Big,2.6,PF,Versatile Big,-0.59,MIA,1610612748.0
203932,Aaron Gordon,21800006426,Shot Chart Detail,21800006,426,1610612753,Orlando Magic,3,7,15,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-30,252,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,1628389,C,Anchor Big,2.6,PF,Versatile Big,-0.59,MIA,1610612748.0
202696,Nikola Vucevic,21800006439,Shot Chart Detail,21800006,439,1610612753,Orlando Magic,3,6,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-155,143,1,0,20181017,ORL,MIA,|1628371|201571|202696|203613|203932,0,REG,2019,1628389,C,Anchor Big,2.6,C,Post Scorer,1.52,MIA,1610612748.0
201571,D.J. Augustin,21800006445,Shot Chart Detail,21800006,445,1610612753,Orlando Magic,3,6,11,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,99,1,0,20181017,ORL,MIA,|1628371|201571|202696|203613|203932,0,REG,2019,201609,PG,Point of Attack,-0.37,PG,Primary Ball Handler,0.7,MIA,1610612748.0
202696,Nikola Vucevic,21800006449,Shot Chart Detail,21800006,449,1610612753,Orlando Magic,3,5,41,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-81,86,1,0,20181017,ORL,MIA,|1628371|201571|202696|203613|203932,0,REG,2019,202355,C,Anchor Big,2.22,C,Post Scorer,1.52,MIA,1610612748.0
201571,D.J. Augustin,21800006461,Shot Chart Detail,21800006,461,1610612753,Orlando Magic,3,5,10,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20181017,ORL,MIA,|1628964|201571|202696|203082|203613,1,REG,2019,201609,PG,Point of Attack,-0.37,PG,Primary Ball Handler,0.7,MIA,1610612748.0
203082,Terrence Ross,21800006468,Shot Chart Detail,21800006,468,1610612753,Orlando Magic,3,4,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,230,1,0,20181017,ORL,MIA,|1628964|201571|202696|203082|203613,0,REG,2019,2548,SG,Low Activity,-1.77,SG,Off Screen Shooter,0.11,MIA,1610612748.0
203613,Jonathon Simmons,21800006471,Shot Chart Detail,21800006,471,1610612753,Orlando Magic,3,4,13,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,41,1,0,20181017,ORL,MIA,|1628964|201571|202696|203082|203613,0,REG,2019,,,,,SG-SF,Secondary Ball Handler,-2.39,MIA,1610612748.0
203613,Jonathon Simmons,21800006491,Shot Chart Detail,21800006,491,1610612753,Orlando Magic,3,3,39,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,158,1,0,20181017,ORL,MIA,|1626170|1628964|202696|203082|203613,0,REG,2019,1628389,C,Anchor Big,2.6,SG-SF,Secondary Ball Handler,-2.39,MIA,1610612748.0
203082,Terrence Ross,21800006508,Shot Chart Detail,21800006,508,1610612753,Orlando Magic,3,2,13,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,160,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,1626196,SG,Chaser,0.64,SG,Off Screen Shooter,0.11,MIA,1610612748.0
203932,Aaron Gordon,21800006514,Shot Chart Detail,21800006,514,1610612753,Orlando Magic,3,1,54,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,167,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,203482,PF,Helper,1.03,PF,Versatile Big,-0.59,MIA,1610612748.0
203082,Terrence Ross,21800006516,Shot Chart Detail,21800006,516,1610612753,Orlando Magic,3,1,28,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,12,1,0,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,1626196,SG,Chaser,0.64,SG,Off Screen Shooter,0.11,MIA,1610612748.0
1626170,Jerian Grant,21800006518,Shot Chart Detail,21800006,518,1610612753,Orlando Magic,3,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,1,REG,2019,,,,,PG,Primary Ball Handler,-1.7,MIA,1610612748.0
203932,Aaron Gordon,21800006521,Shot Chart Detail,21800006,521,1610612753,Orlando Magic,3,0,46,Missed Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,63,1,0,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,203482,PF,Helper,1.03,PF,Versatile Big,-0.59,MIA,1610612748.0
1628964,Mo Bamba,21800006524,Shot Chart Detail,21800006,524,1610612753,Orlando Magic,3,0,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,242,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,1,REG,2019,,,,,C,Athletic Finisher,-2.22,MIA,1610612748.0
