PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627745,Damian Jones,21800002100,Shot Chart Detail,21800002,100,1610612744,Golden State Warriors,1,5,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20181016,GSW,OKC,|1626172|1627745|201142|201939|202691,0,REG,2019,202335,PF,Helper,-1.21,C,Roll + Cut Big,-1.73,OKC,1610612760.0
1626172,Kevon Looney,21800002103,Shot Chart Detail,21800002,103,1610612744,Golden State Warriors,1,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,0,20181016,GSW,OKC,|1626172|1627745|201142|201939|202691,0,REG,2019,203500|1628390,,,,C,Roll + Cut Big,0.93,OKC,1610612760.0
2738,Andre Iguodala,21800002128,Shot Chart Detail,21800002,128,1610612744,Golden State Warriors,1,4,22,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20181016,GSW,OKC,|1626172|201142|201939|203110|2738,1,REG,2019,203518,SG,Low Activity,-0.65,SF,Athletic Finisher,0.02,OKC,1610612760.0
201939,Stephen Curry,21800002131,Shot Chart Detail,21800002,131,1610612744,Golden State Warriors,1,3,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20181016,GSW,OKC,|1626172|201142|201939|203110|2738,1,REG,2019,203471,PG,Point of Attack,-1.32,PG,Primary Ball Handler,4.7,OKC,1610612760.0
201142,Kevin Durant,21800002138,Shot Chart Detail,21800002,138,1610612744,Golden State Warriors,1,3,20,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,180,1,1,20181016,GSW,OKC,|1626172|201142|201939|203110|2738,1,REG,2019,203500,C,Mobile Big,0.98,SF,Shot Creator,4.01,OKC,1610612760.0
201939,Stephen Curry,21800002141,Shot Chart Detail,21800002,141,1610612744,Golden State Warriors,1,2,58,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20181016,GSW,OKC,|1626172|201142|201939|203110|2738,0,REG,2019,203471,PG,Point of Attack,-1.32,PG,Primary Ball Handler,4.7,OKC,1610612760.0
1626172,Kevon Looney,21800002143,Shot Chart Detail,21800002,143,1610612744,Golden State Warriors,1,2,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181016,GSW,OKC,|1626172|201142|201939|203110|2738,0,REG,2019,203471|203500,,,,C,Roll + Cut Big,0.93,OKC,1610612760.0
201939,Stephen Curry,21800002145,Shot Chart Detail,21800002,145,1610612744,Golden State Warriors,1,2,49,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,1,20181016,GSW,OKC,|1626172|201142|201939|203110|2738,1,REG,2019,202331,SF,Wing Stopper,1.42,PG,Primary Ball Handler,4.7,OKC,1610612760.0
201142,Kevin Durant,21800002159,Shot Chart Detail,21800002,159,1610612744,Golden State Warriors,1,2,8,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-12,207,1,0,20181016,GSW,OKC,|1626172|1626188|201142|203110|2738,0,REG,2019,203457,C,Mobile Big,2.34,SF,Shot Creator,4.01,OKC,1610612760.0
201142,Kevin Durant,21800002169,Shot Chart Detail,21800002,169,1610612744,Golden State Warriors,1,1,19,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,27,1,0,20181016,GSW,OKC,|1626172|1626188|201142|203110|2738,0,REG,2019,203457,C,Mobile Big,2.34,SF,Shot Creator,4.01,OKC,1610612760.0
203110,Draymond Green,21800002174,Shot Chart Detail,21800002,174,1610612744,Golden State Warriors,1,0,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,59,1,0,20181016,GSW,OKC,|1626172|1626188|201142|203110|2738,0,REG,2019,203924,PF,Helper,1.46,PF,Stretch Big,-1.41,OKC,1610612760.0
202691,Klay Thompson,21800002196,Shot Chart Detail,21800002,196,1610612744,Golden State Warriors,2,11,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,58,1,1,20181016,GSW,OKC,|1626188|202691|203110|2733|2738,0,REG,2019,1628977,SG,Wing Stopper,-0.77,SG,Off Screen Shooter,1.07,OKC,1610612760.0
1626188,Quinn Cook,21800002204,Shot Chart Detail,21800002,204,1610612744,Golden State Warriors,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,153,1,1,20181016,GSW,OKC,|1626188|202691|203110|2733|2738,1,REG,2019,203924,PF,Helper,1.46,PG,Secondary Ball Handler,-0.68,OKC,1610612760.0
202691,Klay Thompson,21800002218,Shot Chart Detail,21800002,218,1610612744,Golden State Warriors,2,9,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,237,1,0,20181016,GSW,OKC,|1626188|202691|203110|2733|2738,0,REG,2019,1628977,SG,Wing Stopper,-0.77,SG,Off Screen Shooter,1.07,OKC,1610612760.0
202691,Klay Thompson,21800002222,Shot Chart Detail,21800002,222,1610612744,Golden State Warriors,2,9,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,195,1,0,20181016,GSW,OKC,|1626188|202691|203110|2733|2738,0,REG,2019,1628977,SG,Wing Stopper,-0.77,SG,Off Screen Shooter,1.07,OKC,1610612760.0
202691,Klay Thompson,21800002226,Shot Chart Detail,21800002,226,1610612744,Golden State Warriors,2,9,5,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,109,1,0,20181016,GSW,OKC,|1626188|202691|203110|2733|2738,0,REG,2019,101109,PG,Point of Attack,-1.12,SG,Off Screen Shooter,1.07,OKC,1610612760.0
202691,Klay Thompson,21800002249,Shot Chart Detail,21800002,249,1610612744,Golden State Warriors,2,8,7,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,186,1,1,20181016,GSW,OKC,|1626188|1628395|202691|2733|2738,0,REG,2019,1628977,SG,Wing Stopper,-0.77,SG,Off Screen Shooter,1.07,OKC,1610612760.0
2738,Andre Iguodala,21800002252,Shot Chart Detail,21800002,252,1610612744,Golden State Warriors,2,7,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,186,1,0,20181016,GSW,OKC,|1626188|1628395|202691|2733|2738,0,REG,2019,203924,PF,Helper,1.46,SF,Athletic Finisher,0.02,OKC,1610612760.0
1626172,Kevon Looney,21800002270,Shot Chart Detail,21800002,270,1610612744,Golden State Warriors,2,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181016,GSW,OKC,|1626172|201939|202691|2733|2738,0,REG,2019,203518,SG,Low Activity,-0.65,C,Roll + Cut Big,0.93,OKC,1610612760.0
201939,Stephen Curry,21800002276,Shot Chart Detail,21800002,276,1610612744,Golden State Warriors,2,6,39,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,25,1,0,20181016,GSW,OKC,|1626172|201939|202691|2733|2738,0,REG,2019,202331,SF,Wing Stopper,1.42,PG,Primary Ball Handler,4.7,OKC,1610612760.0
1626172,Kevon Looney,21800002278,Shot Chart Detail,21800002,278,1610612744,Golden State Warriors,2,6,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,|1626172|201939|202691|2733|2738,0,REG,2019,203924,PF,Helper,1.46,C,Roll + Cut Big,0.93,OKC,1610612760.0
202691,Klay Thompson,21800002281,Shot Chart Detail,21800002,281,1610612744,Golden State Warriors,2,6,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,23,1,0,20181016,GSW,OKC,|1626172|201939|202691|2733|2738,0,REG,2019,203471,PG,Point of Attack,-1.32,SG,Off Screen Shooter,1.07,OKC,1610612760.0
201939,Stephen Curry,21800002293,Shot Chart Detail,21800002,293,1610612744,Golden State Warriors,2,6,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-204,195,1,1,20181016,GSW,OKC,|1626172|201142|201939|203110|2733,1,REG,2019,203518,SG,Low Activity,-0.65,PG,Primary Ball Handler,4.7,OKC,1610612760.0
2733,Shaun Livingston,21800002297,Shot Chart Detail,21800002,297,1610612744,Golden State Warriors,2,5,40,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,8,1,0,20181016,GSW,OKC,|1626172|201142|201939|203110|2733,0,REG,2019,203500,C,Mobile Big,0.98,PG,Shot Creator,-1.39,OKC,1610612760.0
203110,Draymond Green,21800002300,Shot Chart Detail,21800002,300,1610612744,Golden State Warriors,2,5,9,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,59,1,1,20181016,GSW,OKC,|1626172|201142|201939|203110|2733,0,REG,2019,203500,C,Mobile Big,0.98,PF,Stretch Big,-1.41,OKC,1610612760.0
201142,Kevin Durant,21800002327,Shot Chart Detail,21800002,327,1610612744,Golden State Warriors,2,3,49,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,143,1,1,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,0,REG,2019,202331,SF,Wing Stopper,1.42,SF,Shot Creator,4.01,OKC,1610612760.0
201939,Stephen Curry,21800002368,Shot Chart Detail,21800002,368,1610612744,Golden State Warriors,2,1,3,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20181016,GSW,OKC,|1627745|1628035|201142|201939|203110,1,REG,2019,101109,PG,Point of Attack,-1.12,PG,Primary Ball Handler,4.7,OKC,1610612760.0
201939,Stephen Curry,21800002374,Shot Chart Detail,21800002,374,1610612744,Golden State Warriors,2,0,44,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,52,1,0,20181016,GSW,OKC,|1627745|1628035|201142|201939|203110,0,REG,2019,101109,PG,Point of Attack,-1.12,PG,Primary Ball Handler,4.7,OKC,1610612760.0
1628035,Alfonzo McKinnie,21800002378,Shot Chart Detail,21800002,378,1610612744,Golden State Warriors,2,0,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,204,1,0,20181016,GSW,OKC,|1627745|1628035|201142|201939|203110,0,REG,2019,203518,SG,Low Activity,-0.65,SF,Athletic Finisher,-0.94,OKC,1610612760.0
202691,Klay Thompson,21800002399,Shot Chart Detail,21800002,399,1610612744,Golden State Warriors,3,11,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,82,1,0,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,0,REG,2019,1628390,SG,Chaser,-0.11,SG,Off Screen Shooter,1.07,OKC,1610612760.0
201142,Kevin Durant,21800002402,Shot Chart Detail,21800002,402,1610612744,Golden State Warriors,3,11,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,139,237,1,0,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,0,REG,2019,203500,C,Mobile Big,0.98,SF,Shot Creator,4.01,OKC,1610612760.0
1627745,Damian Jones,21800002408,Shot Chart Detail,21800002,408,1610612744,Golden State Warriors,3,10,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,24,1,1,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,1,REG,2019,202331,SF,Wing Stopper,1.42,C,Roll + Cut Big,-1.73,OKC,1610612760.0
202691,Klay Thompson,21800002412,Shot Chart Detail,21800002,412,1610612744,Golden State Warriors,3,10,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,27,1,0,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,0,REG,2019,1628390,SG,Chaser,-0.11,SG,Off Screen Shooter,1.07,OKC,1610612760.0
203110,Draymond Green,21800002415,Shot Chart Detail,21800002,415,1610612744,Golden State Warriors,3,10,7,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,108,1,0,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,0,REG,2019,202335,PF,Helper,-1.21,PF,Stretch Big,-1.41,OKC,1610612760.0
201939,Stephen Curry,21800002418,Shot Chart Detail,21800002,418,1610612744,Golden State Warriors,3,9,47,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,25,281,1,1,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,0,REG,2019,203471,PG,Point of Attack,-1.32,PG,Primary Ball Handler,4.7,OKC,1610612760.0
201142,Kevin Durant,21800002421,Shot Chart Detail,21800002,421,1610612744,Golden State Warriors,3,9,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,0,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,0,REG,2019,202331,SF,Wing Stopper,1.42,SF,Shot Creator,4.01,OKC,1610612760.0
1627745,Damian Jones,21800002423,Shot Chart Detail,21800002,423,1610612744,Golden State Warriors,3,9,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,0,REG,2019,203500,C,Mobile Big,0.98,C,Roll + Cut Big,-1.73,OKC,1610612760.0
201142,Kevin Durant,21800002428,Shot Chart Detail,21800002,428,1610612744,Golden State Warriors,3,8,29,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,127,1,1,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,1,REG,2019,202331,SF,Wing Stopper,1.42,SF,Shot Creator,4.01,OKC,1610612760.0
201142,Kevin Durant,21800002436,Shot Chart Detail,21800002,436,1610612744,Golden State Warriors,3,7,44,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,119,1,0,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,0,REG,2019,202331,SF,Wing Stopper,1.42,SF,Shot Creator,4.01,OKC,1610612760.0
202691,Klay Thompson,21800002440,Shot Chart Detail,21800002,440,1610612744,Golden State Warriors,3,7,28,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,110,1,0,20181016,GSW,OKC,|1627745|201142|201939|202691|203110,0,REG,2019,203471,PG,Point of Attack,-1.32,SG,Off Screen Shooter,1.07,OKC,1610612760.0
1627745,Damian Jones,21800002448,Shot Chart Detail,21800002,448,1610612744,Golden State Warriors,3,6,58,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20181016,GSW,OKC,|1626172|1627745|201142|201939|202691,1,REG,2019,203471,PG,Point of Attack,-1.32,C,Roll + Cut Big,-1.73,OKC,1610612760.0
201142,Kevin Durant,21800002453,Shot Chart Detail,21800002,453,1610612744,Golden State Warriors,3,6,27,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20181016,GSW,OKC,|1626172|1627745|201142|201939|202691,1,REG,2019,202331,SF,Wing Stopper,1.42,SF,Shot Creator,4.01,OKC,1610612760.0
202691,Klay Thompson,21800002456,Shot Chart Detail,21800002,456,1610612744,Golden State Warriors,3,5,59,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,110,1,1,20181016,GSW,OKC,|1626172|1627745|201142|201939|202691,1,REG,2019,1628390,SG,Chaser,-0.11,SG,Off Screen Shooter,1.07,OKC,1610612760.0
1626172,Kevon Looney,21800002467,Shot Chart Detail,21800002,467,1610612744,Golden State Warriors,3,5,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,46,1,0,20181016,GSW,OKC,|1626172|1627745|201142|201939|202691,0,REG,2019,203924,PF,Helper,1.46,C,Roll + Cut Big,0.93,OKC,1610612760.0
201939,Stephen Curry,21800002470,Shot Chart Detail,21800002,470,1610612744,Golden State Warriors,3,5,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,5,282,1,1,20181016,GSW,OKC,|1626172|1627745|201142|201939|202691,1,REG,2019,202331,SF,Wing Stopper,1.42,PG,Primary Ball Handler,4.7,OKC,1610612760.0
201939,Stephen Curry,21800002474,Shot Chart Detail,21800002,474,1610612744,Golden State Warriors,3,5,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-21,267,1,0,20181016,GSW,OKC,|1626172|1627745|201142|201939|202691,0,REG,2019,203500,C,Mobile Big,0.98,PG,Primary Ball Handler,4.7,OKC,1610612760.0
201939,Stephen Curry,21800002478,Shot Chart Detail,21800002,478,1610612744,Golden State Warriors,3,4,50,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,221,1,0,20181016,GSW,OKC,|1626172|1627745|201142|201939|202691,0,REG,2019,203500,C,Mobile Big,0.98,PG,Primary Ball Handler,4.7,OKC,1610612760.0
201142,Kevin Durant,21800002480,Shot Chart Detail,21800002,480,1610612744,Golden State Warriors,3,4,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,206,1,0,20181016,GSW,OKC,|1626172|1627745|201142|201939|202691,0,REG,2019,203471|203924,,,,SF,Shot Creator,4.01,OKC,1610612760.0
203110,Draymond Green,21800002500,Shot Chart Detail,21800002,500,1610612744,Golden State Warriors,3,3,48,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,133,46,1,0,20181016,GSW,OKC,|1627745|201142|201939|203110|2733,0,REG,2019,202331,SF,Wing Stopper,1.42,PF,Stretch Big,-1.41,OKC,1610612760.0
201939,Stephen Curry,21800002509,Shot Chart Detail,21800002,509,1610612744,Golden State Warriors,3,3,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,18,257,1,0,20181016,GSW,OKC,|1627745|201142|201939|203110|2733,0,REG,2019,203471,PG,Point of Attack,-1.32,PG,Primary Ball Handler,4.7,OKC,1610612760.0
1627745,Damian Jones,21800002519,Shot Chart Detail,21800002,519,1610612744,Golden State Warriors,3,2,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20181016,GSW,OKC,|1627745|201142|201939|203110|2733,1,REG,2019,101109,PG,Point of Attack,-1.12,C,Roll + Cut Big,-1.73,OKC,1610612760.0
201142,Kevin Durant,21800002523,Shot Chart Detail,21800002,523,1610612744,Golden State Warriors,3,2,8,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,120,1,0,20181016,GSW,OKC,|1627745|201142|201939|203110|2733,0,REG,2019,203924,PF,Helper,1.46,SF,Shot Creator,4.01,OKC,1610612760.0
2733,Shaun Livingston,21800002525,Shot Chart Detail,21800002,525,1610612744,Golden State Warriors,3,2,6,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,|1627745|201142|201939|203110|2733,0,REG,2019,1628390,SG,Chaser,-0.11,PG,Shot Creator,-1.39,OKC,1610612760.0
201939,Stephen Curry,21800002533,Shot Chart Detail,21800002,533,1610612744,Golden State Warriors,3,1,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,173,1,0,20181016,GSW,OKC,|1626188|1627745|201939|203110|2733,0,REG,2019,203518|101109,,,,PG,Primary Ball Handler,4.7,OKC,1610612760.0
201939,Stephen Curry,21800002537,Shot Chart Detail,21800002,537,1610612744,Golden State Warriors,3,1,11,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20181016,GSW,OKC,|1626188|1627745|201939|203110|2733,0,REG,2019,203924|101109,,,,PG,Primary Ball Handler,4.7,OKC,1610612760.0
2733,Shaun Livingston,21800002545,Shot Chart Detail,21800002,545,1610612744,Golden State Warriors,3,0,49,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,105,1,0,20181016,GSW,OKC,|1626188|1628395|201939|203110|2733,0,REG,2019,203518,SG,Low Activity,-0.65,PG,Shot Creator,-1.39,OKC,1610612760.0
201939,Stephen Curry,21800002547,Shot Chart Detail,21800002,547,1610612744,Golden State Warriors,3,0,40,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,51,1,0,20181016,GSW,OKC,|1626188|1628395|201939|203110|2733,0,REG,2019,203924|203457,,,,PG,Primary Ball Handler,4.7,OKC,1610612760.0
203110,Draymond Green,21800002549,Shot Chart Detail,21800002,549,1610612744,Golden State Warriors,3,0,38,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181016,GSW,OKC,|1626188|1628395|201939|203110|2733,0,REG,2019,101109,PG,Point of Attack,-1.12,PF,Stretch Big,-1.41,OKC,1610612760.0
2733,Shaun Livingston,21800002555,Shot Chart Detail,21800002,555,1610612744,Golden State Warriors,3,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,1,20181016,GSW,OKC,|1626188|1628395|201939|203110|2733,1,REG,2019,203518,SG,Low Activity,-0.65,PG,Shot Creator,-1.39,OKC,1610612760.0
