PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627736,Malik Beasley,21800012182,Shot Chart Detail,21800012,182,1610612743,Denver Nuggets,2,10,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,204,1,1,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,1,REG,2019,1626246,C,Anchor Big,0.42,SG,Movement Shooter,0.28,LAC,1610612746.0
203486,Mason Plumlee,21800012186,Shot Chart Detail,21800012,186,1610612743,Denver Nuggets,2,10,19,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,1,REG,2019,1626246,C,Anchor Big,0.42,C,Post Scorer,-0.35,LAC,1610612746.0
1626168,Trey Lyles,21800012191,Shot Chart Detail,21800012,191,1610612743,Denver Nuggets,2,9,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,1,REG,2019,201601|203118,,,,PF,Versatile Big,-0.47,LAC,1610612746.0
1628420,Monte Morris,21800012197,Shot Chart Detail,21800012,197,1610612743,Denver Nuggets,2,9,27,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,82,126,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1626246,C,Anchor Big,0.42,PG,Primary Ball Handler,0.91,LAC,1610612746.0
1628420,Monte Morris,21800012204,Shot Chart Detail,21800012,204,1610612743,Denver Nuggets,2,8,43,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,1,REG,2019,1628983,PG,Point of Attack,0.72,PG,Primary Ball Handler,0.91,LAC,1610612746.0
1626168,Trey Lyles,21800012214,Shot Chart Detail,21800012,214,1610612743,Denver Nuggets,2,8,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203999,1,REG,2019,201568,SF,Helper,0.02,PF,Versatile Big,-0.47,LAC,1610612746.0
1627736,Malik Beasley,21800012228,Shot Chart Detail,21800012,228,1610612743,Denver Nuggets,2,7,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-52,188,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203999,0,REG,2019,,,,,SG,Movement Shooter,0.28,LAC,1610612746.0
1628420,Monte Morris,21800012238,Shot Chart Detail,21800012,238,1610612743,Denver Nuggets,2,7,18,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-74,247,1,0,20181017,LAC,DEN,|1626168|1627823|1628420|203115|203999,0,REG,2019,1626246,C,Anchor Big,0.42,PG,Primary Ball Handler,0.91,LAC,1610612746.0
203999,Nikola Jokic,21800012242,Shot Chart Detail,21800012,242,1610612743,Denver Nuggets,2,6,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20181017,LAC,DEN,|1626168|1627823|1628420|203115|203999,1,REG,2019,1626246,C,Anchor Big,0.42,C,Post Scorer,3.53,LAC,1610612746.0
1627750,Jamal Murray,21800012255,Shot Chart Detail,21800012,255,1610612743,Denver Nuggets,2,6,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,225,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,1626246,C,Anchor Big,0.42,PG,Primary Ball Handler,1.52,LAC,1610612746.0
203914,Gary Harris,21800012257,Shot Chart Detail,21800012,257,1610612743,Denver Nuggets,2,5,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,201976|1626246,,,,SG,Movement Shooter,-0.15,LAC,1610612746.0
203914,Gary Harris,21800012261,Shot Chart Detail,21800012,261,1610612743,Denver Nuggets,2,5,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,20,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,,,,,SG,Movement Shooter,-0.15,LAC,1610612746.0
203999,Nikola Jokic,21800012279,Shot Chart Detail,21800012,279,1610612743,Denver Nuggets,2,4,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,101162,C,Anchor Big,0.88,C,Post Scorer,3.53,LAC,1610612746.0
203914,Gary Harris,21800012290,Shot Chart Detail,21800012,290,1610612743,Denver Nuggets,2,3,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,,,,,SG,Movement Shooter,-0.15,LAC,1610612746.0
200794,Paul Millsap,21800012304,Shot Chart Detail,21800012,304,1610612743,Denver Nuggets,2,2,38,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,218,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,1628983,PG,Point of Attack,0.72,PF,Shot Creator,0.71,LAC,1610612746.0
203115,Will Barton,21800012308,Shot Chart Detail,21800012,308,1610612743,Denver Nuggets,2,2,25,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-79,244,1,1,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,101162|202699,,,,SF,Secondary Ball Handler,-0.93,LAC,1610612746.0
203115,Will Barton,21800012311,Shot Chart Detail,21800012,311,1610612743,Denver Nuggets,2,1,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,46,256,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,1628983,PG,Point of Attack,0.72,SF,Secondary Ball Handler,-0.93,LAC,1610612746.0
203999,Nikola Jokic,21800012314,Shot Chart Detail,21800012,314,1610612743,Denver Nuggets,2,1,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,101162|1628983,,,,C,Post Scorer,3.53,LAC,1610612746.0
1627750,Jamal Murray,21800012321,Shot Chart Detail,21800012,321,1610612743,Denver Nuggets,2,1,5,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,1,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,1,REG,2019,,,,,PG,Primary Ball Handler,1.52,LAC,1610612746.0
1627750,Jamal Murray,21800012337,Shot Chart Detail,21800012,337,1610612743,Denver Nuggets,2,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20181017,LAC,DEN,|1626168|1627750|200794|203115|203914,0,REG,2019,201601,PF,Wing Stopper,-0.24,PG,Primary Ball Handler,1.52,LAC,1610612746.0
200794,Paul Millsap,21800012360,Shot Chart Detail,21800012,360,1610612743,Denver Nuggets,3,11,41,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,11,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,201568,SF,Helper,0.02,PF,Shot Creator,0.71,LAC,1610612746.0
203115,Will Barton,21800012364,Shot Chart Detail,21800012,364,1610612743,Denver Nuggets,3,11,25,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,101162|202699,,,,SF,Secondary Ball Handler,-0.93,LAC,1610612746.0
203999,Nikola Jokic,21800012366,Shot Chart Detail,21800012,366,1610612743,Denver Nuggets,3,11,19,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,202699,PF,Wing Stopper,-0.58,C,Post Scorer,3.53,LAC,1610612746.0
1627750,Jamal Murray,21800012369,Shot Chart Detail,21800012,369,1610612743,Denver Nuggets,3,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,162,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,101162|201976,,,,PG,Primary Ball Handler,1.52,LAC,1610612746.0
203999,Nikola Jokic,21800012380,Shot Chart Detail,21800012,380,1610612743,Denver Nuggets,3,9,37,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-106,24,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,201976,PG,Point of Attack,0.86,C,Post Scorer,3.53,LAC,1610612746.0
1627750,Jamal Murray,21800012384,Shot Chart Detail,21800012,384,1610612743,Denver Nuggets,3,8,53,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,50,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,201976,PG,Point of Attack,0.86,PG,Primary Ball Handler,1.52,LAC,1610612746.0
203914,Gary Harris,21800012399,Shot Chart Detail,21800012,399,1610612743,Denver Nuggets,3,7,49,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-25,171,1,1,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,201568,SF,Helper,0.02,SG,Movement Shooter,-0.15,LAC,1610612746.0
203115,Will Barton,21800012402,Shot Chart Detail,21800012,402,1610612743,Denver Nuggets,3,7,8,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,20,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,101162,C,Anchor Big,0.88,SF,Secondary Ball Handler,-0.93,LAC,1610612746.0
203999,Nikola Jokic,21800012408,Shot Chart Detail,21800012,408,1610612743,Denver Nuggets,3,6,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-49,245,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,202699,PF,Wing Stopper,-0.58,C,Post Scorer,3.53,LAC,1610612746.0
203999,Nikola Jokic,21800012414,Shot Chart Detail,21800012,414,1610612743,Denver Nuggets,3,6,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,34,242,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,101162,C,Anchor Big,0.88,C,Post Scorer,3.53,LAC,1610612746.0
203115,Will Barton,21800012425,Shot Chart Detail,21800012,425,1610612743,Denver Nuggets,3,5,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,1,REG,2019,1628983,PG,Point of Attack,0.72,SF,Secondary Ball Handler,-0.93,LAC,1610612746.0
203914,Gary Harris,21800012435,Shot Chart Detail,21800012,435,1610612743,Denver Nuggets,3,4,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20181017,LAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2019,1628983,PG,Point of Attack,0.72,SG,Movement Shooter,-0.15,LAC,1610612746.0
1626168,Trey Lyles,21800012447,Shot Chart Detail,21800012,447,1610612743,Denver Nuggets,3,4,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20181017,LAC,DEN,|1626168|1627750|200794|203115|203914,0,REG,2019,1626149,C,Anchor Big,-0.17,PF,Versatile Big,-0.47,LAC,1610612746.0
203115,Will Barton,21800012457,Shot Chart Detail,21800012,457,1610612743,Denver Nuggets,3,3,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,109,1,0,20181017,LAC,DEN,|1626168|1627750|203115|203914|203999,0,REG,2019,101150,SG,Low Activity,-2.77,SF,Secondary Ball Handler,-0.93,LAC,1610612746.0
203999,Nikola Jokic,21800012465,Shot Chart Detail,21800012,465,1610612743,Denver Nuggets,3,3,4,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,56,1,0,20181017,LAC,DEN,|1626168|1628420|203115|203914|203999,0,REG,2019,201568,SF,Helper,0.02,C,Post Scorer,3.53,LAC,1610612746.0
203914,Gary Harris,21800012484,Shot Chart Detail,21800012,484,1610612743,Denver Nuggets,3,2,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,0,1,0,20181017,LAC,DEN,|1626168|1627823|1628420|203486|203914,0,REG,2019,,,,,SG,Movement Shooter,-0.15,LAC,1610612746.0
1627823,Juancho Hernangomez,21800012499,Shot Chart Detail,21800012,499,1610612743,Denver Nuggets,3,1,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,193,1,1,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,1,REG,2019,202699,PF,Wing Stopper,-0.58,PF,Athletic Finisher,-0.8,LAC,1610612746.0
1628420,Monte Morris,21800012503,Shot Chart Detail,21800012,503,1610612743,Denver Nuggets,3,0,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,17,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1626246|202699,,,,PG,Primary Ball Handler,0.91,LAC,1610612746.0
1626168,Trey Lyles,21800012507,Shot Chart Detail,21800012,507,1610612743,Denver Nuggets,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,213,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1626246,C,Anchor Big,0.42,PF,Versatile Big,-0.47,LAC,1610612746.0
1628420,Monte Morris,21800012532,Shot Chart Detail,21800012,532,1610612743,Denver Nuggets,4,11,25,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,103,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1628983,PG,Point of Attack,0.72,PG,Primary Ball Handler,0.91,LAC,1610612746.0
1628420,Monte Morris,21800012538,Shot Chart Detail,21800012,538,1610612743,Denver Nuggets,4,10,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,202699,PF,Wing Stopper,-0.58,PG,Primary Ball Handler,0.91,LAC,1610612746.0
1627823,Juancho Hernangomez,21800012541,Shot Chart Detail,21800012,541,1610612743,Denver Nuggets,4,10,54,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,101150,SG,Low Activity,-2.77,PF,Athletic Finisher,-0.8,LAC,1610612746.0
1626168,Trey Lyles,21800012545,Shot Chart Detail,21800012,545,1610612743,Denver Nuggets,4,10,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,1,REG,2019,101150,SG,Low Activity,-2.77,PF,Versatile Big,-0.47,LAC,1610612746.0
1626168,Trey Lyles,21800012548,Shot Chart Detail,21800012,548,1610612743,Denver Nuggets,4,10,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,106,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1628983,PG,Point of Attack,0.72,PF,Versatile Big,-0.47,LAC,1610612746.0
1628420,Monte Morris,21800012555,Shot Chart Detail,21800012,555,1610612743,Denver Nuggets,4,9,40,Made Shot,Jump Bank Shot,,Above the Break 3,Center(C),24+ ft.,24,-60,240,1,1,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,101150,SG,Low Activity,-2.77,PG,Primary Ball Handler,0.91,LAC,1610612746.0
1627736,Malik Beasley,21800012559,Shot Chart Detail,21800012,559,1610612743,Denver Nuggets,4,9,22,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1626149,C,Anchor Big,-0.17,SG,Movement Shooter,0.28,LAC,1610612746.0
203486,Mason Plumlee,21800012562,Shot Chart Detail,21800012,562,1610612743,Denver Nuggets,4,9,16,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1626149|1626246,,,,C,Post Scorer,-0.35,LAC,1610612746.0
1628420,Monte Morris,21800012575,Shot Chart Detail,21800012,575,1610612743,Denver Nuggets,4,8,18,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,52,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,101150,SG,Low Activity,-2.77,PG,Primary Ball Handler,0.91,LAC,1610612746.0
203486,Mason Plumlee,21800012577,Shot Chart Detail,21800012,577,1610612743,Denver Nuggets,4,8,14,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,202699,PF,Wing Stopper,-0.58,C,Post Scorer,-0.35,LAC,1610612746.0
1627736,Malik Beasley,21800012580,Shot Chart Detail,21800012,580,1610612743,Denver Nuggets,4,8,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,231,1,0,20181017,LAC,DEN,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1628983,PG,Point of Attack,0.72,SG,Movement Shooter,0.28,LAC,1610612746.0
203115,Will Barton,21800012587,Shot Chart Detail,21800012,587,1610612743,Denver Nuggets,4,7,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,83,1,0,20181017,LAC,DEN,|1626168|1627823|1628420|203115|203486,0,REG,2019,1628983,PG,Point of Attack,0.72,SF,Secondary Ball Handler,-0.93,LAC,1610612746.0
203999,Nikola Jokic,21800012598,Shot Chart Detail,21800012,598,1610612743,Denver Nuggets,4,7,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,190,1,0,20181017,LAC,DEN,|1626168|1627750|1627823|203115|203999,0,REG,2019,,,,,C,Post Scorer,3.53,LAC,1610612746.0
