GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800003,160,1626195,Willy Hernangomez,1610612749,Charlotte Hornets,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,252,1,0,20181017,CHA,MIL,21800003160,6980,0,0,101141|203089|203507|1627763|1628978,REG,2019,,,,,,,C,Roll + Cut Big,0.56,CHA,1610612766.0
Shot Chart Detail,21800003,174,1628970,Miles Bridges,1610612749,Charlotte Hornets,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,256,1,0,20181017,CHA,MIL,21800003174,7350,0,0,203089|203503|203507|1627763|1628978,REG,2019,203503,,SF,Low Activity,-0.53,MISS Bridges 26' 3PT Jump Shot,SF,Athletic Finisher,-0.67,CHA,1610612766.0
Shot Chart Detail,21800003,178,1628370,Malik Monk,1610612749,Charlotte Hornets,2,11,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,166,1,0,20181017,CHA,MIL,21800003178,7590,0,0,203089|203503|203507|1627763|1628978,REG,2019,1628978,,SG,Chaser,-0.26,MISS Monk 20' Pullup Jump Shot,SG,Movement Shooter,-0.67,CHA,1610612766.0
Shot Chart Detail,21800003,199,1628370,Malik Monk,1610612749,Charlotte Hornets,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,189,1,1,20181017,CHA,MIL,21800003199,8420,0,1,203503|203507|1626174|1627763|1628978,REG,2019,,,,,,,SG,Movement Shooter,-0.67,CHA,1610612766.0
Shot Chart Detail,21800003,205,2225,Tony Parker,1610612749,Charlotte Hornets,2,9,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-5,1,1,20181017,CHA,MIL,21800003205,8740,0,0,203503|203507|1626174|1627763|1628978,REG,2019,1627763,,SG,Chaser,0.25,Parker 2' Running Layup (6 PTS),PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800003,208,2225,Tony Parker,1610612749,Charlotte Hornets,2,8,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20181017,CHA,MIL,21800003208,9020,0,0,203503|203507|1626174|1627763|1628978,REG,2019,1628978,,SG,Chaser,-0.26,MISS Parker 1' Running Layup,PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800003,226,101107,Marvin Williams,1610612749,Charlotte Hornets,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,247,1,0,20181017,CHA,MIL,21800003226,9270,0,0,202339|203114|203503|203507|1626174,REG,2019,202339,,PG,Point of Attack,1.05,MISS Williams 25' 3PT Jump Shot,PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800003,228,101107,Marvin Williams,1610612749,Charlotte Hornets,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,205,1,0,20181017,CHA,MIL,21800003228,9330,0,0,202339|203114|203503|203507|1626174,REG,2019,202339|203507,,,,,,PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800003,232,202689,Kemba Walker,1610612749,Charlotte Hornets,2,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20181017,CHA,MIL,21800003232,9600,0,0,202339|203114|203503|203507|1626174,REG,2019,203507,,PF,Helper,3.11,Walker 2' Driving Layup (7 PTS),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,235,203087,Jeremy Lamb,1610612749,Charlotte Hornets,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,122,1,1,20181017,CHA,MIL,21800003235,9820,0,1,202339|203114|203503|203507|1626174,REG,2019,203503,,SF,Low Activity,-0.53,Lamb 24' 3PT Jump Shot (6 PTS) (Kidd-Gilchrist 1 AST),SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800003,239,202689,Kemba Walker,1610612749,Charlotte Hornets,2,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,209,1,1,20181017,CHA,MIL,21800003239,10220,0,1,202339|203114|203503|203507|1626174,REG,2019,202339,,PG,Point of Attack,1.05,Walker 27' 3PT Jump Shot (10 PTS) (Lamb 1 AST),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,246,202689,Kemba Walker,1610612749,Charlotte Hornets,2,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20181017,CHA,MIL,21800003246,10470,0,0,101141|202339|203114|203503|1626174,REG,2019,101141,,PF,Helper,0.75,MISS Walker 2' Layup,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,269,203087,Jeremy Lamb,1610612749,Charlotte Hornets,2,5,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,253,1,0,20181017,CHA,MIL,21800003269,11160,0,0,101141|201572|202339|203114|203503,REG,2019,203114,,SF,Helper,0.47,MISS Lamb 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800003,273,203077,Michael Kidd-Gilchrist,1610612749,Charlotte Hornets,2,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,63,1,0,20181017,CHA,MIL,21800003273,11320,0,0,101141|201572|202339|203114|203503,REG,2019,201572,,C,Anchor Big,3.06,MISS Kidd-Gilchrist 14' Pullup Jump Shot,PF,Athletic Finisher,-1.14,CHA,1610612766.0
Shot Chart Detail,21800003,275,201587,Nicolas Batum,1610612749,Charlotte Hornets,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,255,1,0,20181017,CHA,MIL,21800003275,11380,0,0,101141|201572|202339|203114|203503,REG,2019,,,,,,,SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800003,282,203087,Jeremy Lamb,1610612749,Charlotte Hornets,2,4,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,103,1,0,20181017,CHA,MIL,21800003282,11600,0,0,101141|201572|202339|203114|203503,REG,2019,201572,,C,Anchor Big,3.06,MISS Lamb 11' Floating Jump Shot,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800003,284,203087,Jeremy Lamb,1610612749,Charlotte Hornets,2,4,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,0,20181017,CHA,MIL,21800003284,11630,0,0,101141|201572|202339|203114|203503,REG,2019,201572|101141,,,,,,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800003,286,203087,Jeremy Lamb,1610612749,Charlotte Hornets,2,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20181017,CHA,MIL,21800003286,11670,0,0,101141|201572|202339|203114|203503,REG,2019,201572|202339,,,,,,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800003,294,1628370,Malik Monk,1610612749,Charlotte Hornets,2,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,247,1,1,20181017,CHA,MIL,21800003294,11930,0,1,101141|201572|202339|203114|1628978,REG,2019,1628978,,SG,Chaser,-0.26,Monk 25' 3PT Jump Shot (8 PTS) (Walker 2 AST),SG,Movement Shooter,-0.67,CHA,1610612766.0
Shot Chart Detail,21800003,299,202689,Kemba Walker,1610612749,Charlotte Hornets,2,3,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,115,1,1,20181017,CHA,MIL,21800003299,12150,0,0,201572|202339|203114|203507|1628978,REG,2019,202339,,PG,Point of Attack,1.05,Walker 12' Jump Shot (12 PTS),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,305,1628370,Malik Monk,1610612749,Charlotte Hornets,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,188,1,0,20181017,CHA,MIL,21800003305,12400,0,0,201572|202339|203114|203507|1628978,REG,2019,1628978,,SG,Chaser,-0.26,MISS Monk 25' 3PT Jump Shot,SG,Movement Shooter,-0.67,CHA,1610612766.0
Shot Chart Detail,21800003,315,202689,Kemba Walker,1610612749,Charlotte Hornets,2,2,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,245,1,0,20181017,CHA,MIL,21800003315,12850,0,0,101141|201572|203507|1627763|1628978,REG,2019,201572,,C,Anchor Big,3.06,MISS Walker 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,321,202689,Kemba Walker,1610612749,Charlotte Hornets,2,2,4,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,42,1,1,20181017,CHA,MIL,21800003321,13160,0,1,101141|201572|203507|1627763|1628978,REG,2019,1627763,,SG,Chaser,0.25,Walker 4' Cutting Layup Shot (14 PTS) (Monk 2 AST),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,339,203087,Jeremy Lamb,1610612749,Charlotte Hornets,2,1,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,84,1,1,20181017,CHA,MIL,21800003339,13690,0,1,101141|202339|203089|1627763|1628978,REG,2019,202339,,PG,Point of Attack,1.05,Lamb 11' Floating Jump Shot (10 PTS) (Walker 3 AST),SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800003,343,1628370,Malik Monk,1610612749,Charlotte Hornets,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,243,1,0,20181017,CHA,MIL,21800003343,13810,0,0,101141|202339|203089|1627763|1628978,REG,2019,1628978,,SG,Chaser,-0.26,MISS Monk 27' 3PT Jump Shot,SG,Movement Shooter,-0.67,CHA,1610612766.0
Shot Chart Detail,21800003,349,203077,Michael Kidd-Gilchrist,1610612749,Charlotte Hornets,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-57,183,1,0,20181017,CHA,MIL,21800003349,14020,0,0,101141|202339|203089|1627763|1628978,REG,2019,,,,,,,PF,Athletic Finisher,-1.14,CHA,1610612766.0
Shot Chart Detail,21800003,353,202689,Kemba Walker,1610612749,Charlotte Hornets,2,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,229,1,1,20181017,CHA,MIL,21800003353,14380,0,0,101141|202339|203089|1627763|1628978,REG,2019,202339,,PG,Point of Attack,1.05,Walker 26' 3PT Pullup Jump Shot (17 PTS),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,372,203087,Jeremy Lamb,1610612749,Charlotte Hornets,3,11,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,89,1,0,20181017,CHA,MIL,21800003372,14570,0,0,201572|202339|203114|203507|1627763,REG,2019,1627763,,SG,Chaser,0.25,MISS Lamb 11' Floating Jump Shot,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800003,375,201587,Nicolas Batum,1610612749,Charlotte Hornets,3,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,38,211,1,0,20181017,CHA,MIL,21800003375,14900,0,0,201572|202339|203114|203507|1627763,REG,2019,203114,,SF,Helper,0.47,MISS Batum 21' Pullup Jump Shot,SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800003,380,201587,Nicolas Batum,1610612749,Charlotte Hornets,3,10,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20181017,CHA,MIL,21800003380,15160,0,1,201572|202339|203114|203507|1627763,REG,2019,201572|203114,,,,,,SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800003,385,101107,Marvin Williams,1610612749,Charlotte Hornets,3,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,275,1,0,20181017,CHA,MIL,21800003385,15380,0,0,201572|202339|203114|203507|1627763,REG,2019,203507,,PF,Helper,3.11,MISS Williams 28' 3PT Jump Shot,PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800003,388,202689,Kemba Walker,1610612749,Charlotte Hornets,3,9,42,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,88,1,1,20181017,CHA,MIL,21800003388,15780,0,0,201572|202339|203114|203507|1627763,REG,2019,203114,,SF,Helper,0.47,Walker 10' Jump Bank Shot (19 PTS),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,402,202689,Kemba Walker,1610612749,Charlotte Hornets,3,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20181017,CHA,MIL,21800003402,16400,0,0,101141|201572|202339|203114|1627763,REG,2019,202339,,PG,Point of Attack,1.05,Walker 2' Driving Layup (21 PTS),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,406,202689,Kemba Walker,1610612749,Charlotte Hornets,3,8,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,46,78,1,0,20181017,CHA,MIL,21800003406,16640,0,0,101141|201572|202339|203114|1627763,REG,2019,201572|202339,,,,,,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,411,101107,Marvin Williams,1610612749,Charlotte Hornets,3,7,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20181017,CHA,MIL,21800003411,16850,0,1,101141|201572|202339|203114|1627763,REG,2019,101141,-14,PF,Helper,0.75,Williams 2' Driving Dunk (2 PTS) (Zeller 1 AST),PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800003,415,202689,Kemba Walker,1610612749,Charlotte Hornets,3,7,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,102,1,1,20181017,CHA,MIL,21800003415,17180,0,0,101141|201572|202339|203114|1627763,REG,2019,101141,,PF,Helper,0.75,Walker 12' Pullup Jump Shot (23 PTS),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,417,202689,Kemba Walker,1610612749,Charlotte Hornets,3,6,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,216,1,0,20181017,CHA,MIL,21800003417,17560,0,0,101141|201572|202339|203114|1627763,REG,2019,202339,,PG,Point of Attack,1.05,MISS Walker 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,427,202689,Kemba Walker,1610612749,Charlotte Hornets,3,6,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,239,1,0,20181017,CHA,MIL,21800003427,17780,0,0,101141|201572|202339|203114|1627763,REG,2019,201572,,C,Anchor Big,3.06,MISS Walker 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.89,CHA,1610612766.0
